Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
07/01/2016	0.00	0	34.80	24.00	29.40	24.54	1.19	74.93	581.60	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
08/01/2016	0.00	0	35.00	24.20	29.60	23.98	1.34	71.71	576.42	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
09/01/2016	0.00	0	34.80	24.20	29.50	24.81	1.16	75.71	565.06	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
10/01/2016	0.00	0	34.60	25.20	29.90	24.71	1.24	73.56	527.82	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
11/01/2016	0.00	0	33.40	24.00	28.70	23.64	1.14	73.96	554.43	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
12/01/2016	0.00	0	34.00	24.00	29.00	23.63	1.23	72.66	588.79	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
13/01/2016	0.00	0	33.80	23.40	28.60	23.91	1.10	75.56	549.26	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
14/01/2016	0.00	0	32.81	23.40	28.10	22.79	1.15	72.75	550.46	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
15/01/2016	0.00	0	34.20	23.40	28.80	23.01	1.32	70.84	592.77	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
16/01/2016	0.00	0	33.80	21.40	27.60	22.47	1.18	73.46	572.00	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
17/01/2016	0.00	0	34.80	22.80	28.80	23.48	1.28	72.83	607.68	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
18/01/2016	0.00	0	34.40	23.80	29.10	23.34	1.33	71.03	610.43	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
19/01/2016	0.00	0	34.00	23.20	28.60	23.40	1.20	73.31	590.56	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
20/01/2016	0.00	0	33.00	22.60	27.80	21.25	1.36	67.53	569.80	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
21/01/2016	0.00	0	32.80	23.00	27.90	22.95	1.09	74.31	506.08	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
22/01/2016	0.00	0	34.80	23.20	29.00	23.11	1.37	70.46	585.05	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
23/01/2016	0.00	0	35.20	23.60	29.40	23.18	1.46	69.17	606.35	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
24/01/2016	0.00	0	35.80	24.00	29.90	22.67	1.68	65.20	596.97	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
25/01/2016	0.00	0	35.00	24.60	29.80	22.66	1.61	65.52	574.88	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
26/01/2016	0.00	0	33.80	23.20	28.50	22.17	1.38	68.55	606.68	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
27/01/2016	0.00	0	33.00	22.60	27.80	20.96	1.41	66.35	583.92	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
28/01/2016	0.00	0	34.20	23.80	29.00	22.19	1.49	66.70	599.96	enero	2016	NO	-71.4198	5.8162	pazdeariporo_casanare
