Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
08/03/2014	0.00	0	32.56	22.22	27.39	23.25	0.94	77.88	374.47	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
09/03/2014	10.67	1	33.67	22.94	28.31	25.48	0.75	84.26	279.13	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
10/03/2014	1.78	1	29.33	22.94	26.14	24.23	0.42	88.83	343.95	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
11/03/2014	0.00	0	32.00	24.00	28.00	23.86	0.91	77.95	521.78	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
12/03/2014	0.00	0	33.00	23.00	28.00	24.75	0.80	82.17	351.34	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
13/03/2014	6.60	1	28.78	23.00	25.89	24.39	0.33	91.00	251.93	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
14/03/2014	0.00	0	31.83	22.56	27.20	24.79	0.59	86.29	379.63	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
15/03/2014	0.25	1	28.28	22.50	25.39	24.57	0.20	94.91	203.43	marzo	2014	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
16/03/2014	0.25	1	30.00	22.78	26.39	24.87	0.36	90.96	280.66	marzo	2014	NO	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
17/03/2014	0.00	0	33.72	26.00	29.86	23.47	1.41	68.56	417.85	marzo	2014	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
18/03/2014	8.13	1	32.47	23.41	27.94	22.93	1.08	74.09	394.75	marzo	2014	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
19/03/2014	3.40	1	33.10	22.00	27.55	22.96	1.05	75.87	452.06	marzo	2014	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
20/03/2014	0.00	0	32.61	22.20	27.40	23.53	0.90	79.13	413.49	marzo	2014	SI	-74.9761	4.2024	fedearroz_guamo_rancho_alegre
