Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
24/02/2015	0.00	0	36.22	22.67	29.45	23.79	1.44	71.54	483.06	febrero	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/02/2015	0.00	0	35.44	23.28	29.36	24.15	1.30	73.42	469.24	febrero	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/02/2015	0.00	0	35.11	24.50	29.81	25.44	1.11	77.17	439.81	febrero	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/02/2015	0.00	0	36.39	24.28	30.34	25.90	1.21	76.96	465.44	febrero	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/02/2015	0.25	1	35.44	23.72	29.58	25.35	1.11	77.75	410.15	febrero	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/03/2015	0.00	0	35.61	24.11	29.86	25.02	1.24	75.08	527.18	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/03/2015	0.00	0	35.78	24.67	30.23	25.11	1.30	73.96	517.73	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/03/2015	0.00	0	35.72	22.61	29.17	23.11	1.47	69.79	516.35	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/03/2015	0.00	0	36.56	21.94	29.25	23.43	1.50	70.79	509.13	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/03/2015	0.00	0	36.72	22.44	29.58	23.81	1.50	71.04	485.48	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/03/2015	0.00	0	36.56	23.61	30.09	24.02	1.53	69.92	434.65	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/03/2015	1.27	1	35.28	23.28	29.28	24.40	1.23	74.83	395.19	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/03/2015	0.00	0	36.50	24.56	30.53	24.94	1.44	71.96	493.13	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/03/2015	0.00	0	37.67	24.28	30.98	24.44	1.71	68.17	492.53	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/03/2015	0.00	0	38.17	24.78	31.48	24.69	1.80	67.25	429.49	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/03/2015	0.00	0	37.78	24.94	31.36	25.53	1.58	71.08	488.74	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/03/2015	0.00	0	37.72	26.17	31.95	25.48	1.70	68.62	460.44	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/03/2015	0.00	0	35.83	25.61	30.72	25.27	1.37	72.58	467.42	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/03/2015	0.00	0	36.78	25.44	31.11	25.61	1.44	72.42	412.30	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/03/2015	0.00	0	36.61	25.72	31.17	25.46	1.47	71.58	410.07	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/03/2015	0.00	0	34.28	26.00	30.14	25.04	1.21	74.00	359.51	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/03/2015	0.00	0	35.56	24.83	30.20	24.93	1.31	73.29	403.36	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/03/2015	39.63	1	34.94	23.78	29.36	24.98	1.11	77.08	386.07	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/03/2015	31.74	1	28.83	23.00	25.92	22.88	0.60	82.96	193.74	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/03/2015	0.25	1	30.28	23.22	26.75	23.78	0.64	83.38	385.22	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/03/2015	1.53	1	30.50	23.67	27.09	24.16	0.63	83.67	286.42	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/03/2015	0.00	0	33.94	22.56	28.25	24.20	1.00	78.42	560.53	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/03/2015	0.00	0	35.00	23.78	29.39	24.30	1.25	73.92	567.51	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/03/2015	0.00	0	35.00	24.44	29.72	25.11	1.15	76.08	527.95	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/03/2015	0.00	0	35.33	25.28	30.31	25.65	1.18	75.96	533.70	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/03/2015	0.00	0	35.22	24.33	29.78	25.45	1.11	77.38	501.22	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/03/2015	0.00	0	36.17	25.39	30.78	26.14	1.23	76.08	493.22	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/03/2015	0.00	0	34.67	25.17	29.92	25.99	1.00	79.17	397.01	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/03/2015	5.58	1	32.06	24.61	28.34	25.01	0.76	81.83	383.49	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/03/2015	8.63	1	34.39	23.06	28.73	24.90	0.98	79.54	568.79	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
31/03/2015	0.00	0	34.56	25.11	29.84	25.66	1.04	78.04	493.57	marzo	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/04/2015	0.00	0	34.50	25.22	29.86	25.73	1.03	78.25	454.87	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/04/2015	0.00	0	36.00	24.78	30.39	26.20	1.13	78.04	514.10	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/04/2015	26.43	1	30.67	24.50	27.59	24.66	0.64	83.71	335.18	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/04/2015	0.00	0	31.78	24.83	28.31	25.15	0.72	82.67	354.35	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/04/2015	2.29	1	30.72	24.44	27.58	24.59	0.65	83.38	336.89	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/04/2015	0.00	0	34.56	24.56	29.56	25.72	0.98	79.54	501.64	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/04/2015	0.25	1	34.11	25.83	29.97	26.11	0.96	79.52	398.10	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/04/2015	49.78	1	31.50	23.83	27.67	24.62	0.69	83.12	357.26	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/04/2015	0.00	0	32.83	24.61	28.72	25.38	0.80	81.83	365.78	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/04/2015	0.00	0	36.11	24.61	30.36	25.95	1.18	77.08	536.20	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/04/2015	4.57	1	30.67	24.61	27.64	24.54	0.67	82.83	277.40	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/04/2015	0.00	0	35.22	25.06	30.14	26.74	0.92	81.67	365.56	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/04/2015	0.00	0	32.06	24.22	28.14	25.02	0.72	82.83	380.31	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/04/2015	2.03	1	32.72	23.44	28.08	24.95	0.76	82.75	386.50	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/04/2015	6.86	1	30.11	23.78	26.95	24.07	0.61	83.87	348.84	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/04/2015	18.53	1	28.11	22.94	25.53	22.72	0.54	84.10	277.56	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/04/2015	0.00	0	31.83	24.11	27.97	24.91	0.71	83.08	404.64	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/04/2015	0.00	0	32.67	24.89	28.78	25.49	0.78	82.04	396.06	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/04/2015	0.25	1	31.17	24.56	27.87	24.86	0.67	83.33	307.14	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/04/2015	1.01	1	32.83	24.56	28.70	25.07	0.85	80.47	582.55	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/04/2015	20.06	1	30.33	23.83	27.08	24.19	0.62	83.83	340.42	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/04/2015	0.00	0	34.50	24.06	29.28	25.58	0.95	80.17	535.36	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/04/2015	0.00	0	34.94	23.89	29.42	25.70	0.98	80.12	545.49	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/04/2015	0.25	1	34.89	25.67	30.28	26.78	0.92	81.25	516.43	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/04/2015	38.86	1	30.56	24.61	27.59	24.67	0.63	83.75	265.10	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/04/2015	0.00	0	33.17	25.83	29.50	26.46	0.75	83.33	376.62	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/04/2015	0.00	0	36.50	24.61	30.56	26.71	1.09	79.67	552.55	abril	2015	NO	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/04/2015	0.00	0	28.22	26.56	27.39	24.46	0.58	83.67	371.29	abril	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/04/2015	0.00	0	33.74	25.52	29.63	22.95	1.45	67.31	404.77	abril	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/04/2015	0.00	0	38.90	25.30	32.10	21.70	2.49	53.96	477.08	abril	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/05/2015	0.00	0	36.70	23.40	30.05	23.88	1.56	69.49	498.92	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/05/2015	5.00	1	37.70	23.30	30.50	23.49	1.80	66.16	538.10	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/05/2015	0.00	0	36.70	25.30	31.00	24.93	1.54	70.04	477.20	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/05/2015	0.00	0	35.70	23.40	29.55	23.74	1.42	70.87	458.83	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/05/2015	0.00	0	37.70	22.80	30.25	23.55	1.74	67.38	534.76	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/05/2015	0.00	0	37.70	23.40	30.55	23.88	1.74	67.52	531.01	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/05/2015	0.00	0	37.10	23.60	30.35	23.97	1.63	68.66	491.48	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/05/2015	0.00	0	37.70	25.60	31.65	25.04	1.72	67.98	493.33	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/05/2015	0.00	0	37.50	24.80	31.15	23.96	1.81	65.60	508.57	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/05/2015	0.00	0	38.10	23.80	30.95	22.99	2.00	62.58	531.24	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/05/2015	0.00	0	37.50	23.80	30.65	22.82	1.92	63.03	514.87	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/05/2015	0.00	0	38.10	23.80	30.95	22.99	2.00	62.58	531.24	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/05/2015	10.00	1	37.30	24.30	30.80	24.02	1.72	67.14	492.89	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/05/2015	15.00	1	34.50	24.80	29.65	25.23	1.09	76.90	454.14	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/05/2015	20.00	1	34.10	24.30	29.20	24.40	1.14	75.18	444.37	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
16/05/2015	3.00	1	35.70	23.40	29.55	23.74	1.42	70.87	458.83	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
17/05/2015	9.00	1	35.10	24.30	29.70	23.85	1.39	70.75	457.89	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
18/05/2015	5.00	1	35.70	23.80	29.75	23.98	1.41	71.11	457.62	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
19/05/2015	0.00	0	37.90	24.00	30.95	21.23	2.26	56.12	474.42	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
20/05/2015	1.00	1	37.10	24.30	30.70	23.28	1.82	64.59	499.05	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
21/05/2015	0.00	0	37.70	25.30	31.50	23.77	1.93	63.55	491.11	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
22/05/2015	3.00	1	34.90	22.80	28.85	22.91	1.39	70.24	469.03	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
23/05/2015	0.00	0	36.70	23.30	30.00	22.82	1.74	65.41	505.63	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
24/05/2015	24.00	1	35.70	23.80	29.75	23.98	1.41	71.11	457.62	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
25/05/2015	3.00	1	33.70	21.22	27.46	21.99	1.23	72.00	462.02	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
26/05/2015	0.00	0	34.90	22.80	28.85	22.91	1.39	70.24	469.03	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
27/05/2015	10.00	1	34.50	24.40	29.45	25.35	1.03	78.32	476.71	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
28/05/2015	49.00	1	32.90	24.30	28.60	24.61	0.93	78.72	439.08	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
29/05/2015	10.00	1	33.30	24.30	28.80	23.73	1.14	73.94	468.88	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
30/05/2015	9.00	1	37.50	22.80	30.15	22.35	1.91	63.02	541.15	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
31/05/2015	5.00	1	36.90	22.05	29.48	21.15	1.94	60.89	509.77	mayo	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
01/06/2015	0.00	0	36.90	23.30	30.10	23.02	1.74	65.83	512.70	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
02/06/2015	43.00	1	36.30	24.30	30.30	24.82	1.40	72.39	483.70	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
03/06/2015	0.00	0	37.70	24.30	31.00	23.68	1.85	65.06	506.90	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
04/06/2015	9.00	1	38.50	24.00	31.25	20.97	2.41	54.20	482.19	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
05/06/2015	4.00	1	39.70	25.30	32.50	21.42	2.69	51.71	464.26	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
06/06/2015	0.00	0	37.10	25.40	31.25	24.39	1.72	66.89	501.46	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
07/06/2015	8.00	1	34.70	25.00	29.85	24.98	1.19	74.95	440.27	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
08/06/2015	41.00	1	35.70	22.00	28.85	22.66	1.49	69.19	465.76	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
09/06/2015	0.00	0	36.70	23.80	30.25	24.33	1.52	70.54	504.32	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
10/06/2015	97.00	1	36.50	23.60	30.05	22.61	1.77	64.41	507.71	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
11/06/2015	0.00	0	38.30	23.80	31.05	23.17	2.00	62.89	493.31	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
12/06/2015	7.00	1	38.10	23.80	30.95	23.59	1.89	64.88	533.52	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
13/06/2015	0.00	0	37.70	24.20	30.95	24.25	1.74	67.50	490.40	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
14/06/2015	19.00	1	36.10	24.60	30.35	23.22	1.69	65.67	515.79	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
15/06/2015	0.00	0	37.30	23.40	30.35	23.23	1.78	65.71	523.88	junio	2015	SI	-73.5039	8.0064	fedearroz_san_martin_el_reparo
