Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
28/06/2012	1.40	1	32.17	25.00	28.59	26.40	0.54	87.58	318.92	junio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/06/2012	0.00	0	33.78	24.33	29.06	26.52	0.68	85.83	438.61	junio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/06/2012	0.00	0	32.28	24.50	28.39	26.12	0.57	87.12	328.29	junio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/07/2012	0.00	0	32.56	24.00	28.28	25.09	0.76	82.46	450.31	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/07/2012	0.00	0	35.17	25.17	30.17	27.03	0.87	82.96	425.90	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/07/2012	0.60	1	30.28	25.22	27.75	26.51	0.30	92.58	186.76	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/07/2012	10.00	1	32.33	21.33	26.83	24.60	0.60	87.17	397.61	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/07/2012	16.20	1	33.22	24.06	28.64	26.98	0.48	90.33	340.34	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/07/2012	8.00	1	32.22	22.33	27.28	25.45	0.50	89.33	372.66	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/07/2012	7.00	1	34.61	22.06	28.34	26.11	0.69	87.33	344.71	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/07/2012	0.20	1	34.33	22.22	28.28	25.79	0.73	85.96	497.10	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/07/2012	0.00	0	35.00	24.17	29.59	26.99	0.76	85.54	494.85	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/07/2012	0.00	0	34.28	24.06	29.17	26.62	0.71	85.75	416.43	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/07/2012	15.20	1	30.17	21.67	25.92	24.66	0.33	92.38	260.19	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/07/2012	0.00	0	34.00	23.78	28.89	26.29	0.71	85.46	431.90	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/07/2012	27.60	1	34.67	22.33	28.50	26.17	0.71	86.79	447.38	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/07/2012	2.60	1	32.50	22.56	27.53	25.17	0.61	86.54	496.66	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/07/2012	0.00	0	34.61	24.50	29.56	26.47	0.83	83.12	474.56	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/07/2012	0.00	0	35.78	26.06	30.92	27.71	0.91	82.67	515.23	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/07/2012	0.00	0	35.78	25.89	30.84	27.72	0.89	83.12	495.80	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/07/2012	14.80	1	32.33	22.50	27.42	25.35	0.55	88.08	350.31	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/07/2012	0.00	0	35.17	25.11	30.14	27.46	0.77	85.17	421.94	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/07/2012	1.60	1	32.83	23.56	28.20	25.63	0.66	85.58	460.88	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/07/2012	0.00	0	31.72	24.44	28.08	25.49	0.61	85.42	328.99	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/07/2012	0.00	0	34.78	24.94	29.86	27.11	0.77	84.83	441.71	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/07/2012	0.00	0	35.94	25.94	30.94	27.67	0.93	82.42	466.22	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/07/2012	14.80	1	31.67	22.83	27.25	25.41	0.48	89.29	402.93	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/07/2012	0.20	1	34.67	25.00	29.84	27.07	0.77	84.71	484.18	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/07/2012	0.00	0	35.67	25.78	30.73	27.72	0.86	83.67	501.39	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/07/2012	7.40	1	34.67	24.00	29.34	26.68	0.75	85.21	466.22	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/07/2012	2.20	1	34.17	24.33	29.25	26.38	0.77	84.17	433.37	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/07/2012	10.00	1	33.06	24.72	28.89	26.86	0.55	88.38	315.06	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/07/2012	5.60	1	29.28	22.44	25.86	24.66	0.29	92.71	186.51	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/07/2012	1.60	1	30.50	23.61	27.06	25.37	0.40	90.08	242.65	julio	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/08/2012	0.00	0	33.61	24.17	28.89	26.54	0.64	86.71	414.96	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/08/2012	11.00	1	32.83	22.83	27.83	25.64	0.59	87.46	357.80	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/08/2012	2.60	1	33.78	24.67	29.23	26.85	0.65	86.62	370.51	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/08/2012	34.60	1	35.00	25.00	30.00	27.54	0.72	86.27	488.22	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/08/2012	0.20	1	32.28	24.78	28.53	26.49	0.52	88.33	362.34	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/08/2012	0.60	1	34.17	24.06	29.12	26.26	0.77	84.21	501.99	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/08/2012	3.60	1	34.06	24.67	29.37	27.27	0.60	88.08	373.09	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/08/2012	44.80	1	32.56	25.00	28.78	27.37	0.39	91.71	344.88	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/08/2012	0.40	1	34.00	24.67	29.34	26.88	0.67	86.25	413.41	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/08/2012	2.20	1	34.11	25.33	29.72	27.43	0.63	87.12	464.92	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/08/2012	12.60	1	31.83	23.17	27.50	25.65	0.48	89.21	333.20	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/08/2012	0.00	0	35.00	24.28	29.64	27.08	0.75	85.75	475.24	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/08/2012	1.80	1	31.00	22.83	26.92	25.26	0.42	90.25	250.82	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/08/2012	24.20	1	30.72	21.78	26.25	24.47	0.45	89.54	294.42	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/08/2012	0.20	1	34.28	24.28	29.28	26.62	0.73	85.21	472.41	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/08/2012	0.00	0	33.89	25.39	29.64	27.55	0.58	88.12	359.24	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/08/2012	23.60	1	30.39	21.22	25.81	24.10	0.43	89.88	320.55	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/08/2012	6.60	1	32.06	21.00	26.53	24.46	0.56	88.00	413.17	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/08/2012	0.00	0	31.39	24.22	27.81	26.29	0.39	91.08	241.53	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/08/2012	2.20	1	34.39	23.94	29.17	26.59	0.72	85.62	472.41	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/08/2012	10.40	1	31.33	24.28	27.81	26.23	0.40	90.75	284.87	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/08/2012	8.40	1	34.17	24.11	29.14	27.12	0.60	88.46	386.59	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/08/2012	7.20	1	32.56	24.00	28.28	26.22	0.54	88.17	348.24	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/08/2012	3.80	1	32.11	23.44	27.78	25.98	0.48	89.54	326.49	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/08/2012	0.20	1	33.89	23.83	28.86	26.72	0.61	87.83	447.03	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/08/2012	3.00	1	27.94	24.00	25.97	25.12	0.18	94.75	176.73	agosto	2012	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/08/2012	0.20	1	35.33	23.33	29.33	26.65	0.80	85.12	450.75	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/08/2012	0.00	0	35.06	24.50	29.78	27.44	0.70	86.88	453.33	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/08/2012	0.00	0	34.72	25.89	30.31	27.82	0.70	86.17	377.13	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/08/2012	12.00	1	34.89	21.56	28.23	25.71	0.78	85.83	459.85	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/08/2012	0.00	0	33.56	25.56	29.56	27.19	0.63	86.71	387.80	agosto	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/09/2012	4.00	1	34.89	22.56	28.73	26.18	0.77	85.71	400.60	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/09/2012	4.40	1	33.11	25.28	29.20	27.50	0.47	90.17	346.53	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/09/2012	0.40	1	34.78	24.72	29.75	27.53	0.66	87.46	350.39	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/09/2012	22.60	1	34.39	23.00	28.70	26.46	0.67	87.29	501.90	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/09/2012	4.00	1	32.00	24.22	28.11	26.02	0.52	88.00	346.26	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/09/2012	0.00	0	35.11	23.94	29.53	26.84	0.78	85.08	457.10	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/09/2012	0.00	0	35.50	23.78	29.64	26.58	0.88	83.25	480.40	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/09/2012	20.40	1	31.00	21.72	26.36	24.11	0.54	87.04	281.01	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/09/2012	0.00	0	34.78	24.28	29.53	26.82	0.77	85.00	498.21	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/09/2012	21.00	1	34.17	21.28	27.73	25.41	0.70	86.83	480.59	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/09/2012	0.00	0	34.33	25.06	29.70	27.43	0.64	87.25	314.11	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/09/2012	1.60	1	35.72	25.06	30.39	27.86	0.77	85.96	387.37	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/09/2012	15.80	1	31.00	22.44	26.72	24.74	0.48	88.50	325.03	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/09/2012	0.00	0	34.78	25.33	30.06	27.27	0.77	84.67	388.75	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/09/2012	0.00	0	36.33	26.28	31.31	28.70	0.80	85.67	402.77	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/09/2012	0.20	1	33.94	25.94	29.94	28.11	0.52	89.50	242.91	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/09/2012	14.60	1	31.78	21.78	26.78	24.40	0.60	86.38	353.67	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/09/2012	1.00	1	33.72	22.61	28.17	24.97	0.83	82.46	462.10	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/09/2012	0.20	1	34.00	24.50	29.25	25.95	0.85	82.04	485.48	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/09/2012	2.40	1	35.56	25.33	30.45	27.87	0.76	85.75	402.85	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/09/2012	0.00	0	34.72	23.78	29.25	26.66	0.75	85.54	364.07	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/09/2012	11.00	1	30.17	21.67	25.92	24.36	0.39	90.71	214.54	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/09/2012	0.40	1	34.22	24.33	29.28	27.08	0.63	87.54	381.10	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/09/2012	15.60	1	27.94	21.72	24.83	23.59	0.27	92.42	198.11	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/09/2012	0.00	0	31.56	23.67	27.62	25.50	0.52	87.83	290.46	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/09/2012	0.40	1	34.94	24.94	29.94	27.20	0.77	84.88	399.57	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/09/2012	0.00	0	35.00	24.00	29.50	26.16	0.91	81.88	418.84	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/09/2012	9.00	1	31.44	22.67	27.06	25.23	0.47	89.33	272.40	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/09/2012	32.00	1	33.17	24.11	28.64	26.74	0.53	89.04	314.96	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/09/2012	1.20	1	32.06	25.22	28.64	26.78	0.47	89.29	299.83	septiembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/10/2012	0.60	1	32.78	25.56	29.17	27.31	0.49	89.33	293.39	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/10/2012	0.60	1	34.22	24.94	29.58	26.65	0.78	83.88	420.20	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/10/2012	0.00	0	35.61	25.72	30.67	27.93	0.80	84.96	389.17	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/10/2012	0.00	0	33.28	26.11	29.70	27.09	0.66	85.54	349.36	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/10/2012	0.00	0	33.56	25.00	29.28	26.42	0.73	84.21	430.03	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/10/2012	20.80	1	33.67	24.17	28.92	26.48	0.66	86.25	404.99	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/10/2012	0.00	0	32.11	24.56	28.34	26.49	0.47	89.33	286.85	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/10/2012	0.40	1	31.83	24.33	28.08	26.30	0.45	89.67	268.87	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/10/2012	0.00	0	32.67	24.39	28.53	26.42	0.55	87.92	335.26	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/10/2012	4.00	1	27.50	22.44	24.97	23.78	0.25	92.71	158.22	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/10/2012	0.20	1	34.06	23.06	28.56	26.02	0.71	85.75	427.78	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/10/2012	4.00	1	32.33	23.83	28.08	25.73	0.59	86.67	392.45	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/10/2012	0.00	0	34.11	23.89	29.00	25.69	0.86	82.00	503.70	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/10/2012	0.40	1	34.00	24.61	29.31	26.54	0.74	84.67	394.16	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/10/2012	4.80	1	32.00	24.00	28.00	26.36	0.44	90.38	259.77	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/10/2012	3.40	1	32.17	23.78	27.98	26.54	0.40	91.54	255.38	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/10/2012	5.00	1	32.61	23.72	28.17	26.12	0.54	88.25	343.08	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/10/2012	2.00	1	31.56	23.33	27.45	25.32	0.52	87.79	307.84	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/10/2012	0.00	0	33.33	22.56	27.95	25.20	0.72	84.62	355.03	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/10/2012	21.80	1	33.72	23.83	28.78	26.98	0.53	89.62	314.46	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/10/2012	8.00	1	31.33	24.39	27.86	26.02	0.45	89.29	354.27	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/10/2012	2.80	1	32.33	24.22	28.28	24.95	0.78	81.83	463.04	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/10/2012	0.00	0	30.89	24.39	27.64	24.43	0.70	82.29	322.72	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/10/2012	0.60	1	32.06	23.72	27.89	24.79	0.72	82.88	302.68	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/10/2012	0.00	0	33.28	24.33	28.81	25.01	0.91	79.67	450.39	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/10/2012	0.00	0	35.06	22.78	28.92	25.29	0.98	80.46	423.40	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/10/2012	0.00	0	33.83	23.50	28.67	25.87	0.75	84.46	339.39	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/10/2012	16.20	1	34.22	24.67	29.45	26.46	0.79	83.62	371.21	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/10/2012	37.60	1	30.83	23.50	27.17	26.00	0.31	93.00	238.52	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/10/2012	13.40	1	30.72	23.17	26.95	25.37	0.39	90.67	279.38	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
31/10/2012	1.00	1	30.44	23.67	27.06	25.71	0.33	91.96	246.61	octubre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/11/2012	0.00	0	33.67	23.78	28.73	26.57	0.61	87.71	390.98	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/11/2012	0.00	0	33.17	25.11	29.14	26.60	0.65	85.79	370.08	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/11/2012	0.00	0	34.17	25.06	29.62	27.64	0.57	88.71	337.84	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/11/2012	11.00	1	34.39	25.28	29.84	27.82	0.59	88.54	340.26	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/11/2012	2.00	1	31.89	25.28	28.59	26.99	0.41	90.67	314.19	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/11/2012	0.00	0	31.72	25.17	28.45	26.83	0.41	90.58	232.95	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/11/2012	0.00	0	32.72	23.56	28.14	25.52	0.66	85.29	430.71	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/11/2012	18.20	1	34.61	24.33	29.47	27.47	0.61	88.58	368.45	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/11/2012	0.20	1	34.89	25.17	30.03	27.31	0.76	85.00	375.94	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/11/2012	0.00	0	35.39	24.72	30.06	27.05	0.85	83.58	399.92	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/11/2012	3.20	1	35.44	24.50	29.97	27.50	0.75	86.21	373.87	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/11/2012	0.00	0	32.39	24.22	28.31	25.82	0.62	86.00	356.85	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/11/2012	0.00	0	33.28	24.50	28.89	26.67	0.60	87.38	343.52	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/11/2012	0.00	0	34.00	24.50	29.25	27.13	0.60	87.96	372.57	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/11/2012	0.00	0	32.06	25.56	28.81	26.64	0.53	87.67	309.12	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/11/2012	0.00	0	31.39	24.44	27.92	25.27	0.61	85.12	285.57	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/11/2012	0.00	0	33.56	24.11	28.84	26.14	0.71	84.96	359.16	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/11/2012	4.20	1	32.39	24.00	28.20	25.97	0.57	87.33	281.77	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/11/2012	0.00	0	32.89	24.44	28.67	26.30	0.61	86.61	324.00	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/11/2012	0.00	0	35.00	24.44	29.72	27.11	0.76	85.48	402.87	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/11/2012	2.60	1	31.83	24.94	28.39	26.80	0.41	90.71	224.16	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/11/2012	0.00	0	32.50	23.50	28.00	25.74	0.58	87.12	383.06	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
23/11/2012	0.00	0	33.44	23.78	28.61	26.36	0.62	87.21	350.14	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
24/11/2012	0.40	1	34.06	24.61	29.34	27.21	0.61	87.92	324.08	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
25/11/2012	0.20	1	35.00	25.33	30.17	27.80	0.69	86.75	363.45	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
26/11/2012	1.80	1	34.44	25.22	29.83	27.37	0.69	86.25	326.66	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
27/11/2012	0.00	0	33.39	25.11	29.25	25.88	0.83	81.71	346.10	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
28/11/2012	0.00	0	32.94	25.94	29.44	26.49	0.72	83.79	302.76	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
29/11/2012	0.00	0	31.17	24.78	27.98	25.13	0.64	84.12	353.49	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
30/11/2012	0.00	0	32.28	24.44	28.36	24.81	0.82	80.75	488.57	noviembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
01/12/2012	0.20	1	33.11	24.89	29.00	26.22	0.70	84.58	357.10	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
02/12/2012	0.00	0	33.83	23.89	28.86	25.97	0.76	84.00	354.00	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
03/12/2012	0.00	0	33.78	23.56	28.67	25.37	0.84	82.00	386.42	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
04/12/2012	0.00	0	34.11	22.89	28.50	25.06	0.89	81.29	404.13	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
05/12/2012	0.00	0	32.72	23.39	28.06	25.13	0.72	83.75	384.27	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
06/12/2012	0.00	0	33.94	23.67	28.81	25.72	0.81	83.04	376.10	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
07/12/2012	0.00	0	33.61	22.89	28.25	25.45	0.74	84.42	378.08	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
08/12/2012	13.20	1	35.17	24.33	29.75	27.40	0.71	86.83	323.56	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
09/12/2012	0.20	1	35.22	25.06	30.14	27.80	0.70	86.92	359.16	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
10/12/2012	0.00	0	35.56	25.94	30.75	28.10	0.77	85.38	336.98	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
11/12/2012	0.00	0	35.17	25.94	30.56	27.90	0.76	85.33	351.17	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
12/12/2012	1.60	1	33.78	23.83	28.81	26.42	0.66	86.54	331.47	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
13/12/2012	12.00	1	34.56	24.78	29.67	27.78	0.58	89.17	305.17	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
14/12/2012	0.00	0	32.17	23.11	27.64	25.23	0.60	86.29	301.89	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
15/12/2012	0.60	1	32.33	23.50	27.92	25.04	0.69	84.00	393.81	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
16/12/2012	0.00	0	34.22	22.67	28.45	25.14	0.87	81.96	429.84	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
17/12/2012	0.00	0	34.67	23.56	29.12	25.93	0.87	82.58	356.77	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
18/12/2012	0.00	0	33.67	24.22	28.95	26.35	0.69	85.50	257.52	diciembre	2012	NO	-75.8406	8.7734	fedearroz_monteria_la_victoria
19/12/2012	0.00	0	34.00	24.28	29.14	26.32	0.75	84.38	356.20	diciembre	2012	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
20/12/2012	0.00	0	31.50	24.83	28.17	25.47	0.62	84.92	253.45	diciembre	2012	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
21/12/2012	0.00	0	34.28	23.56	28.92	26.07	0.78	84.21	414.67	diciembre	2012	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
22/12/2012	2.20	1	32.78	24.72	28.75	25.84	0.71	83.92	340.00	diciembre	2012	SI	-75.8406	8.7734	fedearroz_monteria_la_victoria
