Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
3/04/2018	1.40	1	27.72	20.50	24.11	22.07	0.41	87.96	410.75	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/04/2018	0.20	1	28.89	21.22	25.06	22.54	0.52	85.54	468.97	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/04/2018	0.20	1	29.22	20.78	25.00	22.30	0.56	84.54	375.42	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/04/2018	6.60	1	26.67	20.06	23.37	21.51	0.36	88.88	311.70	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/04/2018	0.00	0	30.22	20.67	25.45	22.43	0.65	83.04	512.57	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/04/2018	0.00	0	31.06	20.89	25.98	22.01	0.84	78.50	492.53	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/04/2018	0.00	0	31.94	22.28	27.11	22.98	0.91	77.88	510.92	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/04/2018	20.20	1	28.39	19.78	24.09	21.75	0.48	86.38	375.24	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/04/2018	8.40	1	28.22	20.39	24.31	22.34	0.41	88.33	295.10	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/04/2018	11.60	1	27.83	20.56	24.20	22.46	0.36	89.62	367.58	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/04/2018	0.00	0	30.67	19.83	25.25	21.97	0.72	81.67	492.70	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/04/2018	10.00	1	29.44	20.83	25.14	23.09	0.46	88.00	252.45	abril	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/04/2018	0.00	0	39.56	19.28	29.42	25.48	1.46	79.08	519.29	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/04/2018	0.00	0	29.21	21.11	25.16	21.07	0.78	77.79	369.31	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/04/2018	0.00	0	33.00	20.33	26.67	25.15	0.51	91.00	294.18	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/04/2018	0.00	0	38.06	21.44	29.75	25.83	1.27	79.21	519.94	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/04/2018	0.00	0	29.89	22.67	26.28	21.96	0.85	76.88	385.02	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/04/2018	0.00	0	27.22	22.39	24.81	21.11	0.66	79.62	284.95	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/04/2018	0.00	0	31.22	21.67	26.45	21.29	1.04	73.17	437.74	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/04/2018	0.00	0	30.67	22.39	26.53	21.81	0.94	75.12	444.21	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/04/2018	0.00	0	31.83	23.50	27.67	22.88	1.01	75.00	440.39	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/04/2018	48.00	1	31.72	23.00	27.36	22.85	0.96	76.17	443.60	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/04/2018	8.00	1	31.39	23.00	27.20	22.46	0.98	75.17	419.38	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/04/2018	0.00	0	29.50	22.28	25.89	22.77	0.64	82.54	378.01	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/04/2018	4.00	1	29.67	22.61	26.14	23.10	0.63	82.96	380.85	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/04/2018	3.00	1	30.83	22.67	26.75	23.55	0.70	82.25	446.74	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/04/2018	1.00	1	25.85	21.00	23.43	21.96	0.27	91.04	250.52	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/04/2018	0.00	0	29.94	20.61	25.28	22.41	0.62	83.75	452.07	abril	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/05/2018	14.00	1	30.72	21.83	26.28	23.27	0.66	83.17	470.49	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/05/2018	0.00	0	30.11	23.22	26.67	23.64	0.64	83.12	389.44	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/05/2018	15.00	1	32.56	23.94	28.25	23.90	0.97	77.04	442.02	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/05/2018	1.00	1	28.78	21.72	25.25	23.01	0.47	86.96	375.02	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/05/2018	0.00	0	30.33	22.78	26.56	23.78	0.60	84.33	392.09	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/05/2018	52.00	1	27.94	22.72	25.33	23.05	0.45	86.79	319.69	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/05/2018	0.00	0	27.94	21.11	24.53	22.45	0.42	87.79	340.58	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/05/2018	0.00	0	27.83	21.17	24.50	22.34	0.43	87.33	369.51	mayo	2018	SI	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/05/2018	4.00	1	29.44	21.17	25.31	23.08	0.49	87.04	489.25	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/05/2018	1.60	1	26.94	20.72	23.83	21.83	0.38	88.12	389.78	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/05/2018	0.40	1	28.56	21.67	25.12	23.12	0.42	88.25	493.90	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/05/2018	0.00	0	30.94	21.33	26.14	23.07	0.69	82.83	499.16	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/05/2018	7.20	1	28.89	20.72	24.81	22.99	0.40	89.21	467.67	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/05/2018	48.00	1	28.22	20.06	24.14	22.24	0.40	88.71	469.05	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/05/2018	0.00	0	29.44	20.44	24.94	22.63	0.51	86.58	500.01	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/05/2018	0.00	0	30.78	20.56	25.67	22.66	0.68	83.08	549.29	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/05/2018	5.00	1	29.56	21.72	25.64	23.59	0.46	88.00	387.18	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/05/2018	0.00	0	28.50	21.67	25.09	22.93	0.44	87.38	435.60	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/05/2018	0.20	1	30.22	21.67	25.95	23.29	0.59	84.88	424.00	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/05/2018	9.40	1	28.00	21.22	24.61	22.77	0.38	89.08	346.10	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/05/2018	46.20	1	26.78	20.33	23.56	21.89	0.33	89.96	301.21	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/05/2018	0.00	0	30.56	20.11	25.34	22.57	0.63	84.29	586.86	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/05/2018	44.20	1	25.56	20.22	22.89	21.54	0.25	91.67	238.95	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/05/2018	0.00	0	29.22	21.61	25.42	22.69	0.56	84.50	476.03	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/05/2018	0.00	0	30.67	21.72	26.20	22.83	0.72	81.38	496.15	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/05/2018	0.20	1	29.22	21.94	25.58	22.36	0.64	82.00	423.05	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/05/2018	0.00	0	29.44	22.17	25.81	23.25	0.54	85.38	385.04	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/05/2018	79.20	1	27.89	20.67	24.28	22.56	0.36	89.67	335.94	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/05/2018	6.40	1	30.67	20.67	25.67	22.45	0.71	82.04	577.99	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
30/05/2018	1.40	1	30.39	21.28	25.84	22.84	0.65	83.17	567.86	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
31/05/2018	0.20	1	30.50	22.06	26.28	23.55	0.61	84.54	466.22	mayo	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
1/06/2018	7.20	1	27.72	21.33	24.53	22.71	0.37	89.17	273.35	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
2/06/2018	0.00	0	30.94	20.56	25.75	22.77	0.68	83.25	580.32	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
3/06/2018	1.20	1	30.33	21.89	26.11	23.20	0.63	83.62	452.81	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
4/06/2018	6.80	1	28.28	21.94	25.11	22.74	0.47	86.29	383.76	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
5/06/2018	2.20	1	29.83	21.83	25.83	22.54	0.68	81.71	406.03	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
6/06/2018	0.00	0	29.83	21.78	25.81	22.07	0.75	79.58	440.59	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
7/06/2018	0.00	0	31.56	21.33	26.45	22.02	0.94	76.46	507.15	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
8/06/2018	0.00	0	32.00	22.11	27.06	21.33	1.17	70.83	496.66	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
9/06/2018	0.00	0	29.72	22.78	26.25	21.52	0.91	75.04	342.40	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
10/06/2018	0.00	0	30.67	21.78	26.23	22.43	0.79	79.33	436.71	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
11/06/2018	6.00	1	29.94	21.00	25.47	22.69	0.60	84.21	360.71	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
12/06/2018	14.20	1	29.72	19.72	24.72	21.99	0.59	84.38	446.00	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
13/06/2018	0.00	0	29.50	20.94	25.22	21.76	0.69	80.83	435.27	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
14/06/2018	0.00	0	31.28	22.06	26.67	21.36	1.07	72.54	492.10	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
15/06/2018	0.00	0	29.22	20.83	25.03	20.55	0.84	76.00	421.15	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
16/06/2018	0.00	0	31.89	21.00	26.45	21.50	1.04	74.12	557.44	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
17/06/2018	0.00	0	31.39	21.72	26.56	20.61	1.17	69.83	536.80	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
18/06/2018	0.00	0	30.83	21.33	26.08	19.21	1.27	65.92	451.43	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
19/06/2018	0.00	0	31.50	20.44	25.97	19.04	1.31	65.67	533.70	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
20/06/2018	0.00	0	31.56	18.94	25.25	19.46	1.15	70.25	517.81	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
21/06/2018	0.00	0	31.00	19.94	25.47	20.41	1.01	73.46	516.70	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
22/06/2018	0.00	0	31.44	20.50	25.97	19.70	1.21	68.38	472.33	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
23/06/2018	0.00	0	31.56	21.11	26.34	21.27	1.04	73.58	471.90	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
24/06/2018	21.80	1	29.06	19.72	24.39	21.54	0.59	83.71	433.29	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
25/06/2018	0.00	0	29.39	21.83	25.61	22.42	0.64	82.17	432.09	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
26/06/2018	0.00	0	29.06	19.72	24.39	20.58	0.73	79.04	376.78	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
27/06/2018	0.00	0	31.00	19.50	25.25	20.80	0.92	76.17	477.90	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
28/06/2018	6.80	1	28.11	19.56	23.84	21.31	0.51	85.33	414.88	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
29/06/2018	2.60	1	29.22	21.28	25.25	22.86	0.51	86.17	326.93	junio	2018	NO	-74.9575	4.5672	fedearroz_alvarado_calicanto
