Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
28/06/2012	0.00	0	32.78	22.56	27.67	24.14	0.84	80.79	547.30	junio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/06/2012	0.00	0	32.28	23.67	27.98	24.10	0.88	79.17	545.67	junio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/06/2012	0.00	0	32.50	22.83	27.67	23.39	0.96	77.29	499.49	junio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/07/2012	0.00	0	32.67	22.50	27.59	23.86	0.87	79.83	571.72	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/07/2012	0.00	0	32.67	23.33	28.00	23.76	0.96	77.50	481.43	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/07/2012	24.80	1	32.78	22.72	27.75	25.49	0.60	87.08	572.58	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/07/2012	0.20	1	31.44	23.44	27.44	25.32	0.52	87.79	487.54	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/07/2012	0.20	1	32.78	23.56	28.17	24.97	0.78	82.42	432.42	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/07/2012	0.00	0	33.39	23.67	28.53	25.45	0.78	83.04	440.59	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/07/2012	0.00	0	32.78	24.22	28.50	24.05	1.00	76.62	411.62	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/07/2012	0.00	0	33.50	24.33	28.92	23.82	1.16	73.83	451.26	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/07/2012	1.00	1	33.11	24.56	28.84	22.74	1.31	69.58	498.37	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/07/2012	0.00	0	33.56	23.28	28.42	24.47	0.95	78.92	474.21	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/07/2012	0.00	0	32.33	24.17	28.25	24.78	0.80	81.12	535.69	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/07/2012	16.00	1	32.67	22.94	27.81	25.70	0.57	87.88	428.56	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/07/2012	1.40	1	31.89	23.28	27.59	25.26	0.57	86.75	550.21	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/07/2012	0.00	0	32.50	23.67	28.09	25.33	0.68	84.62	535.44	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/07/2012	12.20	1	32.56	22.39	27.48	25.71	0.50	89.71	445.59	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/07/2012	0.20	1	32.28	25.50	28.89	23.67	1.12	73.29	543.18	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/07/2012	0.00	0	33.33	24.94	29.14	24.80	1.01	77.21	546.00	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/07/2012	0.20	1	32.50	24.50	28.50	24.37	0.93	78.08	510.76	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/07/2012	17.80	1	32.72	23.17	27.95	24.55	0.81	81.46	564.16	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/07/2012	0.00	0	32.67	23.06	27.87	22.97	1.07	74.54	492.27	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/07/2012	0.00	0	32.67	23.11	27.89	23.28	1.03	75.83	539.81	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/07/2012	0.00	0	33.44	24.83	29.14	24.91	1.00	77.71	551.78	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/07/2012	8.20	1	32.11	23.50	27.81	25.95	0.49	89.21	443.85	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/07/2012	1.80	1	32.78	23.33	28.06	24.60	0.82	81.17	542.15	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/07/2012	0.80	1	33.33	25.06	29.20	24.09	1.15	73.83	563.38	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/07/2012	6.40	1	32.33	23.61	27.97	24.85	0.74	82.79	452.38	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/07/2012	6.80	1	31.94	24.72	28.33	24.72	0.81	80.46	538.37	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/07/2012	0.00	0	32.33	23.39	27.86	25.08	0.68	84.46	511.54	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/07/2012	0.00	0	32.39	23.72	28.06	25.55	0.62	85.88	427.43	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/07/2012	0.00	0	31.94	24.22	28.08	25.35	0.65	84.71	322.53	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/07/2012	0.80	1	34.00	23.00	28.50	26.00	0.70	85.92	453.14	julio	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/08/2012	0.00	0	34.00	24.00	29.00	24.11	1.15	74.75	593.74	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/08/2012	0.80	1	33.89	22.83	28.36	25.48	0.77	84.00	429.32	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/08/2012	0.00	0	31.83	23.78	27.81	25.09	0.64	84.79	444.72	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/08/2012	0.20	1	32.67	25.00	28.84	25.07	0.87	79.83	443.44	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/08/2012	7.00	1	37.11	23.17	30.14	27.18	0.97	83.79	512.39	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/08/2012	7.60	1	32.67	22.83	27.75	25.73	0.55	88.33	389.87	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/08/2012	0.00	0	32.28	24.06	28.17	25.88	0.58	86.96	552.20	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/08/2012	0.00	0	33.17	24.50	28.84	25.09	0.89	79.92	387.62	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/08/2012	0.00	0	32.56	24.28	28.42	24.02	0.98	76.83	457.18	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/08/2012	5.80	1	33.44	23.06	28.25	24.86	0.85	81.50	512.74	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/08/2012	11.60	1	32.78	23.78	28.28	26.42	0.51	89.25	444.72	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/08/2012	0.00	0	29.89	23.67	26.78	24.55	0.49	87.17	486.51	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/08/2012	0.20	1	31.94	25.06	28.50	24.78	0.83	80.00	408.96	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/08/2012	9.00	1	31.61	21.83	26.72	24.10	0.63	85.17	459.76	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/08/2012	0.00	0	32.22	22.78	27.50	24.14	0.78	81.58	567.76	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/08/2012	3.80	1	33.22	24.22	28.72	25.82	0.73	83.96	563.30	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/08/2012	0.20	1	31.78	22.89	27.34	25.34	0.51	88.42	386.15	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/08/2012	0.00	0	32.56	22.28	27.42	24.91	0.65	85.79	502.15	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/08/2012	0.00	0	33.28	22.72	28.00	24.79	0.81	82.33	582.82	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/08/2012	3.40	1	33.06	23.50	28.28	26.39	0.53	89.08	492.35	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/08/2012	9.20	1	31.72	23.89	27.81	25.77	0.51	88.29	548.58	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/08/2012	0.00	0	32.56	23.67	28.12	25.17	0.72	83.67	542.15	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/08/2012	7.20	1	33.56	23.11	28.34	26.05	0.64	87.04	496.39	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/08/2012	2.40	1	33.06	23.78	28.42	25.90	0.65	85.83	541.55	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/08/2012	0.00	0	32.67	22.89	27.78	25.07	0.68	84.79	592.52	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/08/2012	0.00	0	33.28	23.33	28.31	23.22	1.14	73.79	554.44	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/08/2012	0.00	0	34.06	26.06	30.06	23.08	1.53	66.23	513.48	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/08/2012	0.00	0	34.56	26.78	30.67	23.62	1.59	66.04	559.01	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/08/2012	0.00	0	35.06	26.44	30.75	23.78	1.60	66.38	553.74	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/08/2012	0.80	1	34.67	22.78	28.73	23.86	1.19	74.83	566.48	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/08/2012	0.00	0	33.33	21.94	27.64	24.51	0.80	82.74	601.60	agosto	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/09/2012	0.00	0	33.72	22.50	28.11	24.05	0.99	78.33	598.98	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/09/2012	0.00	0	35.50	24.94	30.22	24.32	1.43	70.62	548.15	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/09/2012	0.00	0	34.06	23.94	29.00	22.84	1.37	69.33	567.34	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/09/2012	6.20	1	34.06	23.33	28.70	25.48	0.84	82.42	467.50	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/09/2012	0.00	0	33.61	23.78	28.70	24.55	0.99	78.04	556.51	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/09/2012	0.00	0	33.61	22.89	28.25	25.29	0.77	83.62	592.44	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/09/2012	0.00	0	34.78	27.06	30.92	23.72	1.63	65.50	477.82	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/09/2012	0.00	0	35.06	23.33	29.20	23.23	1.41	70.17	560.80	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/09/2012	0.20	1	34.28	23.33	28.81	22.35	1.43	68.08	552.28	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/09/2012	22.00	1	33.61	22.33	27.97	26.37	0.52	90.61	286.42	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/09/2012	0.00	0	33.06	26.17	29.62	26.29	0.80	82.00	409.74	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/09/2012	5.20	1	33.06	23.50	28.28	25.62	0.68	85.12	520.04	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/09/2012	0.00	0	32.06	23.00	27.53	25.05	0.61	85.96	496.23	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/09/2012	0.00	0	33.56	23.39	28.48	23.43	1.15	74.00	568.79	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/09/2012	0.00	0	34.39	26.50	30.45	23.42	1.57	66.12	584.97	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/09/2012	0.00	0	32.89	24.17	28.53	24.10	1.00	76.74	503.45	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/09/2012	1.00	1	33.94	23.50	28.72	26.05	0.73	85.08	433.37	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/09/2012	0.40	1	32.72	22.78	27.75	24.68	0.75	83.00	501.47	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/09/2012	0.60	1	31.94	22.06	27.00	24.30	0.66	84.75	487.11	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/09/2012	0.40	1	34.06	23.83	28.95	26.00	0.78	83.75	550.56	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/09/2012	2.00	1	33.28	23.94	28.61	25.88	0.70	84.79	508.34	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/09/2012	0.00	0	32.72	23.06	27.89	25.03	0.71	84.04	479.45	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/09/2012	7.00	1	34.17	23.22	28.70	24.99	0.94	80.08	548.85	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/09/2012	1.80	1	31.83	23.11	27.47	25.63	0.48	89.29	392.78	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/09/2012	0.60	1	32.17	23.06	27.62	24.97	0.65	85.12	390.98	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/09/2012	5.00	1	32.67	22.89	27.78	25.63	0.58	87.65	507.39	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/09/2012	0.00	0	32.61	24.22	28.42	24.64	0.87	79.71	422.80	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/09/2012	0.00	0	32.83	22.17	27.50	23.82	0.88	80.04	444.29	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/09/2012	0.00	0	35.22	23.72	29.47	23.53	1.41	70.33	549.45	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/09/2012	0.00	0	35.28	26.17	30.73	24.53	1.47	69.50	540.93	septiembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/10/2012	0.00	0	33.94	23.89	28.92	24.62	1.04	77.38	471.90	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/10/2012	0.20	1	32.00	24.28	28.14	24.92	0.74	82.33	345.23	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/10/2012	5.20	1	34.17	22.00	28.09	23.77	1.06	77.17	553.74	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/10/2012	0.00	0	32.89	23.78	28.34	25.78	0.65	85.62	496.15	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/10/2012	21.80	1	32.61	22.17	27.39	24.38	0.74	83.25	547.12	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/10/2012	1.20	1	31.56	23.06	27.31	24.61	0.63	84.79	440.16	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/10/2012	0.00	0	31.22	23.61	27.42	25.69	0.43	89.92	479.02	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/10/2012	0.00	0	31.89	24.39	28.14	23.55	0.99	75.96	316.85	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/10/2012	0.00	0	33.56	22.00	27.78	23.78	0.97	78.58	561.83	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/10/2012	15.40	1	30.94	22.50	26.72	24.58	0.51	87.62	470.27	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/10/2012	0.00	0	32.61	23.44	28.03	25.70	0.60	86.79	555.21	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/10/2012	0.00	0	32.50	23.33	27.92	24.92	0.72	83.42	484.36	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/10/2012	61.40	1	30.89	22.83	26.86	25.39	0.38	91.25	403.69	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/10/2012	34.40	1	32.39	22.39	27.39	25.10	0.60	86.88	433.89	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/10/2012	21.80	1	31.11	23.39	27.25	25.98	0.34	92.42	495.11	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/10/2012	0.20	1	31.72	23.72	27.72	25.86	0.47	89.21	444.20	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/10/2012	20.20	1	31.72	22.39	27.06	25.59	0.41	91.29	519.44	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/10/2012	15.80	1	30.17	23.39	26.78	25.45	0.33	92.04	481.18	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/10/2012	0.40	1	29.78	23.83	26.81	25.21	0.36	90.58	416.78	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/10/2012	24.40	1	30.94	23.28	27.11	25.35	0.43	89.71	387.02	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/10/2012	4.00	1	30.28	23.00	26.64	25.18	0.36	91.29	421.94	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/10/2012	1.80	1	31.00	23.67	27.34	25.98	0.35	91.92	422.27	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/10/2012	1.60	1	30.56	22.94	26.75	25.44	0.34	92.12	398.97	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/10/2012	9.00	1	32.56	23.00	27.78	26.87	0.32	94.46	354.52	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/10/2012	30.20	1	32.78	22.39	27.59	26.20	0.44	91.78	386.44	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/10/2012	1.00	1	31.39	22.28	26.84	25.42	0.39	91.58	429.24	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/10/2012	0.00	0	32.67	23.33	28.00	25.97	0.55	88.29	536.12	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/10/2012	0.00	0	32.33	23.78	28.06	26.38	0.46	90.21	462.69	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/10/2012	30.60	1	30.50	23.78	27.14	26.10	0.28	93.67	373.69	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/10/2012	17.00	1	32.33	23.89	28.11	26.18	0.51	88.83	470.60	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
31/10/2012	13.80	1	31.50	22.89	27.20	25.67	0.41	91.00	515.32	octubre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/11/2012	2.20	1	30.89	24.44	27.67	26.16	0.37	91.12	542.66	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/11/2012	0.00	0	30.22	24.78	27.50	26.11	0.33	91.75	449.53	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/11/2012	47.20	1	30.78	23.44	27.11	26.06	0.29	93.62	379.96	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/11/2012	0.00	0	31.00	23.44	27.22	25.89	0.35	92.08	430.44	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/11/2012	0.00	0	29.94	24.11	27.03	25.22	0.41	89.46	353.40	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/11/2012	2.60	1	32.67	22.61	27.64	25.23	0.63	86.33	478.34	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/11/2012	0.00	0	32.28	24.67	28.48	26.37	0.53	87.96	479.88	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/11/2012	0.60	1	32.28	25.17	28.73	27.10	0.43	90.54	451.26	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/11/2012	8.40	1	30.78	24.33	27.56	26.22	0.34	92.04	374.47	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/11/2012	50.20	1	31.72	23.83	27.78	26.53	0.35	92.54	439.48	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/11/2012	0.00	0	29.83	23.72	26.78	25.68	0.27	93.38	391.50	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/11/2012	0.00	0	28.61	23.78	26.20	25.10	0.24	93.33	222.28	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/11/2012	0.40	1	30.83	24.28	27.56	26.16	0.35	91.71	408.36	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/11/2012	19.20	1	31.28	23.06	27.17	25.57	0.41	90.58	476.03	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/11/2012	0.00	0	30.67	23.67	27.17	25.21	0.46	88.62	360.54	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/11/2012	66.60	1	30.11	22.67	26.39	24.95	0.35	91.42	418.06	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/11/2012	0.40	1	31.33	22.33	26.83	25.11	0.45	89.88	480.40	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/11/2012	0.00	0	31.56	23.89	27.73	25.69	0.50	88.29	431.06	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/11/2012	1.60	1	31.50	24.56	28.03	26.29	0.43	89.88	463.13	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/11/2012	0.00	0	31.22	24.78	28.00	26.37	0.40	90.46	428.29	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/11/2012	0.00	0	31.61	24.22	27.92	26.22	0.43	90.08	431.47	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/11/2012	1.00	1	31.22	24.39	27.81	25.91	0.46	89.00	362.61	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
23/11/2012	0.80	1	31.56	24.39	27.98	26.44	0.40	90.96	383.24	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
24/11/2012	0.00	0	31.89	24.78	28.34	26.55	0.45	89.62	440.34	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
25/11/2012	0.00	0	31.44	24.50	27.97	26.02	0.48	88.71	384.09	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
26/11/2012	0.60	1	30.61	25.06	27.84	26.30	0.37	90.96	252.37	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
27/11/2012	34.40	1	30.89	23.44	27.17	26.05	0.30	93.25	412.38	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
28/11/2012	62.60	1	28.39	22.78	25.59	24.59	0.23	93.88	245.58	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
29/11/2012	0.80	1	28.78	23.39	26.09	24.84	0.28	92.46	272.32	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
30/11/2012	2.60	1	30.33	24.44	27.39	25.99	0.33	91.71	329.51	noviembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
01/12/2012	0.20	1	30.39	23.56	26.98	25.13	0.43	89.24	352.89	diciembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
02/12/2012	10.60	1	27.50	22.50	25.00	24.02	0.21	93.96	154.86	diciembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
03/12/2012	0.00	0	30.90	21.83	26.37	25.78	0.22	96.33	374.74	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
04/12/2012	0.00	0	29.50	21.80	25.65	24.41	0.31	92.50	382.08	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
05/12/2012	0.00	0	30.90	21.80	26.35	25.26	0.32	93.35	422.75	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
06/12/2012	0.00	0	31.50	22.80	27.15	25.59	0.42	90.80	475.68	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
07/12/2012	0.00	0	31.30	24.30	27.80	25.93	0.46	89.14	405.80	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
08/12/2012	0.20	1	32.50	23.10	27.80	25.56	0.58	87.21	495.26	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
09/12/2012	39.20	1	32.90	23.30	28.10	25.90	0.59	87.42	501.21	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
10/12/2012	2.40	1	32.90	24.80	28.85	25.98	0.71	84.12	457.42	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
11/12/2012	0.20	1	30.70	24.30	27.50	26.26	0.31	92.57	362.06	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
12/12/2012	0.00	0	30.50	23.50	27.00	25.42	0.38	90.64	372.19	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
13/12/2012	0.00	0	31.50	24.10	27.80	26.20	0.41	90.60	416.19	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
14/12/2012	0.00	0	31.06	24.50	27.78	25.50	0.53	87.00	613.51	diciembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
15/12/2012	59.80	1	28.89	22.67	25.78	24.77	0.24	93.79	283.32	diciembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
16/12/2012	0.00	0	30.06	23.39	26.73	25.22	0.36	91.08	387.10	diciembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
17/12/2012	0.00	0	30.50	22.06	26.28	24.65	0.41	90.36	569.72	diciembre	2012	NO	-72.5039	7.8942	fedearroz_cucuta_san_roque
18/12/2012	2.40	1	31.10	22.41	26.76	24.95	0.46	89.41	429.21	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
19/12/2012	0.70	1	31.70	23.80	27.75	26.16	0.42	90.68	464.04	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
20/12/2012	1.00	1	29.90	23.70	26.80	25.54	0.30	92.40	345.46	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
21/12/2012	6.60	1	29.50	23.60	26.55	25.56	0.24	93.96	313.22	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
22/12/2012	2.80	1	30.30	23.70	27.00	25.50	0.36	91.09	363.46	diciembre	2012	SI	-72.5039	7.8942	fedearroz_cucuta_san_roque
