Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
28/06/2012	0.00	0	33.30	24.03	28.66	26.74	0.54	88.93	479.70	junio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/06/2012	2.00	1	31.50	24.49	27.99	27.42	0.19	96.47	402.52	junio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/06/2012	0.00	0	31.30	23.37	27.33	26.21	0.32	93.25	350.80	junio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/07/2012	1.00	1	32.90	23.80	28.35	26.36	0.54	88.58	399.08	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/07/2012	10.00	1	32.70	24.66	28.68	26.96	0.47	90.00	444.82	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/07/2012	11.00	1	31.90	24.22	28.06	26.78	0.36	92.35	347.77	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/07/2012	0.00	0	32.10	24.76	28.43	27.16	0.35	92.45	394.59	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/07/2012	0.00	0	32.30	24.83	28.56	27.16	0.39	91.74	383.48	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/07/2012	4.00	1	31.90	24.09	27.99	26.74	0.35	92.53	340.51	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/07/2012	0.60	1	32.30	23.92	28.11	26.94	0.35	93.00	422.03	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/07/2012	104.00	1	34.21	23.94	29.07	26.54	0.71	85.82	477.12	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/07/2012	5.40	1	33.28	24.83	29.06	26.88	0.58	87.67	411.11	julio	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/07/2012	0.60	1	32.78	23.83	28.31	26.50	0.50	89.56	488.92	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/07/2012	17.80	1	30.72	23.17	26.95	25.59	0.35	91.90	383.33	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/07/2012	0.00	0	31.56	23.83	27.70	26.13	0.41	90.81	464.88	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/07/2012	2.40	1	32.00	24.00	28.00	26.77	0.35	92.69	398.25	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/07/2012	0.20	1	32.72	23.39	28.06	26.00	0.55	88.17	617.63	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/07/2012	0.00	0	33.50	23.72	28.61	26.36	0.62	87.21	599.97	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/07/2012	0.00	0	33.33	24.56	28.95	26.62	0.62	86.85	521.08	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/07/2012	2.00	1	33.94	23.61	28.78	26.44	0.66	86.81	479.12	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/07/2012	0.20	1	31.22	23.33	27.28	25.75	0.40	90.96	401.26	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/07/2012	0.00	0	35.06	25.17	30.12	27.74	0.70	86.71	545.16	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/07/2012	0.20	1	33.17	24.61	28.89	26.49	0.63	86.46	535.27	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/07/2012	0.40	1	32.89	24.56	28.73	26.67	0.55	88.25	429.88	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/07/2012	0.00	0	35.06	24.89	29.98	27.64	0.69	86.90	572.54	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/07/2012	4.40	1	35.11	23.06	29.09	26.76	0.72	86.90	559.65	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/07/2012	1.40	1	32.83	22.39	27.61	25.67	0.55	88.75	551.95	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/07/2012	42.00	1	33.56	23.39	28.48	26.52	0.57	88.73	593.22	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/07/2012	0.80	1	34.94	26.17	30.56	28.51	0.61	88.42	535.52	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/07/2012	0.00	0	33.67	25.11	29.39	27.45	0.55	88.88	491.46	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/07/2012	33.60	1	32.94	22.67	27.81	26.23	0.48	90.75	463.33	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/07/2012	35.20	1	31.83	23.17	27.50	26.26	0.36	92.56	388.32	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/07/2012	49.20	1	29.72	23.83	26.78	25.74	0.25	93.71	293.12	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/07/2012	59.60	1	30.22	23.39	26.81	25.76	0.27	93.65	378.81	julio	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/08/2012	0.60	1	33.06	24.17	28.62	27.12	0.44	91.23	502.67	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/08/2012	2.40	1	30.89	23.44	27.17	25.93	0.33	92.58	342.53	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/08/2012	4.60	1	32.94	22.67	27.81	26.36	0.45	91.48	384.36	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/08/2012	0.00	0	32.72	23.72	28.22	26.32	0.52	89.00	430.83	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/08/2012	25.20	1	33.83	23.72	28.78	26.86	0.57	88.96	566.43	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/08/2012	2.60	1	33.94	22.56	28.25	26.03	0.65	87.33	586.43	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/08/2012	0.40	1	33.67	23.89	28.78	26.91	0.55	89.23	454.32	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/08/2012	32.00	1	31.28	23.17	27.23	25.87	0.37	91.90	343.77	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/08/2012	5.00	1	32.83	22.00	27.42	25.55	0.54	89.12	483.76	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/08/2012	0.80	1	34.44	23.11	28.78	26.56	0.66	87.44	540.51	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/08/2012	22.80	1	32.11	22.94	27.53	26.00	0.43	90.98	453.06	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/08/2012	44.60	1	33.06	22.83	27.95	26.22	0.51	89.96	477.78	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/08/2012	73.20	1	33.56	22.89	28.23	26.54	0.52	90.17	516.08	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/08/2012	13.40	1	32.22	22.67	27.45	26.08	0.41	91.88	494.29	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/08/2012	0.80	1	33.61	24.61	29.11	26.99	0.59	87.93	599.68	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/08/2012	7.60	1	32.67	23.11	27.89	26.30	0.46	90.65	459.17	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/08/2012	44.40	1	32.83	22.39	27.61	26.10	0.46	91.08	496.95	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/08/2012	0.60	1	32.17	22.39	27.28	25.62	0.47	90.23	510.45	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/08/2012	23.20	1	31.83	23.28	27.56	26.03	0.42	91.00	340.34	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/08/2012	1.20	1	33.50	22.72	28.11	25.74	0.66	86.58	606.12	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/08/2012	18.00	1	32.56	22.94	27.75	25.99	0.49	89.71	505.64	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/08/2012	3.20	1	33.11	23.61	28.36	26.19	0.59	87.62	482.26	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/08/2012	7.40	1	31.50	23.06	27.28	26.22	0.32	93.60	426.38	agosto	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/08/2012	0.00	0	33.61	24.00	28.81	26.55	0.62	87.21	540.89	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/08/2012	2.40	1	29.67	23.78	26.73	25.57	0.28	93.04	259.55	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/08/2012	0.00	0	33.94	24.39	29.17	26.94	0.63	87.40	497.30	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/08/2012	0.00	0	35.67	24.83	30.25	27.60	0.79	85.35	598.21	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/08/2012	0.00	0	36.17	25.28	30.73	27.16	1.01	80.96	498.87	agosto	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/08/2012	11.40	1	34.28	23.28	28.78	25.97	0.77	84.40	518.10	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/08/2012	0.60	1	33.39	23.17	28.28	25.84	0.66	86.23	588.54	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/08/2012	0.20	1	33.56	23.61	28.59	26.53	0.58	88.23	409.33	agosto	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/09/2012	0.80	1	34.22	24.17	29.20	26.58	0.72	85.42	495.53	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/09/2012	23.80	1	32.28	22.61	27.45	25.28	0.57	87.56	391.37	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/09/2012	2.40	1	29.89	23.33	26.61	24.93	0.39	90.06	269.10	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/09/2012	0.00	0	34.11	24.56	29.34	27.18	0.62	87.75	443.48	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/09/2012	0.00	0	34.56	22.78	28.67	26.10	0.75	85.58	569.88	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/09/2012	9.00	1	31.44	22.06	26.75	25.19	0.43	90.73	378.99	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/09/2012	1.80	1	35.00	23.17	29.09	26.53	0.76	85.73	601.95	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/09/2012	0.40	1	34.89	23.33	29.11	26.45	0.78	85.19	563.85	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/09/2012	0.60	1	34.33	23.33	28.83	26.41	0.70	86.38	534.18	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/09/2012	37.60	1	34.11	22.83	28.47	26.56	0.59	89.00	460.34	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/09/2012	0.40	1	32.94	22.94	27.94	25.99	0.55	88.71	465.11	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/09/2012	0.20	1	34.61	24.89	29.75	26.48	0.87	82.27	445.32	septiembre	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/09/2012	1.40	1	32.89	23.78	28.34	26.71	0.47	90.48	303.96	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/09/2012	23.00	1	33.78	21.72	27.75	25.47	0.67	86.98	550.32	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/09/2012	15.20	1	32.67	22.11	27.39	25.37	0.56	88.33	548.42	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/09/2012	9.00	1	31.17	21.78	26.48	24.90	0.42	90.65	419.32	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/09/2012	3.60	1	33.94	23.17	28.56	26.32	0.64	87.29	561.67	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/09/2012	10.60	1	32.00	22.83	27.42	25.63	0.48	89.60	411.39	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/09/2012	2.80	1	32.44	23.22	27.83	26.26	0.45	90.77	449.01	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/09/2012	0.00	0	33.89	24.17	29.03	26.75	0.64	87.10	548.98	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/09/2012	0.20	1	30.94	24.06	27.50	25.82	0.41	90.17	347.89	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/09/2012	0.00	0	33.78	24.72	29.25	27.12	0.59	87.92	474.52	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/09/2012	0.80	1	34.89	23.72	29.31	26.63	0.77	85.12	562.99	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/09/2012	3.20	1	32.56	24.06	28.31	26.73	0.44	90.77	385.78	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/09/2012	0.00	0	33.17	23.33	28.25	26.08	0.59	87.62	502.71	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/09/2012	0.40	1	34.44	23.67	29.06	27.12	0.60	88.88	429.24	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/09/2012	0.00	0	32.94	23.39	28.17	26.31	0.52	89.23	408.36	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/09/2012	10.00	1	30.61	22.61	26.61	25.11	0.38	91.10	329.03	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/09/2012	0.20	1	34.39	23.28	28.84	26.33	0.72	85.92	561.36	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/09/2012	6.80	1	33.33	22.33	27.83	25.79	0.59	88.27	467.77	septiembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/10/2012	8.60	1	32.83	24.11	28.47	26.52	0.53	88.75	403.49	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/10/2012	2.20	1	32.78	24.00	28.39	26.30	0.56	88.02	566.35	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/10/2012	0.20	1	31.67	25.11	28.39	26.67	0.43	90.00	284.66	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/10/2012	0.80	1	33.28	25.33	29.31	27.25	0.55	88.31	517.81	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/10/2012	8.40	1	30.33	22.39	26.36	25.39	0.27	94.06	182.43	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/10/2012	0.20	1	33.11	23.00	28.06	26.14	0.55	88.92	500.69	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/10/2012	3.60	1	32.56	22.11	27.34	25.68	0.49	90.26	443.65	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/10/2012	0.00	0	32.72	24.61	28.67	26.66	0.53	88.52	498.68	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/10/2012	0.40	1	33.28	24.00	28.64	26.52	0.58	87.92	475.32	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/10/2012	13.00	1	32.11	23.11	27.61	26.14	0.42	91.33	436.77	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/10/2012	18.40	1	32.72	23.61	28.17	26.53	0.46	90.46	367.77	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/10/2012	0.20	1	31.61	23.56	27.59	26.13	0.39	91.40	358.91	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/10/2012	2.40	1	30.61	23.33	26.97	25.51	0.36	91.33	357.32	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/10/2012	0.00	0	32.78	24.06	28.42	26.63	0.49	89.62	465.23	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/10/2012	0.80	1	32.67	23.22	27.95	25.92	0.55	88.33	465.01	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/10/2012	0.00	0	32.17	23.61	27.89	25.96	0.50	88.83	454.09	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/10/2012	12.80	1	32.83	23.83	28.33	26.41	0.52	88.92	516.43	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/10/2012	9.80	1	26.72	22.83	24.78	24.27	0.11	96.77	185.00	octubre	2012	SI	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/10/2012	1.80	1	32.67	23.50	28.09	26.36	0.48	89.96	460.88	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/10/2012	0.00	0	33.22	24.17	28.70	26.32	0.63	86.58	551.91	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/10/2012	0.00	0	32.78	25.17	28.98	27.14	0.49	89.40	399.92	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/10/2012	0.20	1	33.00	25.44	29.22	27.21	0.53	88.54	435.83	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/10/2012	4.40	1	33.06	22.94	28.00	26.25	0.51	89.83	467.21	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/10/2012	6.00	1	31.17	23.83	27.50	26.25	0.33	92.50	330.31	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/10/2012	6.40	1	30.94	22.94	26.94	25.73	0.33	92.69	394.88	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/10/2012	0.60	1	32.83	24.39	28.61	26.54	0.55	88.17	458.05	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/10/2012	18.40	1	33.83	23.00	28.42	26.37	0.60	88.25	489.40	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/10/2012	0.00	0	31.78	24.17	27.98	26.66	0.36	92.17	371.62	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/10/2012	8.80	1	33.50	23.94	28.72	26.87	0.54	89.31	442.22	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/10/2012	23.80	1	32.83	23.17	28.00	26.27	0.49	89.94	431.35	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
31/10/2012	0.00	0	33.89	25.22	29.56	27.71	0.53	89.44	497.55	octubre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/11/2012	0.00	0	34.00	24.67	29.34	27.36	0.57	88.69	451.47	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/11/2012	5.40	1	33.28	24.89	29.09	26.93	0.58	87.73	504.48	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/11/2012	0.00	0	33.39	25.83	29.61	27.64	0.53	88.75	510.45	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/11/2012	0.00	0	33.67	25.17	29.42	27.48	0.54	88.92	463.25	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/11/2012	1.00	1	33.56	24.11	28.84	26.77	0.58	88.19	456.90	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/11/2012	15.40	1	33.83	24.17	29.00	27.35	0.50	90.40	387.45	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/11/2012	20.40	1	32.06	22.67	27.37	26.02	0.40	91.98	327.92	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/11/2012	0.60	1	33.06	23.00	28.03	25.98	0.57	88.21	488.18	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/11/2012	8.00	1	33.17	22.33	27.75	25.74	0.58	88.38	487.66	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/11/2012	4.20	1	32.61	23.94	28.28	26.82	0.42	91.42	369.15	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/11/2012	4.40	1	32.78	23.78	28.28	26.52	0.49	89.75	450.19	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/11/2012	43.40	1	32.67	22.44	27.56	26.00	0.47	90.83	343.13	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/11/2012	0.00	0	29.28	23.17	26.23	25.15	0.26	93.44	294.94	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/11/2012	0.20	1	32.78	25.56	29.17	27.16	0.52	88.52	494.64	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/11/2012	0.00	0	33.28	25.89	29.59	27.92	0.46	90.38	398.60	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/11/2012	0.00	0	31.67	24.94	28.31	26.78	0.39	91.04	285.51	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/11/2012	0.00	0	32.72	24.72	28.72	26.61	0.55	87.94	411.95	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/11/2012	0.00	0	32.50	25.28	28.89	26.88	0.52	88.50	384.63	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/11/2012	0.40	1	33.50	25.89	29.70	27.71	0.54	88.67	442.22	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/11/2012	0.00	0	34.11	25.67	29.89	27.80	0.59	88.15	443.69	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/11/2012	1.00	1	34.56	24.17	29.37	27.28	0.63	88.12	414.84	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/11/2012	13.60	1	33.61	23.28	28.45	26.52	0.56	88.92	424.43	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
23/11/2012	7.40	1	32.83	24.50	28.67	27.15	0.43	91.10	398.16	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
24/11/2012	0.00	0	33.83	24.78	29.31	27.03	0.63	87.15	406.62	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
25/11/2012	1.80	1	33.56	25.00	29.28	26.70	0.68	85.60	451.78	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
26/11/2012	0.20	1	31.22	23.89	27.56	26.00	0.39	90.85	342.18	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
27/11/2012	5.60	1	32.06	22.94	27.50	25.76	0.47	89.81	325.38	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
28/11/2012	0.00	0	32.83	23.78	28.31	26.22	0.56	88.04	431.31	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
29/11/2012	0.00	0	33.17	24.28	28.73	26.14	0.67	85.54	460.71	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
30/11/2012	0.00	0	33.89	23.72	28.81	26.46	0.66	86.73	461.87	noviembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
01/12/2012	0.00	0	33.72	24.39	29.06	26.73	0.64	86.88	445.71	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
02/12/2012	0.00	0	33.11	25.06	29.09	26.99	0.56	88.06	342.22	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
03/12/2012	0.00	0	33.78	24.89	29.34	27.39	0.55	88.88	372.33	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
04/12/2012	0.00	0	34.44	25.00	29.72	27.65	0.60	88.27	345.75	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
05/12/2012	22.40	1	34.33	24.56	29.45	27.41	0.60	88.40	402.62	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
06/12/2012	4.00	1	33.83	22.94	28.39	26.61	0.55	89.71	354.35	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
07/12/2012	6.00	1	32.61	23.22	27.92	26.14	0.49	89.69	348.76	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
08/12/2012	5.40	1	31.22	24.44	27.83	26.49	0.35	92.06	356.46	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
09/12/2012	19.80	1	31.06	22.83	26.95	25.50	0.38	91.42	284.06	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
10/12/2012	1.20	1	31.06	23.89	27.48	26.12	0.35	91.92	342.65	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
11/12/2012	0.00	0	31.56	24.00	27.78	25.76	0.50	88.35	481.14	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
12/12/2012	0.00	0	32.67	24.61	28.64	26.40	0.57	87.29	422.10	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
13/12/2012	2.40	1	32.67	24.22	28.45	26.55	0.51	89.04	364.15	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
14/12/2012	20.20	1	32.89	23.83	28.36	26.30	0.55	88.19	450.99	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
15/12/2012	0.40	1	31.06	24.67	27.87	26.51	0.34	91.96	337.20	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
16/12/2012	2.80	1	32.56	24.39	28.48	26.57	0.50	89.04	379.24	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
17/12/2012	0.20	1	32.11	24.94	28.53	27.03	0.40	91.21	348.68	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
18/12/2012	0.00	0	33.44	25.44	29.44	27.57	0.52	89.29	387.45	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
19/12/2012	0.00	0	33.44	25.50	29.47	27.60	0.52	89.25	396.86	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
20/12/2012	0.00	0	33.33	25.78	29.56	27.52	0.55	88.40	389.17	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
21/12/2012	0.00	0	32.28	25.44	28.86	27.54	0.36	92.21	277.17	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
22/12/2012	0.20	1	33.61	25.67	29.64	27.77	0.52	89.29	391.58	diciembre	2012	NO	-74.7859	8.0898	fedearroz_nechi_santa_clara
