Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
26/06/2012	0.00	0	32.28	22.33	27.31	21.97	1.13	72.54	414.55	junio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/06/2012	0.00	0	34.00	22.17	28.09	21.65	1.41	68.04	514.72	junio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/06/2012	0.00	0	33.33	23.67	28.50	20.34	1.64	61.33	473.86	junio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/06/2012	0.00	0	32.33	23.17	27.75	22.30	1.15	72.12	411.19	junio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/06/2012	0.00	0	32.11	24.67	28.39	23.31	1.08	73.83	381.10	junio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/07/2012	0.00	0	32.00	23.28	27.64	22.06	1.15	71.54	436.38	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/07/2012	0.00	0	35.61	22.78	29.20	20.99	1.81	61.32	583.83	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/07/2012	0.00	0	32.78	25.00	28.89	20.80	1.61	61.69	527.51	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/07/2012	0.20	1	33.50	22.06	27.78	22.46	1.19	72.67	417.21	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/07/2012	0.00	0	32.39	24.28	28.34	23.84	0.99	76.38	383.76	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/07/2012	0.00	0	32.67	22.67	27.67	23.01	1.03	75.58	387.80	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/07/2012	0.00	0	35.78	23.39	29.59	22.35	1.67	65.12	494.00	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/07/2012	0.00	0	35.39	23.89	29.64	20.47	1.95	57.83	528.98	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/07/2012	0.00	0	36.11	24.78	30.45	20.63	2.12	55.67	502.75	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/07/2012	0.00	0	35.00	23.67	29.34	21.07	1.78	61.12	467.42	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/07/2012	0.00	0	32.17	25.44	28.81	22.35	1.33	68.08	421.50	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/07/2012	0.00	0	35.22	23.56	29.39	22.90	1.51	68.04	498.29	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/07/2012	27.40	1	29.00	20.89	24.95	21.99	0.60	83.25	373.36	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/07/2012	1.00	1	29.33	22.44	25.89	22.90	0.61	83.21	416.70	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/07/2012	1.20	1	26.44	21.67	24.06	22.47	0.30	90.42	228.72	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/07/2012	0.00	0	32.72	21.33	27.03	23.51	0.85	80.79	482.22	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/07/2012	0.00	0	33.83	23.11	28.47	21.95	1.41	67.79	545.41	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/07/2012	0.00	0	34.78	24.44	29.61	20.70	1.87	58.75	542.66	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/07/2012	0.00	0	33.67	24.94	29.31	19.87	1.87	56.79	456.50	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/07/2012	0.00	0	34.44	23.61	29.03	18.23	2.09	51.92	457.62	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/07/2012	0.00	0	34.72	23.83	29.28	19.40	1.99	55.21	553.74	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/07/2012	0.00	0	34.28	24.33	29.31	20.50	1.81	59.08	551.00	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/07/2012	0.00	0	33.11	24.00	28.56	20.60	1.60	62.12	313.43	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/07/2012	0.00	0	33.72	22.33	28.03	20.84	1.50	65.04	424.68	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/07/2012	0.00	0	36.72	21.67	29.20	19.96	2.05	57.50	577.66	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/07/2012	0.00	0	34.78	23.33	29.06	19.51	1.94	56.33	401.73	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/07/2012	0.00	0	33.89	24.78	29.34	20.90	1.74	60.46	329.59	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/07/2012	0.00	0	33.56	26.11	29.84	20.24	1.91	56.33	460.63	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/07/2012	0.00	0	34.11	22.44	28.28	20.66	1.60	63.38	378.52	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/07/2012	0.00	0	29.83	23.61	26.72	21.64	0.97	73.58	260.89	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/07/2012	0.00	0	34.94	21.72	28.33	21.12	1.60	65.00	517.90	julio	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/08/2012	0.60	1	32.67	23.22	27.95	21.46	1.33	67.81	366.26	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/08/2012	0.00	0	34.44	21.17	27.81	20.06	1.64	62.79	430.95	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/08/2012	0.00	0	34.06	22.67	28.37	22.54	1.31	70.61	449.34	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/08/2012	0.80	1	35.61	21.83	28.72	22.77	1.45	70.17	551.25	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/08/2012	0.00	0	35.06	24.39	29.73	20.70	1.91	58.38	475.84	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/08/2012	0.00	0	37.89	22.61	30.25	19.26	2.43	51.54	519.01	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/08/2012	0.00	0	37.67	24.61	31.14	20.10	2.45	51.54	585.30	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/08/2012	0.00	0	37.89	26.50	32.20	19.39	2.77	45.96	517.63	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/08/2012	0.00	0	35.06	22.89	28.98	18.72	2.06	53.79	430.19	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/08/2012	0.00	0	36.39	24.06	30.23	20.17	2.17	54.75	415.99	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/08/2012	0.00	0	36.56	23.28	29.92	20.29	2.11	56.21	504.48	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/08/2012	5.80	1	31.61	22.00	26.81	22.51	0.92	77.08	415.83	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/08/2012	2.80	1	31.50	23.28	27.39	24.72	0.62	84.96	350.99	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/08/2012	0.00	0	34.17	22.83	28.50	22.94	1.28	71.75	467.67	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/08/2012	0.00	0	34.11	23.00	28.56	22.39	1.37	69.25	389.60	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/08/2012	0.00	0	33.44	22.61	28.03	23.12	1.12	74.54	439.91	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/08/2012	0.80	1	29.00	22.72	25.86	22.00	0.74	79.00	272.65	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/08/2012	0.00	0	32.50	22.17	27.34	21.52	1.21	70.50	375.59	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/08/2012	0.00	0	37.00	22.78	29.89	21.27	2.00	59.88	502.75	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/08/2012	0.00	0	35.33	23.67	29.50	20.77	1.87	59.42	437.50	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/08/2012	0.00	0	37.00	24.28	30.64	21.60	2.07	58.50	526.59	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/08/2012	0.00	0	37.06	24.33	30.70	19.94	2.34	52.42	503.78	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/08/2012	0.00	0	36.78	25.11	30.95	22.18	2.02	59.58	587.55	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/08/2012	0.00	0	37.78	26.39	32.09	23.26	2.14	59.58	578.69	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/08/2012	0.00	0	34.06	24.89	29.48	22.96	1.44	67.96	366.05	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/08/2012	0.20	1	35.00	23.56	29.28	21.73	1.66	63.83	384.44	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/08/2012	0.00	0	34.28	23.22	28.75	19.78	1.82	58.38	441.71	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/08/2012	0.00	0	36.72	23.22	29.97	18.94	2.32	51.33	564.66	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/08/2012	0.00	0	35.67	22.72	29.20	19.94	1.97	57.42	505.60	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/08/2012	0.00	0	34.94	23.17	29.06	19.27	1.99	55.46	377.13	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/08/2012	0.00	0	33.00	23.39	28.20	20.38	1.56	62.62	361.57	agosto	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/09/2012	0.00	0	35.28	20.06	27.67	20.46	1.62	64.88	428.29	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/09/2012	0.00	0	35.72	21.22	28.47	19.51	1.92	58.33	530.80	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/09/2012	0.00	0	35.11	23.72	29.42	19.88	1.97	56.46	443.01	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/09/2012	0.00	0	35.22	22.33	28.78	19.42	1.94	56.96	363.12	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/09/2012	0.00	0	35.11	23.39	29.25	19.05	2.06	54.04	423.92	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/09/2012	0.00	0	35.44	22.78	29.11	20.25	1.89	58.83	421.59	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/09/2012	0.00	0	38.06	20.22	29.14	20.00	2.17	57.83	600.36	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/09/2012	0.00	0	36.22	24.11	30.17	20.53	2.09	56.25	487.27	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/09/2012	5.20	1	37.28	22.72	30.00	19.94	2.24	54.71	559.09	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/09/2012	0.00	0	36.56	21.50	29.03	22.93	1.55	69.58	588.93	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/09/2012	0.00	0	33.72	24.67	29.20	20.83	1.71	60.71	358.56	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/09/2012	0.00	0	32.78	21.72	27.25	19.01	1.59	60.79	313.59	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/09/2012	0.00	0	33.89	22.72	28.31	19.53	1.75	59.00	445.32	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/09/2012	0.00	0	34.56	21.83	28.20	19.14	1.84	57.92	437.74	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/09/2012	0.00	0	36.06	22.50	29.28	20.25	1.97	58.25	420.39	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/09/2012	0.00	0	36.56	22.00	29.28	19.80	2.08	56.62	458.13	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/09/2012	0.00	0	36.00	24.17	30.09	21.48	1.92	60.00	347.56	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/09/2012	0.00	0	35.89	24.17	30.03	22.74	1.69	65.00	526.32	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/09/2012	0.00	0	36.72	22.67	29.70	23.06	1.65	67.54	563.30	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/09/2012	0.00	0	36.28	25.44	30.86	23.48	1.75	64.79	531.91	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/09/2012	1.20	1	35.50	24.56	30.03	23.96	1.46	69.87	484.96	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/09/2012	0.00	0	35.50	23.33	29.42	23.51	1.43	70.46	489.09	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/09/2012	0.00	0	34.00	23.78	28.89	22.63	1.38	68.92	424.60	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/09/2012	0.00	0	37.50	22.39	29.95	22.40	1.87	63.96	606.12	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/09/2012	9.20	1	34.06	22.17	28.12	24.12	1.00	78.67	519.01	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/09/2012	0.00	0	36.28	23.89	30.09	23.86	1.54	69.25	546.44	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/09/2012	0.00	0	31.72	24.39	28.06	20.96	1.39	65.38	400.35	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/09/2012	0.00	0	35.56	22.39	28.98	21.78	1.64	65.17	509.81	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/09/2012	0.00	0	37.94	22.22	30.08	20.23	2.27	55.46	596.48	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/09/2012	0.00	0	35.89	26.50	31.20	20.91	2.21	54.17	425.90	septiembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/10/2012	0.00	0	36.33	25.39	30.86	21.65	2.06	57.92	465.36	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/10/2012	0.00	0	33.39	23.67	28.53	23.55	1.13	74.29	373.17	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/10/2012	0.00	0	36.61	22.00	29.31	22.76	1.62	67.83	601.31	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/10/2012	4.00	1	33.67	22.94	28.31	23.70	1.08	75.92	488.30	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/10/2012	3.40	1	30.83	22.17	26.50	23.37	0.69	82.58	336.62	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/10/2012	0.00	0	30.50	23.83	27.17	24.13	0.65	83.12	332.77	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/10/2012	18.80	1	29.94	22.06	26.00	23.62	0.52	86.33	435.52	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/10/2012	0.00	0	32.89	24.11	28.50	25.20	0.79	82.00	409.39	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/10/2012	0.00	0	35.11	23.39	29.25	24.06	1.27	73.46	559.77	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/10/2012	0.00	0	34.39	25.11	29.75	23.80	1.36	70.33	589.53	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/10/2012	0.00	0	34.61	24.44	29.53	23.70	1.35	70.83	462.78	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/10/2012	0.00	0	35.50	23.33	29.42	24.59	1.23	75.08	398.97	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/10/2012	0.00	0	34.00	22.39	28.20	23.40	1.14	75.04	575.33	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/10/2012	3.60	1	26.56	22.72	24.64	22.66	0.37	88.33	180.41	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/10/2012	0.20	1	33.50	23.22	28.36	24.77	0.89	80.58	494.85	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/10/2012	0.00	0	29.44	24.17	26.81	24.15	0.55	84.96	217.88	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/10/2012	0.20	1	32.39	23.78	28.09	25.29	0.68	84.42	477.57	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/10/2012	32.20	1	29.00	21.78	25.39	23.45	0.42	88.58	332.60	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/10/2012	15.40	1	28.06	21.61	24.84	22.89	0.40	88.50	344.80	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/10/2012	36.20	1	30.28	21.78	26.03	23.85	0.50	87.38	510.08	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/10/2012	3.40	1	33.78	24.06	28.92	25.24	0.91	80.21	540.51	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/10/2012	32.00	1	28.06	22.78	25.42	23.50	0.39	88.67	271.97	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/10/2012	0.00	0	32.11	22.78	27.45	24.52	0.70	83.71	578.26	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/10/2012	6.20	1	31.83	23.22	27.53	24.90	0.63	85.21	429.76	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/10/2012	0.00	0	31.61	23.00	27.31	24.32	0.69	83.38	525.99	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/10/2012	0.00	0	33.00	24.67	28.84	25.26	0.85	80.71	515.40	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/10/2012	0.00	0	33.22	23.50	28.36	24.17	0.98	77.79	535.00	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/10/2012	0.00	0	34.11	23.06	28.59	23.31	1.22	73.00	581.71	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/10/2012	0.00	0	33.94	23.67	28.81	24.22	1.09	76.08	514.20	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/10/2012	1.80	1	28.89	22.56	25.73	23.47	0.47	86.96	329.32	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
31/10/2012	0.00	0	32.50	23.22	27.86	24.81	0.74	83.12	463.64	octubre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/11/2012	3.80	1	31.22	21.11	26.17	23.18	0.69	83.25	524.85	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/11/2012	0.20	1	33.17	23.11	28.14	25.14	0.76	83.42	495.88	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/11/2012	4.20	1	32.06	22.33	27.20	24.24	0.71	83.50	527.51	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/11/2012	0.00	0	32.17	24.00	28.09	24.95	0.73	82.71	443.69	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/11/2012	0.20	1	28.78	23.06	25.92	23.74	0.45	87.33	243.35	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/11/2012	0.00	0	33.50	22.78	28.14	24.75	0.85	81.48	548.13	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/11/2012	18.40	1	31.83	23.39	27.61	25.30	0.57	86.83	342.05	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/11/2012	24.60	1	31.06	21.94	26.50	24.28	0.54	87.21	317.29	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/11/2012	0.00	0	32.44	23.78	28.11	25.05	0.73	83.08	448.25	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/11/2012	9.00	1	33.28	22.72	28.00	25.61	0.65	86.46	419.71	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/11/2012	16.00	1	30.72	22.44	26.58	24.40	0.51	87.38	424.52	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/11/2012	0.00	0	30.28	24.28	27.28	25.48	0.41	89.46	312.89	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/11/2012	0.00	0	33.28	23.28	28.28	25.34	0.75	83.71	487.46	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/11/2012	13.20	1	29.22	22.33	25.78	24.16	0.36	90.38	290.98	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/11/2012	0.40	1	27.56	23.22	25.39	24.09	0.27	92.12	227.52	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/11/2012	0.00	0	32.11	23.06	27.59	24.90	0.65	84.88	491.23	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/11/2012	1.80	1	31.78	21.50	26.64	23.72	0.70	83.62	552.03	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
18/11/2012	0.00	0	29.28	23.78	26.53	24.45	0.44	87.92	264.50	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
19/11/2012	13.00	1	30.11	23.22	26.67	24.88	0.41	89.54	360.63	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
20/11/2012	0.00	0	32.67	24.22	28.45	25.80	0.66	85.21	488.30	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
21/11/2012	0.00	0	31.67	24.28	27.98	25.42	0.60	85.58	470.52	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
22/11/2012	0.00	0	33.28	24.44	28.86	25.61	0.80	82.25	498.81	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
23/11/2012	0.00	0	32.33	23.50	27.92	25.25	0.65	85.04	363.99	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
24/11/2012	0.00	0	33.39	23.94	28.67	25.22	0.85	81.29	523.39	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
25/11/2012	0.00	0	34.06	24.11	29.09	25.37	0.93	80.08	494.68	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
26/11/2012	1.80	1	32.50	21.78	27.14	24.18	0.73	83.50	424.68	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
27/11/2012	0.00	0	32.11	24.50	28.31	25.72	0.62	85.46	332.41	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
28/11/2012	0.00	0	34.56	24.44	29.50	26.02	0.91	81.25	489.96	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
29/11/2012	0.00	0	34.28	24.72	29.50	25.06	1.08	76.79	481.87	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
30/11/2012	0.00	0	33.00	24.33	28.67	24.58	0.95	78.33	393.56	noviembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
01/12/2012	0.00	0	33.94	23.78	28.86	24.72	1.01	78.08	472.74	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
02/12/2012	0.00	0	33.00	22.67	27.84	23.23	1.04	75.83	475.59	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
03/12/2012	0.00	0	33.50	23.28	28.39	24.28	0.98	78.17	466.04	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
04/12/2012	0.00	0	33.94	24.39	29.17	24.04	1.19	73.75	475.51	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
05/12/2012	0.00	0	33.94	25.06	29.50	24.40	1.18	73.88	456.94	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
06/12/2012	0.00	0	32.83	22.11	27.47	23.48	0.93	78.58	403.96	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
07/12/2012	0.20	1	32.39	23.61	28.00	24.45	0.82	80.71	335.10	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
08/12/2012	0.60	1	31.50	23.44	27.47	25.14	0.56	86.71	346.94	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
09/12/2012	0.00	0	34.00	23.56	28.78	25.39	0.87	81.58	545.76	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
10/12/2012	4.80	1	31.50	23.44	27.47	24.50	0.68	83.46	304.82	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
11/12/2012	0.00	0	34.28	23.56	28.92	25.05	0.98	79.33	484.71	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
12/12/2012	0.00	0	33.94	23.06	28.50	23.79	1.11	75.46	467.42	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
13/12/2012	22.20	1	29.72	22.22	25.97	23.82	0.48	87.50	330.62	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
14/12/2012	0.00	0	31.94	23.56	27.75	25.39	0.58	86.58	404.99	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
15/12/2012	0.00	0	32.44	23.17	27.81	24.51	0.78	81.92	484.09	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
16/12/2012	0.00	0	33.06	23.11	28.09	24.53	0.86	80.71	473.69	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
17/12/2012	0.00	0	33.06	23.44	28.25	24.16	0.95	78.21	481.08	diciembre	2012	NO	-74.9801	3.9145	fedearroz_saldana_las_lagunas
