Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
27/07/2012	1.00	1	36.28	21.78	29.03	24.38	1.27	75.83	471.18	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/07/2012	17.00	1	34.67	27.56	31.12	27.28	0.98	79.78	466.46	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/07/2012	11.00	1	31.23	22.01	26.62	23.33	0.73	81.85	419.76	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/07/2012	92.00	1	30.06	24.33	27.20	24.81	0.52	86.38	300.79	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/07/2012	0.00	0	31.17	23.31	27.24	22.86	0.91	76.75	400.18	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/08/2012	0.80	1	31.28	26.61	28.95	25.82	0.70	82.88	333.22	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/08/2012	0.00	0	29.28	25.06	27.17	25.66	0.33	91.06	245.89	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/08/2012	1.00	1	31.44	22.06	26.75	25.15	0.43	90.54	414.49	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/08/2012	0.00	0	32.28	24.33	28.31	26.82	0.41	91.25	420.82	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/08/2012	9.00	1	33.11	24.22	28.67	26.98	0.48	90.19	434.32	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/08/2012	31.60	1	33.44	23.44	28.44	26.69	0.52	89.85	574.01	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/08/2012	0.00	0	33.44	24.22	28.83	27.11	0.50	90.04	523.14	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/08/2012	0.00	0	32.39	25.06	28.73	27.41	0.37	92.25	370.94	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/08/2012	7.60	1	32.17	22.78	27.48	25.40	0.54	88.06	466.57	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/08/2012	5.80	1	33.50	23.22	28.36	26.37	0.57	88.56	529.02	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/08/2012	15.40	1	32.44	23.50	27.97	26.56	0.41	91.67	476.15	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/08/2012	17.60	1	33.72	23.06	28.39	26.57	0.55	89.48	526.87	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/08/2012	75.40	1	32.28	22.56	27.42	26.18	0.39	92.58	426.58	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/08/2012	3.00	1	32.06	23.44	27.75	26.10	0.45	90.35	536.08	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/08/2012	18.20	1	33.50	24.61	29.06	26.89	0.59	87.71	589.90	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/08/2012	4.80	1	32.22	24.28	28.25	26.52	0.46	89.92	450.56	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/08/2012	48.00	1	31.56	21.72	26.64	25.32	0.39	92.06	455.64	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/08/2012	0.40	1	31.89	25.39	28.64	26.84	0.45	89.58	469.57	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/08/2012	63.00	1	31.89	22.94	27.42	26.22	0.36	92.85	380.95	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/08/2012	40.80	1	32.39	23.06	27.73	25.91	0.50	89.44	577.70	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/08/2012	0.00	0	32.11	25.61	28.86	26.87	0.50	88.62	507.10	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/08/2012	27.40	1	33.06	23.44	28.25	26.79	0.44	91.40	415.35	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/08/2012	1.80	1	31.89	24.56	28.23	26.48	0.45	89.83	461.06	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/08/2012	90.00	1	32.22	22.39	27.31	25.69	0.46	90.48	496.87	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/08/2012	35.40	1	32.83	23.06	27.95	26.58	0.42	91.88	246.40	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/08/2012	0.20	1	32.94	24.83	28.89	27.17	0.47	90.08	557.23	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/08/2012	0.00	0	33.83	25.28	29.56	27.18	0.64	86.65	579.25	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/08/2012	23.60	1	34.72	24.33	29.53	27.24	0.67	87.12	573.27	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/08/2012	0.00	0	34.28	24.28	29.28	26.79	0.70	86.06	550.56	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/08/2012	36.00	1	35.22	21.56	28.39	26.20	0.73	87.52	591.16	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/08/2012	2.80	1	33.06	23.11	28.09	25.82	0.61	87.12	527.51	agosto	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/09/2012	8.60	1	33.17	23.83	28.50	26.51	0.55	88.58	557.11	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/09/2012	54.80	1	33.44	23.61	28.53	26.97	0.48	90.88	438.10	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/09/2012	0.00	0	33.33	23.72	28.53	26.06	0.66	86.12	532.55	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/09/2012	2.40	1	32.56	23.17	27.87	25.90	0.53	88.67	399.71	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/09/2012	0.00	0	33.44	24.67	29.06	26.79	0.61	87.19	530.75	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/09/2012	0.20	1	33.89	23.78	28.84	26.60	0.63	87.33	496.79	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/09/2012	1.40	1	34.06	23.72	28.89	26.59	0.66	86.98	480.32	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/09/2012	0.20	1	33.78	24.33	29.06	26.66	0.65	86.50	579.72	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/09/2012	0.00	0	34.56	24.17	29.37	26.78	0.73	85.56	577.43	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/09/2012	2.40	1	35.17	24.06	29.62	27.11	0.75	86.00	573.53	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/09/2012	0.00	0	34.33	26.11	30.22	27.72	0.68	86.08	522.75	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/09/2012	8.00	1	34.67	22.56	28.62	26.65	0.64	88.71	434.28	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/09/2012	4.20	1	32.83	24.22	28.53	26.66	0.51	89.21	509.81	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/09/2012	9.60	1	33.44	23.67	28.56	26.75	0.53	89.54	402.81	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/09/2012	0.40	1	33.61	24.50	29.06	27.27	0.52	89.69	493.05	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/09/2012	6.40	1	32.78	22.56	27.67	25.72	0.55	88.69	546.40	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/09/2012	55.60	1	33.33	22.56	27.95	26.12	0.54	89.40	536.55	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/09/2012	2.40	1	31.67	23.33	27.50	25.69	0.47	89.46	371.46	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/09/2012	6.60	1	32.28	24.06	28.17	26.54	0.44	90.44	519.69	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/09/2012	68.40	1	33.33	23.28	28.31	26.62	0.50	90.19	427.10	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/09/2012	21.60	1	30.50	23.50	27.00	25.80	0.31	92.77	356.06	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/09/2012	0.00	0	32.33	25.06	28.70	27.00	0.45	90.15	505.60	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/09/2012	40.40	1	33.33	22.44	27.89	26.47	0.46	91.65	341.37	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/09/2012	0.20	1	29.89	24.11	27.00	25.72	0.30	92.31	349.67	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/09/2012	0.20	1	32.72	24.72	28.72	27.02	0.47	90.10	479.97	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/09/2012	0.00	0	33.39	24.83	29.11	27.01	0.57	88.06	491.28	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/09/2012	15.60	1	33.50	22.44	27.97	26.47	0.49	91.17	384.83	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/09/2012	0.00	0	31.33	24.06	27.70	26.04	0.42	90.31	432.54	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/09/2012	0.00	0	32.33	25.50	28.92	27.18	0.45	89.96	464.72	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/09/2012	1.40	1	32.00	23.22	27.61	26.69	0.30	94.40	266.77	septiembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/10/2012	2.60	1	32.56	24.00	28.28	26.90	0.40	91.83	248.80	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/10/2012	0.00	0	33.17	24.06	28.62	26.60	0.55	88.46	528.13	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/10/2012	3.60	1	33.56	23.56	28.56	26.69	0.55	89.23	439.21	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/10/2012	4.00	1	32.00	23.28	27.64	26.11	0.42	91.00	458.09	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/10/2012	0.00	0	32.50	24.39	28.45	26.45	0.52	88.54	503.45	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/10/2012	24.80	1	32.61	23.56	28.09	26.78	0.39	92.25	330.87	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/10/2012	34.40	1	31.56	23.94	27.75	26.63	0.32	93.29	301.81	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/10/2012	0.00	0	32.50	26.17	29.34	26.79	0.62	85.77	456.73	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/10/2012	0.60	1	32.22	25.11	28.67	26.71	0.50	88.75	479.29	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/10/2012	24.00	1	27.83	21.89	24.86	24.21	0.16	95.92	202.36	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/10/2012	0.00	0	32.50	23.33	27.92	25.97	0.52	88.75	521.51	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/10/2012	5.20	1	31.83	23.72	27.78	26.12	0.44	90.31	467.58	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/10/2012	3.00	1	32.72	24.11	28.42	26.73	0.47	90.17	434.65	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/10/2012	29.60	1	32.44	23.72	28.08	26.39	0.46	90.15	490.43	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/10/2012	59.00	1	31.56	22.78	27.17	25.92	0.36	92.50	386.34	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/10/2012	10.20	1	31.17	23.56	27.37	25.93	0.37	91.50	452.42	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/10/2012	17.00	1	31.83	23.28	27.56	26.00	0.42	90.83	470.04	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/10/2012	9.40	1	30.44	23.06	26.75	25.36	0.35	91.69	393.52	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/10/2012	0.40	1	31.56	24.06	27.81	25.71	0.51	87.91	395.92	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/10/2012	0.20	1	32.39	24.67	28.53	25.17	0.78	81.67	414.02	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/10/2012	0.20	1	32.44	23.61	28.03	26.65	0.40	91.85	324.00	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/10/2012	0.00	0	31.89	24.28	28.09	26.28	0.46	89.52	453.22	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/10/2012	0.00	0	32.00	25.61	28.81	27.07	0.44	89.92	487.62	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/10/2012	1.20	1	31.78	24.50	28.14	26.55	0.41	90.69	371.15	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/10/2012	0.20	1	32.22	25.72	28.97	26.89	0.52	88.12	477.18	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/10/2012	8.60	1	31.72	24.22	27.97	26.84	0.32	93.25	338.75	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/10/2012	0.00	0	30.78	24.67	27.73	26.62	0.28	93.35	389.99	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/10/2012	13.20	1	28.94	23.39	26.17	25.69	0.13	96.98	284.83	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/10/2012	0.20	1	31.28	24.39	27.84	26.28	0.39	90.83	467.30	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/10/2012	31.40	1	32.00	23.00	27.50	26.05	0.41	91.42	399.40	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/10/2012	0.00	0	30.28	24.28	27.28	26.43	0.22	94.81	402.46	octubre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/11/2012	0.00	0	31.78	23.67	27.73	26.43	0.36	92.27	405.26	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/11/2012	23.00	1	31.56	23.89	27.73	26.47	0.35	92.50	430.27	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/11/2012	0.60	1	31.61	25.67	28.64	27.41	0.32	92.71	395.87	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/11/2012	0.00	0	31.00	24.67	27.84	26.68	0.30	93.08	334.23	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/11/2012	3.80	1	32.00	24.94	28.47	26.99	0.39	91.31	459.80	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/11/2012	0.00	0	32.11	25.56	28.84	27.48	0.36	92.02	486.90	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/11/2012	0.00	0	32.56	25.17	28.87	27.27	0.43	90.71	452.38	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/11/2012	0.00	0	32.67	25.78	29.23	27.53	0.45	90.19	494.93	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/11/2012	0.00	0	33.28	24.56	28.92	27.14	0.50	89.71	420.12	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/11/2012	12.00	1	31.83	23.67	27.75	26.18	0.42	90.75	443.77	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/11/2012	0.00	0	32.11	23.61	27.86	26.29	0.43	90.77	423.48	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/11/2012	0.60	1	32.06	23.67	27.87	26.23	0.44	90.40	454.25	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/11/2012	10.00	1	32.28	24.44	28.36	27.13	0.35	92.67	422.97	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/11/2012	1.40	1	30.56	24.56	27.56	26.49	0.27	93.52	433.93	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/11/2012	54.80	1	31.44	23.06	27.25	26.01	0.35	92.58	369.87	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/11/2012	0.00	0	30.33	24.67	27.50	26.23	0.31	92.42	417.07	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/11/2012	0.00	0	32.11	25.44	28.78	27.22	0.41	90.92	471.94	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/11/2012	0.00	0	32.00	25.67	28.84	27.44	0.37	91.79	424.99	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/11/2012	0.20	1	31.44	25.78	28.61	27.26	0.34	92.04	338.28	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/11/2012	3.60	1	31.33	24.83	28.08	26.59	0.38	91.25	323.13	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/11/2012	0.00	0	31.33	25.11	28.22	26.88	0.34	92.06	407.02	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/11/2012	0.00	0	31.89	25.78	28.84	27.48	0.36	92.00	404.40	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/11/2012	0.00	0	32.94	25.72	29.33	27.81	0.42	91.12	402.89	noviembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/11/2012	13.00	1	33.50	25.47	29.48	25.93	0.87	80.89	442.44	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/11/2012	0.00	0	34.00	26.09	30.05	24.16	1.34	70.65	459.42	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/11/2012	28.00	1	33.44	24.79	29.11	24.98	0.98	78.14	449.56	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/11/2012	20.00	1	32.39	25.07	28.73	25.61	0.74	82.89	437.39	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/11/2012	12.00	1	31.94	25.10	28.52	24.81	0.83	80.02	411.48	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/11/2012	0.00	0	30.17	26.95	28.56	26.11	0.54	86.19	252.92	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/11/2012	0.00	0	31.28	26.07	28.68	25.29	0.75	81.59	354.57	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/12/2012	0.00	0	32.11	24.96	28.54	25.19	0.77	81.76	393.09	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/12/2012	0.00	0	32.83	23.87	28.35	22.84	1.19	71.95	515.81	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/12/2012	0.00	0	32.78	25.25	29.02	23.78	1.15	73.25	458.71	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/12/2012	0.00	0	33.11	25.22	29.17	23.97	1.16	73.43	468.13	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/12/2012	0.00	0	31.78	26.11	28.95	25.32	0.81	80.46	368.17	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/12/2012	2.00	1	32.44	25.17	28.81	25.77	0.72	83.31	590.77	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/12/2012	0.00	0	31.78	24.72	28.25	26.58	0.43	90.25	388.13	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/12/2012	0.20	1	32.89	25.33	29.11	27.30	0.49	89.58	423.84	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/12/2012	0.00	0	33.56	25.00	29.28	27.52	0.50	89.85	418.10	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/12/2012	0.00	0	33.72	25.44	29.58	27.76	0.52	89.56	425.75	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/12/2012	0.00	0	33.33	25.89	29.61	27.98	0.46	90.56	392.92	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/12/2012	0.40	1	32.50	23.89	28.20	26.40	0.49	89.56	354.60	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/12/2012	23.60	1	31.72	23.11	27.42	26.24	0.35	92.92	396.70	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/12/2012	88.40	1	30.78	22.89	26.84	25.67	0.32	92.94	333.88	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/12/2012	101.00	1	30.00	22.50	26.25	25.56	0.21	95.71	319.56	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/12/2012	0.20	1	31.22	23.72	27.47	25.92	0.40	90.85	476.62	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/12/2012	0.00	0	32.72	24.56	28.64	26.88	0.48	89.79	444.68	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/12/2012	0.20	1	31.56	24.06	27.81	26.16	0.42	90.31	420.78	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/12/2012	0.40	1	33.11	24.50	28.81	26.93	0.52	89.21	465.83	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/12/2012	0.00	0	30.72	24.78	27.75	26.46	0.32	92.31	358.05	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/12/2012	0.00	0	32.44	25.33	28.89	27.08	0.47	89.60	392.01	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/12/2012	0.00	0	32.00	24.83	28.42	26.89	0.40	91.06	414.07	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/12/2012	0.00	0	33.17	24.67	28.92	27.23	0.48	90.19	387.06	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/12/2012	0.00	0	33.56	25.06	29.31	27.69	0.47	90.62	424.33	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/12/2012	0.00	0	31.50	25.78	28.64	27.32	0.34	92.19	340.26	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/12/2012	41.40	1	31.78	23.94	27.86	26.70	0.33	93.06	370.51	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/12/2012	0.00	0	33.22	25.44	29.33	27.71	0.46	90.60	441.79	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/12/2012	0.00	0	33.83	25.17	29.50	27.57	0.55	88.98	461.11	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/12/2012	0.00	0	32.00	24.28	28.14	26.80	0.37	92.04	349.87	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/12/2012	0.20	1	33.22	24.61	28.92	27.03	0.52	89.17	448.85	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/12/2012	0.00	0	34.11	24.89	29.50	27.54	0.57	88.81	445.19	diciembre	2012	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/01/2013	0.00	0	33.28	24.56	28.92	26.83	0.57	88.10	441.79	enero	2013	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
