Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
26/06/2012	0.00	0	32.78	22.33	27.56	21.35	1.29	68.92	372.06	junio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/06/2012	0.00	0	33.83	22.78	28.31	20.37	1.63	62.17	527.78	junio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/06/2012	0.00	0	34.33	22.17	28.25	19.75	1.74	60.00	470.23	junio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/06/2012	0.00	0	33.56	23.67	28.62	20.41	1.66	61.21	432.50	junio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/06/2012	0.20	1	33.39	24.28	28.84	21.68	1.50	65.29	417.03	junio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/07/2012	0.80	1	32.83	22.39	27.61	22.18	1.17	72.17	468.89	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/07/2012	0.00	0	34.33	23.28	28.81	20.56	1.72	61.08	531.83	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/07/2012	0.20	1	34.78	23.11	28.95	22.00	1.55	66.17	455.90	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/07/2012	0.00	0	34.22	22.50	28.36	21.31	1.52	65.62	509.04	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/07/2012	0.00	0	34.67	24.44	29.56	21.39	1.74	61.54	463.97	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/07/2012	0.00	0	34.56	22.17	28.37	21.19	1.56	65.12	387.45	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/07/2012	0.00	0	35.78	23.39	29.59	21.82	1.76	63.08	446.00	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/07/2012	0.00	0	33.78	23.72	28.75	21.49	1.53	64.88	463.54	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/07/2012	0.00	0	35.56	22.00	28.78	21.23	1.70	63.75	498.73	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/07/2012	0.00	0	35.00	23.56	29.28	21.82	1.65	64.17	530.88	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/07/2012	0.40	1	32.28	24.11	28.20	20.97	1.43	64.92	421.77	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/07/2012	0.00	0	35.94	23.78	29.86	21.65	1.85	61.42	499.92	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/07/2012	0.00	0	31.67	24.39	28.03	22.29	1.17	70.92	365.27	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/07/2012	13.00	1	26.56	21.78	24.17	21.39	0.49	84.08	264.93	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/07/2012	0.40	1	27.44	22.00	24.72	22.37	0.45	86.33	250.57	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/07/2012	0.00	0	34.44	21.22	27.83	22.36	1.28	72.04	549.80	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/07/2012	0.00	0	33.61	22.06	27.84	21.26	1.40	67.42	473.61	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/07/2012	0.00	0	33.83	23.44	28.64	20.64	1.64	62.00	483.15	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/07/2012	0.00	0	32.33	23.78	28.06	19.30	1.66	59.00	523.82	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/07/2012	0.00	0	33.44	22.50	27.97	17.72	1.91	53.58	438.36	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/07/2012	0.00	0	35.67	22.33	29.00	18.51	2.14	52.96	537.94	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/07/2012	0.00	0	32.78	24.44	28.61	20.44	1.61	61.33	418.57	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/07/2012	0.80	1	31.61	22.89	27.25	21.24	1.20	69.67	366.65	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/07/2012	0.20	1	34.11	21.94	28.03	21.92	1.36	69.42	478.42	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/07/2012	0.00	0	34.39	21.22	27.81	19.49	1.71	60.62	540.76	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/07/2012	0.00	0	33.72	22.17	27.95	20.41	1.56	63.62	358.91	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/07/2012	0.00	0	31.06	23.50	27.28	21.31	1.17	69.83	310.75	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/07/2012	0.00	0	31.89	23.50	27.70	20.94	1.33	66.67	343.77	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/07/2012	0.00	0	32.44	22.17	27.31	20.60	1.35	66.83	373.44	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/07/2012	0.00	0	31.22	22.28	26.75	20.67	1.18	69.29	248.84	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
31/07/2012	1.80	1	33.17	21.44	27.31	21.03	1.32	68.59	423.22	julio	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/08/2012	0.60	1	33.06	22.28	27.67	22.10	1.21	71.58	404.13	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/08/2012	0.00	0	36.00	19.94	27.97	19.99	1.80	61.92	487.19	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/08/2012	0.00	0	35.06	23.33	29.20	21.25	1.73	62.29	410.67	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/08/2012	0.00	0	36.78	24.17	30.48	21.59	2.03	59.04	535.27	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/08/2012	0.00	0	33.44	24.83	29.14	18.81	1.97	53.58	349.36	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/08/2012	0.00	0	36.17	21.00	28.59	18.27	2.14	53.50	525.04	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/08/2012	0.00	0	36.89	23.17	30.03	19.37	2.29	52.61	572.58	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/08/2012	0.00	0	37.06	22.50	29.78	18.44	2.39	50.21	561.40	agosto	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/08/2012	0.00	0	29.11	22.78	25.95	20.35	1.01	71.22	353.93	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/08/2012	0.00	0	34.43	23.93	29.18	23.84	1.25	72.83	489.24	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/08/2012	0.00	0	36.50	24.74	30.62	23.25	1.76	64.77	493.86	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/08/2012	1.00	1	36.80	25.49	31.14	24.50	1.66	67.73	532.65	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/08/2012	0.00	0	32.10	22.30	27.20	23.06	0.92	77.84	466.68	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/08/2012	0.00	0	33.60	22.30	27.95	22.59	1.21	72.52	466.95	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/08/2012	0.00	0	34.80	21.40	28.10	21.50	1.49	67.38	480.34	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/08/2012	0.00	0	33.60	22.20	27.90	22.59	1.20	72.74	478.69	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/08/2012	1.00	1	28.50	22.40	25.45	22.28	0.61	82.25	306.38	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/08/2012	0.00	0	32.60	21.70	27.15	22.14	1.09	73.92	467.29	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/08/2012	0.00	0	35.50	22.10	28.80	22.54	1.49	68.89	510.95	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/08/2012	0.00	0	35.20	23.80	29.50	23.61	1.40	70.55	491.04	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/08/2012	0.00	0	35.80	24.00	29.90	23.11	1.60	66.93	506.90	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/08/2012	0.00	0	35.00	24.40	29.70	23.99	1.36	71.33	483.28	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/08/2012	0.00	0	36.60	25.50	31.05	24.20	1.68	66.90	523.72	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/08/2012	0.00	0	38.00	25.90	31.95	22.50	2.26	57.30	520.26	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/08/2012	0.00	0	33.60	26.30	29.95	22.40	1.60	63.96	380.67	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/08/2012	1.00	1	31.80	22.20	27.00	22.82	0.91	77.66	445.39	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/08/2012	0.00	0	32.00	23.00	27.50	22.57	1.05	74.32	435.09	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/08/2012	0.00	0	34.80	23.40	29.10	22.77	1.45	68.67	468.92	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/08/2012	0.00	0	34.40	23.50	28.95	22.76	1.40	69.19	442.91	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/08/2012	0.00	0	34.60	22.20	28.40	22.29	1.40	69.43	458.73	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
31/08/2012	0.00	0	34.70	23.50	29.10	22.92	1.42	69.27	471.38	agosto	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/09/2012	0.00	0	35.10	22.60	28.85	22.64	1.45	69.10	499.82	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/09/2012	0.00	0	33.70	23.40	28.55	23.99	1.07	76.12	485.41	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/09/2012	0.00	0	33.50	24.50	29.00	24.53	1.04	76.60	447.35	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/09/2012	0.00	0	33.00	24.60	28.80	24.24	1.03	76.17	462.09	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/09/2012	0.00	0	34.80	23.20	29.00	22.90	1.41	69.59	496.83	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/09/2012	0.00	0	35.80	23.30	29.55	22.74	1.60	66.79	508.13	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/09/2012	0.00	0	37.50	23.50	30.50	21.84	2.05	59.85	539.28	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/09/2012	0.00	0	36.27	25.61	30.94	24.91	1.51	70.19	511.44	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/09/2012	0.00	0	33.67	23.72	28.70	18.05	2.01	52.36	481.43	septiembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/09/2012	0.00	0	39.15	22.94	31.05	27.02	1.36	78.88	562.06	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/09/2012	0.00	0	37.69	23.91	30.80	22.01	2.10	59.43	520.07	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/09/2012	0.00	0	37.55	25.82	31.68	22.81	2.12	59.31	527.89	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/09/2012	0.00	0	25.72	24.22	24.97	19.42	0.91	71.25	210.58	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/09/2012	0.00	0	25.44	24.33	24.89	20.44	0.74	76.14	205.20	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/09/2012	0.00	0	32.42	24.64	28.53	24.46	0.92	78.33	460.79	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/09/2012	0.00	0	34.53	23.93	29.23	22.76	1.46	68.12	399.95	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/09/2012	0.00	0	35.73	23.07	29.40	22.59	1.60	66.78	513.03	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/09/2012	0.00	0	35.70	22.64	29.17	21.39	1.75	62.91	466.19	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/09/2012	0.00	0	37.20	18.39	27.80	23.42	1.35	76.87	556.14	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/09/2012	0.00	0	37.00	17.22	27.11	22.52	1.39	75.78	555.25	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/09/2012	0.00	0	37.80	23.81	30.80	22.65	2.00	61.83	542.47	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/09/2012	0.00	0	34.80	24.25	29.52	24.21	1.27	72.99	453.43	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/09/2012	0.00	0	33.20	24.35	28.78	24.00	1.08	75.19	460.85	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/09/2012	0.00	0	37.50	24.25	30.87	22.49	2.01	60.99	533.70	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/09/2012	1.00	1	36.00	22.89	29.44	22.51	1.64	66.27	501.49	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/09/2012	1.00	1	36.20	24.05	30.13	23.84	1.54	69.02	519.69	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/09/2012	0.00	0	33.50	23.26	28.38	24.20	0.99	77.85	482.66	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/09/2012	1.00	1	30.44	20.82	25.63	22.15	0.74	80.79	426.06	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/09/2012	26.15	1	31.45	22.40	26.92	22.74	0.89	77.62	443.53	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/09/2012	0.60	1	33.40	23.06	28.23	23.42	1.10	74.98	495.35	septiembre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/10/2012	0.00	0	37.33	25.89	31.61	18.62	2.72	45.20	528.53	octubre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/10/2012	0.00	0	36.39	24.28	30.34	22.38	1.85	62.46	431.66	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/10/2012	0.00	0	38.06	22.00	30.03	21.32	2.11	59.58	604.14	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/10/2012	0.00	0	36.50	25.11	30.81	22.79	1.87	62.33	485.48	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/10/2012	3.60	1	31.89	22.33	27.11	22.56	0.98	75.96	383.24	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/10/2012	7.00	1	30.22	22.94	26.58	23.96	0.57	85.12	344.20	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/10/2012	0.40	1	31.94	22.33	27.14	23.39	0.84	79.67	507.41	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/10/2012	0.00	0	34.89	24.78	29.84	23.60	1.44	69.17	376.19	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/10/2012	0.00	0	38.06	23.39	30.73	21.66	2.17	58.43	602.42	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/10/2012	24.80	1	34.44	22.50	28.47	22.52	1.36	70.12	550.65	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/10/2012	0.00	0	34.06	24.94	29.50	22.59	1.51	66.38	538.53	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/10/2012	0.00	0	33.67	24.83	29.25	24.01	1.19	73.26	432.56	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/10/2012	0.00	0	35.72	23.11	29.42	23.09	1.51	68.75	570.44	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/10/2012	25.40	1	29.44	22.89	26.17	24.13	0.44	88.12	286.33	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/10/2012	2.80	1	31.28	23.06	27.17	24.45	0.63	84.67	403.10	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/10/2012	22.20	1	26.56	21.72	24.14	22.96	0.23	92.75	218.79	octubre	2012	SI	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/10/2012	0.60	1	32.50	23.28	27.89	25.28	0.65	85.33	430.36	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/10/2012	5.40	1	27.17	22.39	24.78	23.47	0.26	92.04	224.07	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/10/2012	3.80	1	26.78	22.44	24.61	23.19	0.28	91.38	229.07	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/10/2012	0.00	0	31.94	22.94	27.44	24.38	0.72	83.00	412.65	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/10/2012	0.00	0	34.06	24.39	29.23	24.68	1.09	76.29	525.99	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/10/2012	4.20	1	26.89	22.67	24.78	23.46	0.26	91.96	197.76	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/10/2012	0.00	0	34.83	22.22	28.53	25.08	0.94	81.29	527.70	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/10/2012	0.40	1	31.33	23.78	27.56	24.89	0.61	85.00	355.20	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/10/2012	0.00	0	33.56	21.78	27.67	23.94	0.93	79.83	490.64	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/10/2012	0.00	0	33.50	22.89	28.20	24.41	0.92	79.62	451.08	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/10/2012	0.00	0	34.56	23.17	28.87	23.66	1.24	73.33	574.90	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/10/2012	0.00	0	35.83	21.22	28.53	22.04	1.55	67.92	584.26	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/10/2012	0.00	0	34.22	21.50	27.86	21.81	1.36	69.62	493.38	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/10/2012	0.00	0	30.61	24.11	27.36	24.50	0.62	84.00	309.03	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
31/10/2012	0.00	0	33.28	23.28	28.28	23.94	1.01	77.08	567.51	octubre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/11/2012	0.00	0	34.33	22.94	28.64	23.69	1.18	74.46	557.35	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/11/2012	0.00	0	32.56	25.11	28.84	24.07	1.05	75.25	489.52	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/11/2012	0.00	0	33.06	23.06	28.06	22.83	1.15	73.12	547.90	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/11/2012	0.00	0	30.22	24.50	27.36	23.31	0.82	78.29	349.01	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/11/2012	0.00	0	30.89	23.39	27.14	23.94	0.70	82.29	290.63	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/11/2012	0.00	0	34.33	22.22	28.28	23.74	1.11	76.21	508.53	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/11/2012	0.00	0	33.39	22.94	28.17	22.65	1.22	71.92	495.44	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/11/2012	1.00	1	33.06	21.72	27.39	22.68	1.07	75.29	568.54	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/11/2012	1.00	1	31.94	23.17	27.56	24.13	0.78	81.25	420.04	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/11/2012	0.00	0	33.00	24.28	28.64	25.33	0.80	81.96	340.94	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/11/2012	7.00	1	31.89	22.39	27.14	24.41	0.66	84.62	473.09	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/11/2012	49.40	1	30.17	22.00	26.09	24.08	0.47	88.29	471.63	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/11/2012	0.00	0	31.94	24.17	28.06	25.31	0.65	84.67	440.08	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/11/2012	7.60	1	30.39	22.61	26.50	24.49	0.47	88.29	354.52	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/11/2012	44.40	1	27.61	21.89	24.75	23.65	0.24	93.21	214.02	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/11/2012	0.00	0	30.28	22.67	26.48	24.62	0.44	89.12	427.26	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/11/2012	0.00	0	31.61	23.78	27.70	23.74	0.86	78.79	543.94	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
18/11/2012	20.60	1	26.56	22.89	24.73	23.53	0.23	92.67	182.88	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
19/11/2012	0.00	0	29.33	22.67	26.00	24.07	0.42	88.71	461.31	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
20/11/2012	0.00	0	33.06	23.50	28.28	25.33	0.74	83.67	514.97	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
21/11/2012	2.40	1	32.11	23.56	27.84	25.52	0.58	86.83	418.49	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
22/11/2012	6.40	1	30.67	24.78	27.73	25.47	0.51	87.12	432.85	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
23/11/2012	0.00	0	31.11	23.83	27.47	25.36	0.50	87.83	355.12	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
24/11/2012	0.20	1	33.44	24.11	28.78	25.70	0.78	83.12	537.83	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
25/11/2012	0.40	1	34.28	24.06	29.17	25.37	0.96	79.67	549.53	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
26/11/2012	0.60	1	32.89	24.22	28.56	25.07	0.83	81.12	465.44	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
27/11/2012	0.00	0	31.33	24.28	27.81	24.97	0.64	84.17	395.03	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
28/11/2012	15.00	1	32.89	23.67	28.28	25.46	0.71	84.29	509.13	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
29/11/2012	2.40	1	31.94	24.00	27.97	25.03	0.69	83.67	456.07	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
30/11/2012	0.20	1	32.00	23.39	27.70	24.39	0.76	81.88	503.97	noviembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
01/12/2012	0.00	0	31.83	23.83	27.83	24.27	0.80	80.67	395.27	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
02/12/2012	1.00	1	31.39	22.50	26.95	23.14	0.83	79.38	450.39	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
03/12/2012	1.60	1	31.11	22.50	26.81	24.15	0.61	85.00	448.60	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
04/12/2012	0.00	0	31.33	23.56	27.45	23.77	0.80	80.04	421.77	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
05/12/2012	0.00	0	32.56	25.33	28.95	23.81	1.12	73.67	467.07	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
06/12/2012	0.00	0	32.11	24.22	28.17	23.23	1.06	74.42	515.67	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
07/12/2012	0.00	0	32.06	23.33	27.70	24.09	0.82	80.42	347.05	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
08/12/2012	0.00	0	32.11	24.00	28.06	25.08	0.70	83.50	346.18	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
09/12/2012	0.20	1	34.94	23.44	29.19	25.00	1.08	77.92	460.28	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
10/12/2012	0.00	0	33.83	22.94	28.39	23.73	1.10	75.67	478.60	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
11/12/2012	0.00	0	35.11	23.28	29.20	24.04	1.27	73.62	523.39	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
12/12/2012	0.20	1	34.17	23.89	29.03	24.88	1.02	78.05	384.69	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
13/12/2012	10.60	1	28.00	21.33	24.67	23.26	0.30	91.50	239.14	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
14/12/2012	0.40	1	30.39	22.89	26.64	24.51	0.49	87.67	355.55	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
15/12/2012	0.60	1	31.28	22.67	26.98	24.23	0.63	84.54	406.19	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
16/12/2012	0.40	1	31.89	22.94	27.42	24.75	0.64	85.00	412.38	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
17/12/2012	0.00	0	32.06	23.17	27.62	24.29	0.77	81.75	364.67	diciembre	2012	NO	-75.2398	3.2461	fedearroz_aipe_piedrapintada
