Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
24/06/2012	0.00	0.00	37.17	21.28	29.20	22.21	1.75	66.00	477.70	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/06/2012	0.60	1.00	31.50	23.78	27.60	23.72	0.85	79.10	278.95	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/06/2012	0.00	0.00	35.00	24.22	29.60	20.99	1.84	59.88	539.81	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/06/2012	0.20	1.00	35.67	22.72	29.20	22.41	1.59	66.83	529.85	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/06/2012	0.00	0.00	36.56	23.50	30.00	22.04	1.86	62.38	541.96	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/06/2012	0.00	0.00	35.06	24.00	29.50	23.36	1.44	69.52	378.35	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/06/2012	4.20	1.00	31.72	23.56	27.60	24.34	0.75	82.08	302.93	junio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/07/2012	1.80	1.00	35.00	22.22	28.60	23.42	1.27	73.42	552.81	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/07/2012	0.00	0.00	36.28	22.11	29.20	22.99	1.54	69.19	533.58	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/07/2012	0.00	0.00	35.72	22.61	29.20	22.31	1.60	66.42	367.29	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/07/2012	0.00	0.00	34.06	23.61	28.80	22.96	1.32	70.62	406.46	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/07/2012	0.00	0.00	35.06	23.22	29.10	22.42	1.53	67.23	474.21	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/07/2012	0.00	0.00	34.72	24.06	29.40	23.68	1.34	71.23	372.37	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/07/2012	0.00	0.00	37.61	24.94	31.30	23.98	1.84	65.12	507.66	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/07/2012	0.00	0.00	37.06	25.06	31.10	21.80	2.13	57.65	434.15	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/07/2012	0.00	0.00	38.00	23.33	30.70	20.83	2.28	55.52	502.81	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/07/2012	0.00	0.00	36.44	24.89	30.70	22.87	1.83	63.02	353.28	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/07/2012	0.00	0.00	35.39	24.56	30.00	22.37	1.71	63.67	435.60	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/07/2012	1.20	1.00	35.00	23.39	29.20	23.66	1.33	71.96	463.09	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/07/2012	8.20	1.00	31.44	22.11	26.80	23.22	0.79	80.44	313.28	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/07/2012	0.00	0.00	33.33	22.89	28.10	22.65	1.21	72.17	428.81	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/07/2012	0.00	0.00	28.11	22.33	25.20	21.24	0.73	78.44	226.32	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/07/2012	0.00	0.00	36.00	20.78	28.40	21.17	1.68	64.92	554.65	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/07/2012	1.40	1.00	37.33	22.67	30.00	21.18	2.06	59.17	557.07	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/07/2012	0.20	1.00	37.72	24.28	31.00	19.46	2.52	49.83	577.87	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/07/2012	0.00	0.00	37.00	27.06	32.00	18.21	2.83	42.77	526.83	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/07/2012	0.00	0.00	38.17	26.72	32.40	22.52	2.37	55.84	514.84	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/07/2012	0.00	0.00	36.39	23.44	29.90	20.37	2.08	56.58	488.92	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/07/2012	1.00	1.00	36.50	24.06	30.30	19.87	2.23	53.46	517.67	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/07/2012	12.50	1.00	35.11	24.83	30.00	19.39	2.15	52.77	264.46	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/07/2012	1.00	1.00	36.78	24.33	30.60	20.53	2.21	54.81	357.92	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/07/2012	30.00	1.00	37.61	22.61	30.10	19.70	2.32	53.54	552.55	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/07/2012	8.90	1.00	37.94	21.89	29.90	19.66	2.32	54.06	447.26	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/07/2012	2.10	1.00	37.00	24.28	30.60	18.49	2.53	47.85	514.20	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/07/2012	0.00	0.00	36.67	24.78	30.70	18.75	2.48	48.40	365.87	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/07/2012	50.00	1.00	34.22	22.89	28.60	19.62	1.80	58.31	347.38	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/07/2012	15.00	1.00	34.72	24.06	29.40	21.31	1.73	61.79	304.91	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/07/2012	70.00	1.00	37.61	22.67	30.10	22.86	1.83	65.21	493.57	julio	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/08/2012	0.30	1.00	37.17	24.61	30.90	19.11	2.50	48.98	424.76	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/08/2012	0.00	0.00	36.72	24.06	30.40	20.12	2.23	54.00	421.34	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/08/2012	0.00	0.00	36.67	23.94	30.30	22.75	1.80	64.02	393.33	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/08/2012	63.00	1.00	37.72	22.00	29.90	22.57	1.85	64.79	476.50	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/08/2012	0.20	1.00	35.78	22.17	29.00	20.28	1.89	59.33	394.51	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/08/2012	3.60	1.00	37.67	24.50	31.10	23.03	1.98	62.18	492.08	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/08/2012	0.00	0.00	37.00	24.17	30.60	23.34	1.78	65.21	536.08	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/08/2012	3.20	1.00	38.06	22.17	30.10	22.12	2.00	62.35	548.50	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/08/2012	0.00	0.00	36.22	24.50	30.40	22.00	1.90	60.81	331.94	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/08/2012	0.00	0.00	37.06	22.61	29.80	20.40	2.12	57.00	391.79	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/08/2012	0.00	0.00	37.50	23.72	30.60	20.71	2.25	55.42	464.57	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/08/2012	18.20	1.00	29.89	22.78	26.30	22.88	0.71	81.12	342.82	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/08/2012	49.80	1.00	30.94	22.83	26.90	22.97	0.82	78.79	263.16	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/08/2012	0.00	0.00	34.94	22.89	28.90	23.19	1.36	71.21	416.90	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/08/2012	0.00	0.00	33.67	23.33	28.50	24.49	0.97	78.65	463.68	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/08/2012	6.00	1.00	34.00	23.72	28.90	24.25	1.10	75.77	386.69	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/08/2012	5.00	1.00	31.44	23.72	27.60	21.89	1.14	70.98	313.64	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/08/2012	0.00	0.00	35.33	22.61	29.00	22.06	1.58	66.19	527.47	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/08/2012	7.00	1.00	38.06	23.56	30.80	21.99	2.13	59.38	586.47	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/08/2012	15.00	1.00	37.22	25.61	31.40	23.39	1.94	62.48	526.28	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/08/2012	0.00	0.00	38.28	24.67	31.50	24.49	1.84	66.35	569.61	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/08/2012	0.00	0.00	39.00	24.72	31.90	24.16	2.04	63.58	518.06	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/08/2012	0.00	0.00	37.33	23.61	30.50	23.30	1.79	65.42	544.68	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/08/2012	0.00	0.00	35.67	25.78	30.70	24.19	1.56	68.19	386.03	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/08/2012	9.20	1.00	32.89	23.56	28.20	23.71	1.02	76.38	440.80	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/08/2012	11.00	1.00	37.33	23.94	30.60	21.34	2.14	57.69	427.53	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/08/2012	0.00	0.00	36.33	26.44	31.40	18.67	2.60	46.00	453.61	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/08/2012	2.00	1.00	37.67	25.78	31.70	24.01	1.93	63.75	413.60	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/08/2012	20.00	1.00	36.72	24.83	30.80	17.09	2.71	42.73	363.89	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/08/2012	0.00	0.00	37.78	25.00	31.40	16.88	2.93	40.35	431.31	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/08/2012	0.00	0.00	35.00	24.28	29.60	17.64	2.31	48.10	320.73	agosto	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/09/2012	2.00	1.00	38.11	21.33	29.70	19.67	2.31	54.75	502.34	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/09/2012	3.00	1.00	37.78	22.94	30.40	19.59	2.39	52.17	458.92	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/09/2012	0.00	0.00	37.67	23.67	30.70	19.04	2.51	49.35	344.98	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/09/2012	0.00	0.00	37.83	22.50	30.20	18.91	2.46	50.48	403.84	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/09/2012	1.00	1.00	38.50	23.94	31.20	21.91	2.26	57.69	387.89	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/09/2012	0.00	0.00	39.89	23.67	31.80	22.07	2.47	56.27	557.83	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/09/2012	0.00	0.00	40.78	23.17	32.00	22.88	2.47	58.50	575.45	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/09/2012	26.00	1.00	38.94	24.89	31.90	23.02	2.24	59.35	486.12	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/09/2012	0.00	0.00	40.72	22.94	31.80	21.89	2.61	55.60	575.56	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/09/2012	4.00	1.00	39.28	24.39	31.80	19.15	2.86	46.35	545.16	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/09/2012	0.00	0.00	36.44	24.22	30.30	21.70	1.96	60.06	371.03	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/09/2012	0.00	0.00	38.78	22.56	30.70	21.02	2.33	56.19	496.62	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/09/2012	0.00	0.00	36.72	25.22	31.00	20.04	2.35	51.79	391.13	septiembre	2012	NO	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/09/2012	0.10	1.00	34.50	21.17	27.80	22.90	1.20	74.50	533.17	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/09/2012	0.00	0.00	33.59	20.26	26.90	22.17	1.12	75.13	545.08	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/09/2012	0.20	1.00	32.40	19.73	26.10	20.89	1.11	72.89	539.84	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/09/2012	9.15	1.00	29.80	21.50	25.70	24.40	0.32	92.11	359.75	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/09/2012	0.50	1.00	33.00	22.00	27.50	24.21	0.82	81.89	485.30	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/09/2012	0.00	0.00	32.60	22.40	27.50	24.61	0.72	83.85	520.20	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/09/2012	0.00	0.00	33.00	22.20	27.60	23.86	0.89	79.76	499.11	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/09/2012	0.00	0.00	32.20	22.00	27.10	23.20	0.88	78.95	512.19	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/09/2012	2.00	1.00	32.60	21.80	27.20	23.43	0.88	79.57	507.54	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/09/2012	0.00	0.00	33.00	22.00	27.50	24.21	0.82	81.89	485.30	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/09/2012	0.00	0.00	31.00	21.00	26.00	22.41	0.78	80.27	443.35	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/09/2012	4.00	1.00	30.20	21.80	26.00	22.61	0.71	81.24	351.42	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/09/2012	1.00	1.00	31.60	22.20	26.90	21.87	1.04	73.79	393.58	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/09/2012	20.20	1.00	28.00	21.00	24.50	23.10	0.31	91.49	259.15	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/09/2012	0.10	1.00	29.80	21.20	25.50	23.09	0.53	86.11	373.89	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/09/2012	0.00	0.00	30.00	22.20	26.10	22.61	0.72	80.78	369.06	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/09/2012	0.00	0.00	31.00	22.00	26.50	24.12	0.56	86.35	444.26	septiembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/10/2012	1.50	1.00	31.80	21.60	26.70	22.52	0.91	77.59	465.38	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/10/2012	0.00	0.00	31.60	22.40	27.00	24.58	0.59	86.18	455.17	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/10/2012	50.00	1.00	33.80	20.00	26.90	20.66	1.36	68.66	560.59	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/10/2012	0.00	0.00	33.00	21.40	27.20	23.37	0.92	79.28	507.89	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/10/2012	78.00	1.00	31.60	22.80	27.20	24.70	0.60	85.81	478.27	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/10/2012	32.00	1.00	28.40	22.00	25.20	23.64	0.34	90.63	282.10	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/10/2012	0.00	0.00	31.00	21.60	26.30	24.25	0.51	88.06	432.79	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/10/2012	0.00	0.00	30.00	22.00	26.00	22.54	0.71	80.93	369.25	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/10/2012	0.00	0.00	32.20	20.00	26.10	22.04	0.92	78.05	493.40	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/10/2012	0.00	0.00	33.20	21.80	27.50	22.95	1.05	76.03	484.77	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/10/2012	0.10	1.00	33.60	23.00	28.30	24.26	0.98	78.44	454.88	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/10/2012	16.00	1.00	31.40	22.80	27.10	25.04	0.51	88.11	443.31	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/10/2012	7.00	1.00	31.00	21.40	26.20	22.43	0.81	79.47	422.78	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/10/2012	15.00	1.00	30.40	22.40	26.40	24.76	0.40	90.28	370.43	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/10/2012	89.00	1.00	32.20	22.00	27.10	23.20	0.88	78.95	512.19	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/10/2012	2.50	1.00	27.00	20.60	23.80	22.18	0.32	90.21	267.20	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/10/2012	44.00	1.00	30.80	22.40	26.60	24.80	0.45	89.42	352.37	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/10/2012	3.00	1.00	31.60	22.00	26.80	21.51	1.08	72.68	390.33	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/10/2012	10.00	1.00	28.60	21.80	25.20	23.55	0.36	90.14	287.59	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/10/2012	8.00	1.00	30.60	21.60	26.10	22.43	0.77	79.89	377.87	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/10/2012	30.00	1.00	31.00	21.40	26.20	22.43	0.81	79.47	422.78	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/10/2012	0.00	0.00	31.20	22.80	27.00	24.61	0.57	86.34	417.64	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/10/2012	50.00	1.00	32.00	23.00	27.50	23.21	0.94	77.23	421.97	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/10/2012	0.00	0.00	30.40	22.00	26.20	24.14	0.48	88.00	363.40	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/10/2012	3.50	1.00	32.00	21.20	26.60	21.04	1.14	71.48	456.60	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/10/2012	0.00	0.00	29.00	22.00	25.50	23.82	0.37	89.99	330.94	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/10/2012	0.00	0.00	33.00	21.00	27.00	22.74	0.99	77.30	485.09	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/10/2012	0.00	0.00	33.60	21.60	27.60	23.94	0.92	80.15	500.83	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/10/2012	81.00	1.00	32.80	22.00	27.40	23.76	0.87	80.24	494.76	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/10/2012	0.00	0.00	30.60	21.00	25.80	21.78	0.83	78.22	426.06	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
31/10/2012	0.00	0.00	31.00	22.00	26.50	24.12	0.56	86.35	444.26	octubre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/11/2012	0.00	0.00	33.00	20.60	26.80	21.88	1.10	74.28	501.85	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/11/2012	4.40	1.00	32.80	22.80	27.80	24.33	0.83	81.08	506.91	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/11/2012	0.00	0.00	33.00	22.00	27.50	24.21	0.82	81.89	485.30	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/11/2012	39.00	1.00	28.60	23.00	25.80	24.46	0.30	91.89	237.54	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/11/2012	4.00	1.00	25.20	22.36	23.80	23.12	0.12	95.69	255.80	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/11/2012	0.00	0.00	31.40	19.00	25.20	18.59	1.26	66.82	304.89	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/11/2012	2.00	1.00	33.20	22.00	27.60	23.30	1.00	77.19	478.42	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/11/2012	8.00	1.00	31.80	22.20	27.00	21.35	1.15	71.15	434.08	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/11/2012	0.00	0.00	33.00	22.40	27.70	24.57	0.78	82.71	474.74	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/11/2012	0.00	0.00	33.60	23.00	28.30	24.26	0.98	78.44	454.88	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/11/2012	0.00	0.00	33.00	22.60	27.80	25.25	0.67	85.63	486.86	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/11/2012	14.00	1.00	33.00	23.00	28.00	25.49	0.66	85.81	486.02	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/11/2012	1.00	1.00	30.00	21.80	25.90	22.65	0.68	81.93	356.31	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
14/11/2012	43.00	1.00	30.80	22.80	26.80	24.97	0.45	89.26	366.29	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
15/11/2012	1.00	1.00	30.40	22.00	26.20	24.14	0.48	88.00	363.40	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
16/11/2012	61.00	1.00	31.20	22.40	26.80	24.32	0.59	85.85	437.80	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
17/11/2012	37.00	1.00	32.00	21.20	26.60	21.04	1.14	71.48	456.60	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
18/11/2012	20.00	1.00	28.00	21.80	24.90	23.48	0.30	91.40	256.13	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
19/11/2012	0.00	0.00	32.60	22.00	27.30	24.59	0.69	84.73	495.66	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
20/11/2012	0.00	0.00	32.40	22.00	27.20	24.15	0.74	83.07	517.76	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
21/11/2012	0.00	0.00	32.60	21.80	27.20	23.43	0.88	79.57	507.54	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
22/11/2012	0.00	0.00	31.20	21.60	26.40	23.47	0.67	83.53	440.47	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
23/11/2012	0.00	0.00	33.20	22.00	27.60	23.30	1.00	77.19	478.42	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
24/11/2012	0.00	0.00	33.40	22.80	28.10	24.75	0.84	81.67	486.80	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
25/11/2012	0.00	0.00	34.00	21.60	27.80	24.00	0.97	79.52	507.09	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
26/11/2012	0.00	0.00	31.80	22.00	26.90	22.59	0.93	77.03	453.44	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
27/11/2012	0.00	0.00	33.00	23.20	28.10	25.62	0.65	85.98	522.79	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
28/11/2012	0.00	0.00	32.80	22.20	27.50	23.00	1.02	76.27	453.37	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
29/11/2012	0.00	0.00	31.80	22.40	27.10	24.00	0.72	82.80	471.51	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
30/11/2012	0.00	0.00	32.20	21.40	26.80	19.87	1.36	65.83	488.97	noviembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
01/12/2012	0.00	0.00	32.80	22.20	27.50	23.00	1.02	76.27	453.37	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
02/12/2012	4.00	1.00	32.00	23.20	27.60	23.82	0.85	79.56	405.39	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
03/12/2012	0.60	1.00	31.80	22.20	27.00	21.35	1.15	71.15	434.08	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
04/12/2012	0.00	0.00	32.40	22.40	27.40	23.36	0.92	78.34	527.44	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
05/12/2012	0.60	1.00	32.80	22.80	27.80	24.33	0.83	81.08	506.91	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
06/12/2012	1.30	1.00	33.00	22.20	27.60	23.86	0.89	79.76	499.11	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
07/12/2012	0.00	0.00	33.40	22.00	27.70	23.97	0.92	79.84	517.81	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
08/12/2012	0.00	0.00	34.20	22.60	28.40	22.87	1.27	71.87	532.41	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
09/12/2012	0.00	0.00	34.00	22.60	28.30	24.06	1.04	77.56	522.16	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
10/12/2012	0.00	0.00	33.40	22.00	27.70	23.97	0.92	79.84	517.81	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
11/12/2012	0.00	0.00	33.80	22.00	27.90	24.24	0.93	80.17	506.54	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
12/12/2012	0.00	0.00	34.00	21.80	27.90	23.97	0.99	78.91	504.14	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
13/12/2012	0.00	0.00	34.40	21.00	27.70	22.57	1.23	73.49	542.70	diciembre	2012	SI	-73.4687	4.2678	fedearroz_cumaral_barcelona
