Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
17/09/2013	52.80	1	31.61	20.56	26.09	23.75	0.60	86.54	239.55	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/09/2013	25.80	1	34.33	20.94	27.64	24.68	0.84	83.58	521.51	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/09/2013	0.20	1	33.28	22.44	27.86	24.17	0.90	80.04	384.87	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/09/2013	0.00	0	34.28	22.44	28.36	22.97	1.26	72.46	469.32	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/09/2013	0.00	0	35.33	22.28	28.81	22.69	1.45	69.50	538.53	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/09/2013	0.00	0	36.00	23.56	29.78	23.11	1.60	67.38	526.40	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/09/2013	0.00	0	37.28	23.67	30.48	23.57	1.74	66.58	517.90	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/09/2013	0.00	0	37.61	24.00	30.81	24.31	1.69	68.29	528.98	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/09/2013	0.00	0	36.78	23.00	29.89	22.28	1.82	63.71	524.85	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/09/2013	0.00	0	37.33	22.00	29.67	24.57	1.43	73.96	469.73	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/09/2013	9.80	1	37.56	21.72	29.64	24.65	1.43	74.38	558.82	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/09/2013	15.80	1	34.22	21.17	27.70	24.31	0.91	81.45	448.27	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/09/2013	10.80	1	31.78	21.00	26.39	23.09	0.77	81.75	492.86	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/09/2013	0.40	1	33.78	22.11	27.95	24.15	0.95	79.54	512.57	septiembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/10/2013	0.00	0	30.44	23.39	26.92	22.98	0.81	78.79	466.82	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/10/2013	0.00	0	35.83	20.44	28.14	23.20	1.30	74.42	554.09	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/10/2013	0.20	1	33.83	23.56	28.70	24.74	0.97	78.92	465.60	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/10/2013	0.40	1	34.11	22.89	28.50	23.98	1.09	76.33	428.46	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/10/2013	0.00	0	36.50	21.83	29.17	24.50	1.29	75.75	533.37	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/10/2013	0.00	0	36.78	22.50	29.64	23.57	1.55	69.83	536.04	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/10/2013	0.00	0	33.33	23.89	28.61	23.61	1.13	74.21	366.14	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/10/2013	0.40	1	36.44	22.78	29.61	23.58	1.52	70.00	512.30	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/10/2013	0.00	0	36.39	23.44	29.92	23.95	1.50	70.29	460.03	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/10/2013	0.00	0	35.22	24.72	29.97	24.47	1.33	72.25	451.69	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/10/2013	1.40	1	34.78	21.89	28.34	23.96	1.11	76.96	468.97	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/10/2013	11.00	1	35.06	22.78	28.92	23.90	1.24	74.17	522.35	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/10/2013	1.80	1	31.17	21.44	26.31	23.60	0.63	84.67	475.59	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/10/2013	1.60	1	31.17	22.33	26.75	24.49	0.54	87.00	353.92	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/10/2013	0.00	0	33.78	21.50	27.64	24.30	0.87	81.67	432.42	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/10/2013	13.40	1	29.56	21.56	25.56	22.83	0.58	84.46	359.43	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/10/2013	1.20	1	31.78	22.00	26.89	24.04	0.68	84.00	384.09	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/10/2013	2.20	1	34.78	22.50	28.64	24.21	1.12	76.75	514.10	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/10/2013	0.00	0	35.28	20.06	27.67	23.15	1.19	76.17	521.08	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/10/2013	1.20	1	33.00	21.61	27.31	23.74	0.87	80.54	458.05	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/10/2013	0.60	1	33.89	22.72	28.31	24.19	1.01	78.12	460.80	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/10/2013	2.20	1	30.22	21.89	26.06	23.37	0.59	84.75	385.04	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/10/2013	0.80	1	33.28	22.00	27.64	24.20	0.86	81.21	498.02	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/10/2013	0.00	0	35.56	23.11	29.34	23.32	1.45	70.00	444.58	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/10/2013	0.40	1	35.22	22.33	28.78	23.45	1.31	72.83	512.90	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/10/2013	0.00	0	35.11	23.83	29.47	24.62	1.21	75.00	450.91	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/10/2013	0.00	0	33.44	24.56	29.00	24.55	1.04	76.71	357.96	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/10/2013	0.00	0	35.50	22.22	28.86	23.45	1.34	72.46	523.39	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/10/2013	1.00	1	35.94	21.72	28.83	24.72	1.15	78.21	519.88	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/10/2013	0.00	0	33.11	24.50	28.81	23.96	1.09	74.92	406.46	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/10/2013	3.40	1	32.67	22.00	27.34	23.34	0.92	78.54	388.48	octubre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/11/2013	1.00	1	30.78	22.00	26.39	23.32	0.68	82.88	332.00	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/11/2013	0.00	0	32.44	22.78	27.61	23.43	0.94	77.75	496.31	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/11/2013	0.20	1	30.94	23.00	26.97	22.91	0.85	78.21	444.12	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/11/2013	16.40	1	31.67	21.78	26.73	23.79	0.69	83.58	377.73	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/11/2013	2.20	1	31.67	21.39	26.53	23.44	0.72	82.79	433.53	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/11/2013	4.60	1	34.56	21.61	28.09	23.93	1.06	77.92	487.02	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/11/2013	0.60	1	29.72	22.00	25.86	23.03	0.59	84.00	389.60	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/11/2013	0.00	0	32.50	22.61	27.56	23.34	0.95	77.54	520.13	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/11/2013	0.80	1	33.00	22.61	27.81	24.27	0.85	80.79	496.91	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/11/2013	0.00	0	32.50	23.06	27.78	24.79	0.73	83.42	330.27	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/11/2013	0.00	0	35.61	22.33	28.97	24.67	1.15	77.38	512.99	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/11/2013	0.00	0	36.00	24.28	30.14	25.16	1.29	74.54	455.90	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/11/2013	0.00	0	36.67	22.17	29.42	24.57	1.33	74.96	509.73	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/11/2013	0.00	0	33.61	22.78	28.20	23.77	1.04	76.71	357.18	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/11/2013	0.00	0	36.00	23.67	29.84	24.95	1.28	74.88	454.87	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/11/2013	0.00	0	34.78	24.28	29.53	24.63	1.20	74.79	422.18	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/11/2013	0.00	0	35.67	24.11	29.89	25.38	1.18	76.54	408.25	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/11/2013	6.00	1	31.50	23.89	27.70	24.77	0.67	83.71	255.98	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/11/2013	1.00	1	29.44	22.33	25.89	22.78	0.63	82.65	263.61	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/11/2013	4.00	1	31.22	22.06	26.64	23.43	0.72	82.21	423.73	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/11/2013	0.00	0	33.39	21.89	27.64	23.74	0.95	79.04	523.74	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/11/2013	1.80	1	31.78	23.11	27.45	24.47	0.69	83.42	353.49	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/11/2013	32.80	1	28.78	22.33	25.56	24.04	0.34	90.92	177.48	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/11/2013	0.20	1	30.67	21.89	26.28	23.43	0.63	83.96	424.25	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/11/2013	1.20	1	29.06	21.17	25.12	23.01	0.46	87.67	271.45	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/11/2013	28.40	1	32.72	20.78	26.75	23.13	0.87	80.21	444.64	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/11/2013	0.40	1	31.78	21.94	26.86	24.35	0.62	85.74	399.61	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/11/2013	1.00	1	29.61	22.78	26.20	23.83	0.51	86.43	353.82	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/11/2013	1.00	1	30.72	22.00	26.36	24.12	0.53	87.06	278.22	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/11/2013	4.40	1	29.78	21.83	25.81	24.07	0.41	89.75	256.25	noviembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/12/2013	11.00	1	30.78	21.22	26.00	23.98	0.50	88.21	367.25	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/12/2013	7.20	1	29.94	21.56	25.75	24.00	0.42	89.62	340.07	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/12/2013	11.20	1	32.28	22.06	27.17	24.70	0.63	85.96	421.85	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/12/2013	0.20	1	31.33	22.39	26.86	24.60	0.55	87.00	443.85	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/12/2013	0.40	1	33.28	23.17	28.23	25.40	0.73	84.25	418.57	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/12/2013	0.40	1	34.44	21.72	28.08	24.05	1.03	78.46	478.69	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/12/2013	2.40	1	32.22	22.00	27.11	23.95	0.75	82.50	481.78	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/12/2013	0.00	0	32.22	22.00	27.11	24.03	0.74	82.88	441.97	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/12/2013	2.80	1	31.22	21.89	26.56	23.93	0.62	85.08	383.68	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/12/2013	0.00	0	28.83	23.39	26.11	24.01	0.44	87.79	197.16	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/12/2013	0.00	0	33.89	21.50	27.70	24.34	0.88	81.62	461.31	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/12/2013	0.00	0	32.67	23.28	27.98	24.92	0.74	83.12	396.82	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/12/2013	0.00	0	31.89	23.17	27.53	24.51	0.70	83.25	312.89	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/12/2013	0.00	0	34.44	22.39	28.42	24.68	0.97	79.92	454.69	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/12/2013	0.00	0	33.67	23.06	28.37	24.09	1.02	77.38	398.04	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/12/2013	0.00	0	34.61	22.67	28.64	25.12	0.94	80.95	467.58	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/12/2013	0.00	0	32.83	22.78	27.81	24.51	0.80	81.92	404.23	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/12/2013	3.40	1	30.78	21.00	25.89	23.58	0.55	86.67	411.35	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/12/2013	0.00	0	31.11	22.28	26.70	24.48	0.53	87.23	582.99	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/12/2013	2.00	1	29.89	23.06	26.48	23.07	0.70	81.24	325.58	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/12/2013	0.00	0	31.72	23.11	27.42	23.58	0.85	79.29	472.50	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/12/2013	0.00	0	31.50	23.67	27.59	23.76	0.83	79.38	361.14	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/12/2013	21.60	1	33.11	21.50	27.30	26.54	0.34	95.33	398.92	diciembre	2013	SI	-74.8997	4.972	fedearroz_armero_el_puente
24/12/2013	0.20	1	29.33	20.67	25.00	22.56	0.53	85.88	352.49	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/12/2013	0.00	0	30.67	21.39	26.03	22.55	0.74	80.79	458.30	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/12/2013	0.00	0	31.39	22.39	26.89	23.68	0.72	82.21	474.73	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/12/2013	0.00	0	33.94	22.28	28.11	24.25	0.97	79.29	480.05	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/12/2013	0.00	0	34.56	22.39	28.48	24.33	1.05	78.00	564.93	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/12/2013	0.00	0	36.00	22.39	29.20	24.35	1.28	74.95	425.92	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/12/2013	0.00	0	34.89	24.39	29.64	25.13	1.13	76.50	450.56	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/12/2013	1.20	1	33.17	22.61	27.89	23.59	1.00	77.22	574.63	diciembre	2013	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/01/2014	0.00	0	33.72	23.17	28.45	23.88	1.07	76.12	485.91	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/01/2014	36.00	1	31.89	22.06	26.98	24.30	0.65	84.91	309.98	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/01/2014	0.00	0	31.78	23.33	27.56	24.16	0.77	81.43	501.37	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/01/2014	0.00	0	33.67	22.21	27.94	21.68	1.36	68.75	435.29	enero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
05/01/2014	6.00	1	33.94	23.33	28.64	24.63	0.98	78.68	459.39	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/01/2014	22.80	1	25.89	21.67	23.78	22.67	0.21	93.12	178.10	enero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
07/01/2014	0.00	0	31.50	21.11	26.31	22.97	0.76	81.56	517.17	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/01/2014	1.00	1	31.06	22.44	26.75	24.19	0.59	85.46	382.93	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/01/2014	0.00	0	31.39	23.28	27.34	24.44	0.66	83.83	461.23	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/01/2014	0.40	1	30.00	22.17	26.09	24.10	0.45	88.42	431.31	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/01/2014	0.00	0	32.61	22.56	27.59	24.69	0.72	83.83	450.83	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/01/2014	21.20	1	26.89	22.11	24.50	23.36	0.23	93.00	196.74	enero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
13/01/2014	0.00	0	33.28	21.89	27.59	24.55	0.78	83.14	442.41	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/01/2014	0.00	0	34.33	21.67	28.00	22.94	1.21	73.83	482.98	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/01/2014	0.00	0	34.61	22.61	28.61	24.22	1.10	76.90	489.17	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/01/2014	0.40	1	32.83	22.89	27.86	24.21	0.87	80.21	429.08	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/01/2014	0.00	0	30.11	22.83	26.47	24.13	0.52	86.58	410.50	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/01/2014	0.00	0	30.44	26.44	28.44	23.63	0.98	75.00	511.38	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/01/2014	1.60	1	32.11	23.44	27.78	25.97	0.48	89.50	409.06	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/01/2014	1.60	1	31.11	22.83	26.97	24.38	0.60	85.33	370.62	enero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
21/01/2014	2.40	1	29.06	24.17	26.62	25.97	0.16	96.00	619.51	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/01/2014	4.60	1	30.33	24.06	27.20	25.57	0.38	90.40	226.22	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/01/2014	0.00	0	33.39	24.61	29.00	23.27	1.26	71.14	384.97	enero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
24/01/2014	0.00	0	31.83	24.33	28.08	24.42	0.82	80.20	514.06	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/01/2014	0.00	0	31.33	22.94	27.14	23.86	0.73	81.92	426.31	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/01/2014	2.60	1	27.50	22.44	24.97	22.49	0.47	85.67	220.81	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/01/2014	0.00	0	32.44	21.44	26.94	23.67	0.79	81.92	499.57	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/01/2014	0.00	0	31.39	23.28	27.34	24.41	0.67	83.67	273.00	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
29/01/2014	0.00	0	33.33	23.00	28.17	24.24	0.94	79.00	510.86	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
30/01/2014	0.00	0	30.50	23.11	26.81	23.34	0.73	81.00	400.00	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
31/01/2014	0.00	0	33.89	21.94	27.92	24.27	0.93	80.25	441.54	enero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/02/2014	0.00	0	34.72	23.39	29.06	24.80	1.08	77.58	482.81	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/02/2014	0.20	1	33.44	24.11	28.78	24.85	0.94	79.04	362.42	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/02/2014	27.00	1	27.83	20.61	24.22	22.18	0.41	87.94	273.31	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/02/2014	0.00	0	31.56	22.56	27.06	23.98	0.71	82.88	486.78	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/02/2014	2.20	1	29.22	23.06	26.14	23.85	0.48	86.79	260.02	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/02/2014	2.80	1	30.56	21.83	26.20	23.65	0.58	85.50	442.22	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/02/2014	0.00	0	31.67	22.50	27.09	23.95	0.72	82.62	416.61	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/02/2014	1.00	1	31.89	23.28	27.59	24.55	0.71	83.16	401.38	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/02/2014	0.00	0	32.78	22.50	27.64	24.41	0.79	82.21	452.38	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/02/2014	3.40	1	26.61	22.56	24.59	22.61	0.37	88.31	190.97	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/02/2014	2.02	1	32.82	24.21	28.51	21.36	1.46	65.24	412.74	febrero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
12/02/2014	2.80	1	28.40	23.51	25.95	22.69	0.63	81.86	282.25	febrero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
13/02/2014	0.00	0	33.39	21.44	27.42	23.69	0.92	79.79	485.79	febrero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
14/02/2014	0.00	0	32.67	24.61	28.64	24.16	1.00	76.53	437.67	febrero	2014	SI	-74.8997	4.972	fedearroz_armero_el_puente
15/02/2014	0.00	0	31.67	23.44	27.56	24.34	0.73	82.29	515.92	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/02/2014	0.20	1	34.22	23.11	28.67	24.94	0.95	79.96	527.51	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/02/2014	0.00	0	30.72	23.06	26.89	23.50	0.73	81.35	467.92	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/02/2014	0.00	0	33.89	22.50	28.20	24.72	0.89	81.12	410.24	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/02/2014	0.40	1	29.89	22.11	26.00	23.91	0.47	87.83	394.16	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/02/2014	0.00	0	30.78	23.11	26.95	24.21	0.61	84.58	414.20	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
21/02/2014	0.00	0	32.28	23.39	27.84	25.44	0.60	86.42	405.08	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
22/02/2014	8.20	1	29.94	22.33	26.14	24.52	0.38	90.42	303.36	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
23/02/2014	2.60	1	30.44	22.94	26.69	24.82	0.44	89.04	309.30	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
24/02/2014	0.00	0	33.33	23.44	28.39	24.95	0.85	81.33	446.25	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
25/02/2014	2.60	1	31.11	23.39	27.25	24.76	0.58	85.88	454.79	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
26/02/2014	33.00	1	30.22	22.44	26.33	24.53	0.43	89.42	385.91	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
27/02/2014	7.60	1	28.28	22.67	25.48	24.37	0.25	93.26	226.55	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
28/02/2014	0.00	0	29.67	21.94	25.81	23.99	0.42	89.29	365.35	febrero	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
01/03/2014	4.40	1	31.06	22.17	26.62	24.25	0.56	86.42	472.06	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
02/03/2014	0.40	1	31.11	21.61	26.36	23.38	0.68	83.29	477.90	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
03/03/2014	2.80	1	29.83	21.44	25.64	23.01	0.57	85.00	394.16	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
04/03/2014	0.00	0	30.28	21.67	25.98	23.41	0.57	85.35	416.32	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
05/03/2014	0.00	0	32.00	22.89	27.45	24.38	0.72	83.00	423.05	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
06/03/2014	21.00	1	28.56	21.61	25.09	23.74	0.31	91.86	243.99	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
07/03/2014	0.00	0	31.89	23.00	27.45	24.92	0.61	85.71	397.94	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
08/03/2014	0.00	0	31.06	21.83	26.45	23.63	0.64	84.12	515.57	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
09/03/2014	0.00	0	31.39	23.56	27.48	24.53	0.67	83.57	489.17	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
10/03/2014	0.00	0	30.22	23.44	26.83	24.45	0.53	86.38	332.77	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
11/03/2014	0.20	1	30.67	23.22	26.95	24.19	0.61	84.50	341.89	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
12/03/2014	0.00	0	31.94	23.00	27.47	24.76	0.65	84.79	386.94	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
13/03/2014	5.60	1	28.56	22.94	25.75	23.87	0.39	88.92	265.61	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
14/03/2014	0.00	0	30.83	22.28	26.56	24.25	0.54	86.75	456.07	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
15/03/2014	0.80	1	30.39	22.83	26.61	24.57	0.47	88.17	372.92	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
16/03/2014	0.20	1	30.39	22.39	26.39	24.76	0.40	90.33	315.99	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
17/03/2014	0.00	0	35.00	22.83	28.92	25.74	0.89	82.62	506.11	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
18/03/2014	0.00	0	30.67	23.33	27.00	24.20	0.62	84.26	362.48	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
19/03/2014	0.00	0	33.50	21.44	27.47	24.40	0.81	83.00	406.98	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
20/03/2014	0.00	0	34.72	21.61	28.17	24.39	1.00	79.67	464.76	marzo	2014	NO	-74.8997	4.972	fedearroz_armero_el_puente
