Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
30/07/2014	0.80	1.00	34.28	23.06	28.67	26.24	0.70	86.29	569.92	julio	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/07/2014	0.80	1.00	34.22	23.50	28.86	27.03	0.57	89.46	405.16	julio	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/08/2014	0.40	1.00	34.94	23.56	29.25	27.04	0.68	87.50	528.98	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/08/2014	0.00	0.00	32.89	23.78	28.34	25.93	0.62	86.42	422.10	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/08/2014	0.00	0.00	31.56	23.33	27.45	25.01	0.58	86.17	342.65	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/08/2014	0.00	0.00	34.17	23.00	28.59	25.88	0.75	84.92	555.64	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/08/2014	0.00	0.00	35.61	23.61	29.61	26.77	0.85	84.33	551.35	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/08/2014	0.00	0.00	35.17	24.61	29.89	27.60	0.69	87.12	453.14	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/08/2014	0.00	0.00	32.11	23.11	27.61	25.47	0.55	87.71	457.02	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/08/2014	0.00	0.00	33.94	23.06	28.50	25.98	0.70	85.83	539.48	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/08/2014	0.00	0.00	34.22	23.33	28.78	26.13	0.74	85.25	490.20	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/08/2014	0.00	0.00	32.83	24.28	28.56	27.06	0.43	91.25	319.62	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/08/2014	0.00	0.00	33.17	22.78	27.98	26.07	0.55	89.00	561.48	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/08/2014	0.00	0.00	34.39	22.28	28.34	26.10	0.68	87.25	474.29	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/08/2014	0.00	0.00	32.83	22.61	27.72	25.99	0.50	89.92	485.99	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/08/2014	0.00	0.00	30.83	23.28	27.06	25.25	0.44	89.46	360.27	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/08/2014	0.00	0.00	35.56	23.72	29.64	27.39	0.72	87.29	521.51	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/08/2014	0.00	0.00	36.17	23.50	29.84	27.16	0.85	85.17	553.74	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/08/2014	0.00	0.00	33.11	25.22	29.17	27.10	0.55	88.25	445.83	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/08/2014	0.00	0.00	33.06	23.94	28.50	26.54	0.54	88.71	467.67	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/08/2014	0.40	1.00	32.83	23.83	28.33	26.49	0.51	89.33	455.64	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/08/2014	2.00	1.00	33.00	22.72	27.86	25.87	0.56	88.54	556.16	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/08/2014	4.00	1.00	30.11	25.06	27.59	25.96	0.37	90.46	300.94	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/08/2014	4.00	1.00	33.50	23.78	28.64	26.69	0.56	88.79	511.44	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/08/2014	0.20	1.00	31.72	23.17	27.45	25.68	0.46	89.71	488.65	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/08/2014	0.00	0.00	33.39	23.72	28.56	26.24	0.63	86.88	477.30	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/08/2014	2.20	1.00	33.06	24.06	28.56	26.70	0.52	89.25	383.59	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/08/2014	2.20	1.00	33.17	22.22	27.70	25.78	0.56	88.88	490.55	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/08/2014	0.60	1.00	32.61	22.61	27.61	25.80	0.51	89.46	390.03	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/08/2014	7.80	1.00	32.17	23.44	27.81	26.05	0.47	89.75	459.25	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/08/2014	1.80	1.00	32.17	22.22	27.20	25.21	0.53	88.50	588.83	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/08/2014	0.00	0.00	35.00	22.78	28.89	26.20	0.80	85.00	562.60	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/08/2014	0.00	0.00	36.61	23.67	30.14	26.76	1.02	81.79	576.01	agosto	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/09/2014	0.00	0.00	36.50	24.06	30.28	26.98	0.99	82.17	530.36	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/09/2014	0.20	1.00	32.94	23.94	28.44	26.77	0.47	90.29	325.19	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/09/2014	4.60	1.00	33.11	23.22	28.17	26.44	0.50	89.96	404.83	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/09/2014	1.20	1.00	31.94	23.44	27.69	25.87	0.48	89.42	473.86	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/09/2014	0.00	0.00	33.56	24.78	29.17	26.91	0.61	87.21	577.91	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/09/2014	0.00	0.00	33.61	24.50	29.06	26.98	0.58	88.17	477.57	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/09/2014	0.80	1.00	33.72	24.89	29.31	27.72	0.47	90.79	409.39	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/09/2014	0.00	0.00	32.28	23.56	27.92	26.27	0.45	90.33	494.60	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/09/2014	0.00	0.00	34.72	23.83	29.28	27.06	0.67	87.46	487.38	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/09/2014	3.50	1.00	32.78	23.56	28.17	26.35	0.50	89.46	404.91	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/09/2014	3.50	1.00	32.00	23.94	27.97	26.66	0.37	92.21	344.47	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/09/2014	0.00	0.00	29.44	24.17	26.81	25.45	0.31	91.92	323.64	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/09/2014	0.00	0.00	30.94	24.72	27.83	26.22	0.39	90.54	366.38	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/09/2014	52.50	1.00	33.33	23.56	28.45	26.88	0.48	90.83	398.37	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/09/2014	1.50	1.00	30.61	21.56	26.09	24.62	0.39	91.25	463.97	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/09/2014	11.50	1.00	33.44	23.00	28.22	26.37	0.55	89.29	468.45	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/09/2014	0.00	0.00	31.89	23.33	27.61	25.68	0.50	88.83	397.85	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/09/2014	0.00	0.00	31.72	23.89	27.81	25.94	0.47	89.17	353.84	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/09/2014	0.00	0.00	33.00	22.67	27.84	25.65	0.60	87.50	529.58	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/09/2014	2.60	1.00	31.56	23.72	27.64	25.95	0.44	90.08	338.44	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/09/2014	0.00	0.00	32.50	22.56	27.53	25.70	0.51	89.33	450.83	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/09/2014	21.60	1.00	31.28	22.83	27.06	25.73	0.36	92.08	331.73	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/09/2014	0.00	0.00	29.94	22.78	26.36	24.74	0.38	90.38	379.71	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/09/2014	0.80	1.00	32.61	23.28	27.95	25.97	0.53	88.62	449.09	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/09/2014	0.00	0.00	34.94	22.50	28.72	26.21	0.76	85.88	580.14	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/09/2014	9.20	1.00	32.50	22.78	27.64	25.48	0.57	87.62	499.65	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/09/2014	0.20	1.00	30.56	23.00	26.78	25.06	0.42	89.88	540.08	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/09/2014	0.20	1.00	33.06	23.44	28.25	26.14	0.58	87.92	464.41	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/09/2014	0.40	1.00	33.94	22.72	28.33	25.71	0.73	85.29	533.11	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/09/2014	0.00	0.00	35.06	22.72	28.89	25.99	0.84	83.96	553.23	septiembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/10/2014	0.00	0.00	25.78	25.39	25.59	23.15	0.44	86.00	226.94	octubre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/10/2014	0.00	0.00	33.33	23.44	28.39	25.65	0.71	84.74	543.61	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/10/2014	17.20	1.00	33.17	23.56	28.37	26.19	0.59	87.58	359.94	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/10/2014	0.00	0.00	32.56	22.94	27.75	25.88	0.51	89.17	420.55	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/10/2014	0.20	1.00	32.28	23.44	27.86	25.64	0.57	87.29	425.20	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/10/2014	0.60	1.00	29.67	24.22	26.95	24.72	0.48	87.21	391.58	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/10/2014	9.60	1.00	32.06	23.39	27.73	25.88	0.49	89.29	411.54	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/10/2014	2.40	1.00	31.11	23.22	27.17	25.74	0.37	91.50	366.82	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/10/2014	0.80	1.00	27.17	23.78	25.48	23.88	0.31	90.46	268.19	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/10/2014	0.00	0.00	31.33	23.17	27.25	24.88	0.56	86.50	491.50	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/10/2014	0.20	1.00	31.61	24.17	27.89	25.66	0.54	87.25	353.57	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/10/2014	0.20	1.00	30.11	23.17	26.64	24.64	0.45	88.38	312.05	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/10/2014	0.00	0.00	31.44	24.00	27.72	25.51	0.53	87.33	413.85	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/10/2014	5.80	1.00	28.44	23.61	26.03	23.75	0.46	86.88	253.67	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/10/2014	0.00	0.00	32.56	24.17	28.37	25.98	0.60	86.50	459.17	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/10/2014	5.00	1.00	32.78	23.11	27.95	25.42	0.65	85.75	431.90	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/10/2014	5.60	1.00	31.83	22.94	27.39	25.35	0.52	88.25	406.19	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/10/2014	0.20	1.00	30.28	22.83	26.56	24.04	0.55	85.67	419.79	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/10/2014	53.40	1.00	31.56	22.44	27.00	25.07	0.49	88.79	321.33	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/10/2014	1.20	1.00	30.50	21.94	26.22	23.88	0.54	86.52	262.29	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/10/2014	1.80	1.00	31.33	23.67	27.50	24.49	0.68	83.29	428.21	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/10/2014	2.60	1.00	32.56	23.06	27.81	24.72	0.75	82.92	470.16	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/10/2014	31.00	1.00	32.06	23.22	27.64	24.65	0.71	83.38	398.72	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/10/2014	0.00	0.00	32.28	24.44	28.36	24.66	0.84	80.04	464.57	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/10/2014	22.20	1.00	32.44	23.44	27.94	23.20	1.04	75.25	332.93	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/10/2014	10.40	1.00	32.22	22.17	27.20	23.84	0.79	81.58	466.64	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/10/2014	2.40	1.00	30.83	22.94	26.89	23.12	0.80	79.54	430.36	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/10/2014	0.00	0.00	32.17	24.39	28.28	22.64	1.18	71.39	447.98	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/10/2014	0.20	1.00	32.67	22.56	27.62	22.67	1.08	74.29	497.94	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/10/2014	9.00	1.00	32.39	24.28	28.34	21.73	1.35	67.42	438.88	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/10/2014	0.80	1.00	31.28	23.22	27.25	22.01	1.06	72.96	333.20	octubre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/11/2014	11.20	1.00	32.06	22.56	27.31	22.40	1.04	74.41	412.65	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/11/2014	0.60	1.00	31.56	23.83	27.70	22.00	1.15	71.05	381.70	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/11/2014	0.20	1.00	32.83	23.06	27.95	21.65	1.31	68.60	450.56	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/11/2014	0.20	1.00	32.78	23.11	27.95	21.16	1.39	66.63	497.26	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/11/2014	0.00	0.00	32.22	24.11	28.17	19.47	1.65	59.28	418.41	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/11/2014	0.20	1.00	31.78	22.94	27.36	20.42	1.35	65.88	428.56	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/11/2014	0.00	0.00	31.72	23.33	27.53	18.29	1.67	57.14	400.10	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/11/2014	0.00	0.00	33.22	24.83	29.03	22.14	1.45	66.40	438.36	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/11/2014	1.40	1.00	32.17	23.94	28.06	18.89	1.70	57.50	380.06	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/11/2014	4.80	1.00	30.11	23.17	26.64	19.68	1.26	65.67	286.42	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/11/2014	0.40	1.00	30.83	23.00	26.92	22.14	0.96	74.92	391.50	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/11/2014	20.20	1.00	31.94	23.94	27.94	19.76	1.55	61.15	412.98	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/11/2014	62.80	1.00	30.89	23.06	26.98	19.90	1.32	65.29	385.82	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/11/2014	4.40	1.00	31.11	22.67	26.89	18.02	1.57	58.36	464.41	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/11/2014	0.00	0.00	32.00	22.72	27.36	21.42	1.21	70.00	479.20	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/11/2014	0.00	0.00	32.39	23.61	28.00	18.58	1.75	56.57	470.52	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/11/2014	1.40	1.00	32.44	23.33	27.89	19.49	1.60	60.33	443.34	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/11/2014	0.00	0.00	32.72	23.06	27.89	18.24	1.79	55.71	424.17	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/11/2014	0.00	0.00	31.72	23.56	27.64	18.42	1.67	57.20	443.85	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/11/2014	4.20	1.00	31.00	23.67	27.34	16.38	1.85	51.00	383.16	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/11/2014	12.60	1.00	31.61	23.44	27.53	16.34	1.91	50.23	397.26	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/11/2014	0.20	1.00	31.89	21.89	26.89	20.18	1.31	66.73	485.99	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/11/2014	0.00	0.00	32.67	22.11	27.39	19.18	1.58	60.92	471.79	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/11/2014	0.00	0.00	33.67	24.28	28.98	21.09	1.63	62.47	480.30	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/11/2014	0.00	0.00	33.00	23.56	28.28	19.21	1.74	57.89	444.12	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/11/2014	0.40	1.00	32.17	24.78	28.48	19.06	1.76	56.67	317.89	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/11/2014	0.20	1.00	31.56	23.83	27.70	19.97	1.46	62.86	378.17	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/11/2014	0.20	1.00	33.56	22.94	28.25	20.05	1.65	61.13	459.00	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/11/2014	0.20	1.00	34.06	22.28	28.17	19.09	1.80	57.85	464.16	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/11/2014	0.20	1.00	33.83	23.28	28.56	20.56	1.64	62.00	459.95	noviembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/12/2014	0.00	0.00	33.50	22.72	28.11	18.78	1.80	56.92	430.95	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/12/2014	0.00	0.00	33.50	23.11	28.31	20.68	1.56	63.36	395.03	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/12/2014	0.00	0.00	33.28	23.83	28.56	19.41	1.78	57.69	370.35	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/12/2014	0.00	0.00	30.72	24.78	27.75	19.33	1.53	60.21	211.17	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/12/2014	3.80	1.00	33.28	23.00	28.14	19.41	1.71	59.11	346.88	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/12/2014	0.00	0.00	29.67	22.28	25.98	19.74	1.13	68.50	345.42	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/12/2014	0.00	0.00	31.72	21.89	26.81	18.25	1.56	59.50	407.66	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/12/2014	0.00	0.00	33.11	22.28	27.70	19.06	1.67	59.38	427.43	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/12/2014	0.00	0.00	32.83	22.78	27.81	21.40	1.33	68.12	419.09	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/12/2014	0.00	0.00	30.39	23.28	26.84	17.33	1.62	56.00	311.96	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/12/2014	1.00	1.00	31.61	23.83	27.72	20.44	1.40	64.60	322.53	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/12/2014	0.20	1.00	32.67	22.11	27.39	16.43	1.93	51.00	436.90	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/12/2014	20.20	1.00	32.39	23.22	27.81	18.99	1.66	58.75	338.36	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/12/2014	24.80	1.00	28.56	22.89	25.73	24.17	0.33	90.68	204.30	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/12/2014	0.20	1.00	31.44	21.33	26.39	16.13	1.74	53.21	455.47	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/12/2014	0.00	0.00	28.39	23.28	25.84	24.13	0.35	89.89	186.86	diciembre	2014	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/12/2014	0.00	0.00	33.35	22.00	27.68	23.55	0.98	77.97	477.98	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/12/2014	0.00	0.00	30.20	22.40	26.30	23.87	0.54	86.09	405.63	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
19/12/2014	0.00	0.00	29.80	22.00	25.90	23.56	0.51	86.52	399.45	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
20/12/2014	0.00	0.00	30.40	21.40	25.90	22.34	0.75	80.40	398.95	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
21/12/2014	0.00	0.00	30.60	21.00	25.80	22.10	0.78	79.71	390.72	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
22/12/2014	0.00	0.00	32.60	20.00	26.30	22.79	0.85	80.70	480.47	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
23/12/2014	0.00	0.00	31.20	20.40	25.80	21.59	0.89	77.35	381.29	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
24/12/2014	0.00	0.00	32.60	21.20	26.90	23.69	0.79	82.22	476.20	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
25/12/2014	0.00	0.00	30.20	22.60	26.40	24.23	0.49	87.46	365.98	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
26/12/2014	0.00	0.00	31.20	19.40	25.30	21.32	0.86	78.36	397.69	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
27/12/2014	0.00	0.00	31.00	20.60	25.80	21.58	0.88	77.31	366.99	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
28/12/2014	0.00	0.00	31.40	19.80	25.60	20.83	0.99	74.79	409.42	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
29/12/2014	0.00	0.00	31.00	20.80	25.90	21.47	0.92	76.32	373.38	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
30/12/2014	0.00	0.00	31.40	21.00	26.20	20.86	1.08	72.35	398.46	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
31/12/2014	0.00	0.00	31.60	21.20	26.40	20.89	1.11	71.63	441.40	diciembre	2014	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
01/01/2015	0.00	0.00	32.40	17.80	25.10	21.65	0.86	80.86	477.45	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
02/01/2015	0.00	0.00	31.80	16.80	24.30	18.84	1.13	71.53	483.37	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
03/01/2015	0.00	0.00	30.40	19.80	25.10	21.66	0.74	80.88	392.01	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
04/01/2015	0.00	0.00	31.80	19.00	25.40	21.81	0.84	80.23	471.20	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
05/01/2015	0.00	0.00	31.00	17.00	24.00	18.38	1.10	70.79	435.16	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
06/01/2015	0.00	0.00	30.00	17.20	23.60	18.42	0.98	72.62	443.50	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
07/01/2015	0.00	0.00	32.00	22.85	27.42	24.33	0.72	82.88	417.80	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
08/01/2015	0.00	0.00	33.39	22.39	27.89	19.69	1.63	61.07	485.80	enero	2015	SI	-74.2631	10.6216	fedearroz_el_reten_el_volga
09/01/2015	0.00	0.00	33.56	19.72	26.64	20.22	1.37	67.88	449.63	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
10/01/2015	0.20	1.00	34.06	19.61	26.84	21.01	1.32	70.38	453.41	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
11/01/2015	0.20	1.00	34.33	20.72	27.53	21.34	1.39	69.00	442.31	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
12/01/2015	0.00	0.00	34.22	21.11	27.67	21.28	1.41	68.17	455.99	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
13/01/2015	0.00	0.00	33.83	21.50	27.67	21.22	1.40	67.96	447.38	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
14/01/2015	0.00	0.00	33.39	22.78	28.09	21.95	1.32	69.29	423.30	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
15/01/2015	0.00	0.00	32.78	22.50	27.64	22.46	1.13	73.25	411.27	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
16/01/2015	0.00	0.00	33.44	22.33	27.89	23.49	1.03	76.79	429.68	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
17/01/2015	0.00	0.00	32.06	22.83	27.45	22.74	1.01	75.33	376.45	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
18/01/2015	0.00	0.00	33.78	21.67	27.73	22.93	1.13	74.96	428.56	enero	2015	NO	-74.2631	10.6216	fedearroz_el_reten_el_volga
