Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
12/12/2016	0.00	0	31.56	21.61	26.59	23.82	0.66	84.42	436.30	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/12/2016	0.00	0	32.44	21.44	26.94	24.26	0.68	84.88	382.38	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/12/2016	0.00	0	32.61	20.83	26.72	23.50	0.80	82.17	475.08	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/12/2016	0.00	0	31.94	21.44	26.69	23.75	0.71	83.54	455.39	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/12/2016	0.00	0	32.83	20.39	26.61	23.06	0.87	80.54	511.54	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/12/2016	0.00	0	32.72	22.17	27.45	24.40	0.75	83.12	474.56	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/12/2016	0.00	0	31.61	21.83	26.72	23.44	0.75	81.88	452.29	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/12/2016	0.00	0	31.67	19.83	25.75	22.28	0.80	80.83	509.13	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/12/2016	0.00	0	32.22	19.78	26.00	22.54	0.83	80.92	443.94	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/12/2016	0.00	0	29.83	22.11	25.97	23.74	0.49	87.08	225.81	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/12/2016	0.00	0	32.67	22.56	27.62	24.38	0.78	82.17	475.43	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/12/2016	0.00	0	33.17	23.17	28.17	24.93	0.80	82.25	454.87	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/12/2016	2.60	1	30.94	22.44	26.69	25.39	0.35	92.21	290.19	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/12/2016	0.20	1	32.06	22.33	27.20	25.17	0.54	88.25	360.98	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/12/2016	9.20	1	30.78	22.44	26.61	25.15	0.38	91.29	334.07	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/12/2016	0.00	0	31.33	20.67	26.00	22.75	0.74	81.92	518.93	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/12/2016	0.00	0	32.78	18.94	25.86	22.09	0.92	79.42	521.86	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/12/2016	0.00	0	33.00	19.33	26.17	22.74	0.87	81.08	489.34	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/12/2016	29.60	1	28.78	22.72	25.75	24.96	0.20	95.08	210.14	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/12/2016	1.20	1	29.56	21.89	25.73	24.76	0.26	94.08	264.58	diciembre	2016	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/01/2017	2.80	1	31.11	21.94	26.53	24.65	0.48	89.00	366.55	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/01/2017	0.00	0	32.00	21.06	26.53	23.84	0.67	84.75	521.94	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/01/2017	0.00	0	32.56	20.00	26.28	22.70	0.86	80.38	512.14	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/01/2017	0.00	0	31.83	20.67	26.25	23.34	0.71	83.62	481.18	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/01/2017	0.00	0	31.17	21.44	26.31	23.96	0.57	86.50	357.10	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/01/2017	11.80	1	30.89	22.17	26.53	25.55	0.29	94.04	238.11	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/01/2017	1.60	1	30.33	22.17	26.25	24.90	0.35	91.88	255.46	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/01/2017	0.00	0	30.44	22.83	26.64	24.63	0.47	88.33	397.01	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/01/2017	0.80	1	31.22	21.83	26.53	24.32	0.54	87.25	348.59	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/01/2017	0.20	1	31.33	20.22	25.78	22.66	0.72	82.54	493.46	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/01/2017	0.00	0	31.56	21.17	26.37	23.27	0.72	82.71	440.67	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/01/2017	0.00	0	32.00	21.00	26.50	22.23	0.94	77.17	491.59	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/01/2017	0.00	0	32.83	22.00	27.42	23.23	0.96	77.67	484.53	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/01/2017	0.00	0	31.28	22.78	27.03	24.07	0.67	83.46	281.86	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/01/2017	0.00	0	31.06	22.44	26.75	23.11	0.78	80.12	291.06	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/01/2017	0.00	0	31.78	20.39	26.09	22.49	0.82	80.25	417.89	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/01/2017	0.00	0	32.22	19.83	26.03	22.00	0.92	78.21	440.43	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/01/2017	0.20	1	32.61	22.00	27.31	23.20	0.94	78.04	429.41	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/01/2017	0.00	0	33.06	21.61	27.34	23.09	0.99	77.38	488.57	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/01/2017	0.00	0	32.78	22.89	27.84	23.77	0.94	78.29	374.47	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/01/2017	21.80	1	32.44	22.44	27.44	25.11	0.61	86.71	307.05	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/01/2017	0.20	1	33.00	21.17	27.09	23.84	0.82	82.08	531.83	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/01/2017	0.00	0	33.06	22.06	27.56	23.82	0.90	79.79	494.25	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/01/2017	0.00	0	33.44	23.44	28.44	23.87	1.06	76.08	471.20	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/01/2017	0.60	1	32.94	21.67	27.31	24.32	0.76	83.38	380.15	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/01/2017	12.20	1	31.11	22.11	26.61	24.25	0.56	86.46	354.08	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/01/2017	2.20	1	31.61	22.61	27.11	25.40	0.45	89.96	254.70	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/01/2017	0.00	0	30.50	22.50	26.50	24.31	0.51	87.33	313.84	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/01/2017	0.00	0	32.67	23.11	27.89	24.02	0.90	79.21	474.40	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/01/2017	0.00	0	31.56	23.39	27.48	24.55	0.67	83.71	364.24	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/01/2017	1.60	1	29.61	22.67	26.14	25.04	0.28	93.33	222.44	enero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/02/2017	0.20	1	31.78	22.78	27.28	24.95	0.57	86.71	470.08	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/02/2017	0.00	0	31.94	21.00	26.47	22.99	0.80	80.88	463.54	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/02/2017	0.00	0	33.50	21.06	27.28	23.22	0.99	78.25	520.48	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/02/2017	0.00	0	33.50	21.44	27.47	23.59	0.95	79.12	442.74	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/02/2017	0.00	0	33.89	21.83	27.86	23.91	0.98	78.83	513.85	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/02/2017	0.00	0	33.56	21.17	27.37	23.02	1.04	76.92	476.54	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/02/2017	0.00	0	34.22	23.39	28.81	23.97	1.15	74.96	519.26	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/02/2017	0.00	0	34.28	20.89	27.59	22.94	1.14	75.62	537.42	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/02/2017	0.00	0	34.44	20.56	27.50	22.18	1.26	72.62	535.60	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/02/2017	0.00	0	33.28	21.28	27.28	22.76	1.05	76.12	426.50	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/02/2017	0.00	0	32.56	23.61	28.09	23.28	1.05	74.96	407.92	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/02/2017	0.00	0	32.39	23.50	27.95	23.06	1.06	74.62	323.48	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/02/2017	0.00	0	32.56	22.39	27.48	22.72	1.04	75.12	381.18	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/02/2017	0.00	0	33.28	22.17	27.73	22.39	1.18	72.62	459.41	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/02/2017	0.00	0	33.89	21.83	27.86	22.82	1.17	73.92	445.50	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/02/2017	0.00	0	34.22	22.83	28.53	23.19	1.24	72.75	430.71	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/02/2017	0.00	0	34.22	21.17	27.70	23.33	1.08	76.88	374.80	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/02/2017	0.00	0	34.44	22.33	28.39	22.65	1.32	71.00	436.11	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/02/2017	0.00	0	34.22	21.28	27.75	22.55	1.22	73.21	376.10	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/02/2017	0.00	0	34.78	23.61	29.20	23.57	1.33	71.62	452.29	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/02/2017	0.00	0	35.06	22.50	28.78	23.78	1.24	74.21	494.50	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/02/2017	0.20	1	33.17	23.78	28.48	25.28	0.79	82.46	327.01	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/02/2017	0.40	1	29.94	21.39	25.67	23.87	0.43	89.38	306.62	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/02/2017	14.40	1	32.94	22.44	27.69	24.54	0.78	82.62	404.64	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/02/2017	0.00	0	34.39	22.28	28.34	24.94	0.91	81.50	444.04	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/02/2017	0.00	0	33.11	23.22	28.17	24.12	0.95	78.42	451.43	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/02/2017	18.20	1	30.50	22.44	26.47	24.36	0.49	87.79	320.12	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/02/2017	0.00	0	34.22	20.28	27.25	22.77	1.11	76.33	563.98	febrero	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/03/2017	0.00	0	33.50	22.22	27.86	23.61	1.01	77.42	513.77	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/03/2017	0.00	0	33.17	22.00	27.59	22.94	1.06	75.62	501.12	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/03/2017	0.00	0	34.00	19.28	26.64	21.45	1.22	73.08	506.88	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/03/2017	0.00	0	32.11	22.50	27.31	23.63	0.84	80.04	300.35	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/03/2017	18.40	1	32.89	22.11	27.50	25.70	0.53	89.48	240.50	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/03/2017	0.20	1	33.22	23.06	28.14	25.89	0.62	87.17	365.10	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/03/2017	15.60	1	31.39	22.50	26.95	25.09	0.47	89.17	269.23	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/03/2017	8.40	1	28.78	22.94	25.86	25.28	0.16	96.33	248.20	marzo	2017	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/03/2017	0.20	1	31.33	22.11	26.72	24.09	0.62	85.08	371.21	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/03/2017	0.00	0	31.61	22.00	26.81	24.10	0.65	84.71	273.19	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/03/2017	0.00	0	32.67	23.78	28.23	25.76	0.63	86.08	364.75	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/03/2017	7.60	1	25.72	22.22	23.97	23.38	0.12	96.21	191.40	marzo	2017	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/03/2017	1.20	1	32.50	21.28	26.89	24.84	0.57	88.12	473.45	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/03/2017	0.00	0	33.44	22.17	27.81	24.79	0.78	83.29	495.88	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/03/2017	0.20	1	34.44	23.72	29.08	24.70	1.08	77.00	513.85	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/03/2017	0.00	0	34.44	23.33	28.89	23.97	1.18	74.62	490.80	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/03/2017	0.00	0	33.78	24.11	28.95	23.06	1.31	70.46	531.39	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/03/2017	0.00	0	33.11	24.11	28.61	23.86	1.07	75.29	375.34	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/03/2017	0.20	1	31.44	22.78	27.11	24.43	0.63	84.88	269.82	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/03/2017	0.00	0	28.72	22.39	25.56	24.23	0.30	91.96	283.20	marzo	2017	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/03/2017	0.00	0	32.33	22.44	27.39	24.81	0.65	85.46	315.22	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/03/2017	0.00	0	28.44	22.78	25.61	24.68	0.22	94.25	243.35	marzo	2017	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/03/2017	2.00	1	32.33	22.11	27.22	25.62	0.47	90.54	374.72	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/03/2017	0.00	0	32.28	23.39	27.84	25.24	0.64	85.38	469.48	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/03/2017	0.40	1	32.33	23.44	27.89	25.64	0.57	87.17	408.09	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/03/2017	0.00	0	31.94	23.06	27.50	25.55	0.51	88.70	291.78	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/03/2017	12.60	1	34.11	22.17	28.14	25.50	0.75	85.17	456.23	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/03/2017	0.00	0	34.39	22.72	28.56	25.58	0.82	83.58	462.78	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/03/2017	3.20	1	33.50	22.17	27.84	25.56	0.65	87.04	398.04	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/03/2017	2.00	1	34.11	22.78	28.45	25.65	0.77	84.46	458.65	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
31/03/2017	17.80	1	33.33	22.72	28.03	25.99	0.58	88.29	389.08	marzo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/04/2017	4.80	1	32.89	23.33	28.11	26.52	0.47	90.67	394.32	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/04/2017	0.00	0	33.44	22.67	28.06	25.12	0.76	83.71	534.24	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/04/2017	0.00	0	34.56	22.78	28.67	24.16	1.12	76.38	551.00	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/04/2017	0.00	0	33.78	22.44	28.11	23.33	1.12	75.08	525.12	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/04/2017	0.00	0	33.94	22.00	27.97	22.61	1.23	72.54	478.77	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/04/2017	0.00	0	33.72	21.83	27.78	23.23	1.08	76.08	475.08	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/04/2017	0.00	0	34.56	23.17	28.87	24.50	1.09	77.04	401.90	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/04/2017	0.00	0	34.67	23.00	28.84	24.19	1.15	75.79	483.25	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/04/2017	0.00	0	31.89	24.61	28.25	24.80	0.78	81.25	286.60	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/04/2017	0.20	1	29.67	22.94	26.31	24.87	0.34	91.42	158.22	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/04/2017	0.00	0	32.44	23.22	27.83	25.01	0.69	84.25	366.65	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/04/2017	17.60	1	27.94	22.33	25.14	24.36	0.18	95.17	248.46	abril	2017	SI	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/04/2017	24.40	1	33.28	22.61	27.95	25.98	0.57	88.67	431.55	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/04/2017	75.20	1	27.39	21.28	24.34	23.63	0.17	95.54	197.16	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/04/2017	5.40	1	31.67	22.89	27.28	25.97	0.37	92.17	318.92	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
16/04/2017	0.00	0	29.89	22.61	26.25	24.85	0.34	91.58	243.08	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
17/04/2017	0.00	0	32.78	22.50	27.64	25.60	0.56	88.25	352.37	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
18/04/2017	1.00	1	31.06	23.11	27.09	25.92	0.32	93.00	249.35	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
19/04/2017	0.00	0	30.83	22.61	26.72	24.78	0.47	88.67	434.48	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
20/04/2017	11.60	1	33.33	22.94	28.14	25.49	0.70	85.17	495.53	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
21/04/2017	23.00	1	27.06	21.94	24.50	23.70	0.18	94.96	192.35	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
22/04/2017	0.00	0	33.61	22.33	27.97	25.59	0.67	86.50	509.48	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
23/04/2017	6.80	1	32.83	22.67	27.75	25.62	0.58	87.79	350.22	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
24/04/2017	2.60	1	32.94	22.56	27.75	25.51	0.61	87.17	357.36	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
25/04/2017	20.60	1	34.39	22.94	28.67	25.71	0.81	83.67	519.01	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
26/04/2017	44.60	1	30.78	21.67	26.23	24.99	0.35	92.54	242.73	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
27/04/2017	14.00	1	33.94	22.00	27.97	25.03	0.80	83.67	513.07	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
28/04/2017	2.00	1	31.06	22.17	26.62	24.63	0.49	88.42	405.59	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
29/04/2017	1.20	1	31.33	23.72	27.53	26.24	0.35	92.33	265.18	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
30/04/2017	4.40	1	30.00	22.17	26.09	24.51	0.38	90.62	292.09	abril	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
01/05/2017	0.00	0	30.56	22.83	26.70	24.82	0.45	89.04	346.10	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
02/05/2017	31.20	1	30.17	22.17	26.17	24.93	0.32	92.50	296.73	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
03/05/2017	0.20	1	28.83	22.39	25.61	24.54	0.26	93.42	309.71	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
04/05/2017	0.60	1	31.72	22.67	27.20	24.87	0.57	86.71	493.22	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
05/05/2017	84.20	1	29.17	22.83	26.00	24.84	0.27	92.96	280.31	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
06/05/2017	14.00	1	30.44	22.44	26.44	24.69	0.42	89.67	344.12	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
07/05/2017	36.60	1	32.72	22.78	27.75	26.66	0.37	93.46	307.92	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
08/05/2017	11.80	1	32.44	22.83	27.64	26.20	0.43	91.50	352.29	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
09/05/2017	7.00	1	32.00	22.94	27.47	25.33	0.55	87.71	425.55	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
10/05/2017	19.60	1	31.50	22.56	27.03	26.12	0.29	94.42	275.42	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
11/05/2017	0.00	0	31.67	22.78	27.23	25.46	0.46	89.67	358.56	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
12/05/2017	0.00	0	31.28	22.61	26.95	25.24	0.44	89.96	395.71	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
13/05/2017	7.00	1	33.44	23.22	28.33	26.18	0.60	87.71	441.71	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
14/05/2017	9.00	1	30.28	22.28	26.28	25.41	0.26	94.62	214.37	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
15/05/2017	14.00	1	31.11	22.00	26.56	25.44	0.33	93.21	323.05	mayo	2017	NO	-72.9667	4.5667	35105020_barranca_de_upia_joint adj
