Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
27/12/2013	0.00	0	32.00	22.70	27.35	23.66	0.83	79.98	491.57	diciembre	2013	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/12/2013	0.00	0	33.60	22.30	27.95	23.00	1.14	74.32	432.00	diciembre	2013	SI	-74.9264	3.7604	fedearroz_prado_asoprado
29/12/2013	0.00	0	33.80	22.50	28.15	23.71	1.06	76.62	420.31	diciembre	2013	SI	-74.9264	3.7604	fedearroz_prado_asoprado
30/12/2013	3.40	1	31.60	23.30	27.45	24.06	0.76	81.43	354.99	diciembre	2013	SI	-74.9264	3.7604	fedearroz_prado_asoprado
31/12/2013	0.00	0	32.80	23.90	28.35	25.03	0.80	81.88	436.68	diciembre	2013	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/01/2014	6.10	1	33.00	24.10	28.55	25.31	0.79	82.28	431.16	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/01/2014	0.00	0	33.60	23.50	28.55	23.83	1.10	75.42	451.36	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/01/2014	0.00	0	32.20	24.10	28.15	25.08	0.72	83.06	418.16	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
04/01/2014	0.00	0	32.80	25.10	28.95	25.48	0.82	81.22	447.70	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
05/01/2014	0.00	0	34.00	24.30	29.15	25.12	0.99	78.64	479.65	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
06/01/2014	23.40	1	32.00	24.30	28.15	24.85	0.76	81.92	438.63	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/01/2014	69.00	1	29.60	23.30	26.45	23.72	0.57	84.58	283.62	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/01/2014	0.00	0	30.60	22.50	26.55	24.07	0.56	85.86	346.14	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/01/2014	7.30	1	30.20	23.10	26.65	23.24	0.71	81.23	307.18	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/01/2014	35.30	1	30.00	23.30	26.65	22.45	0.83	77.51	338.21	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
11/01/2014	8.80	1	29.00	22.90	25.95	22.99	0.59	83.37	278.04	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/01/2014	0.00	0	32.20	22.10	27.15	23.76	0.79	81.40	435.54	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
13/01/2014	0.00	0	33.40	22.30	27.85	24.15	0.91	79.99	466.40	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
14/01/2014	0.00	0	33.60	21.10	27.35	20.88	1.38	67.77	458.22	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/01/2014	0.00	0	34.00	21.30	27.65	21.32	1.39	68.42	447.42	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/01/2014	18.00	1	32.40	23.10	27.75	23.89	0.88	79.22	398.34	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
17/01/2014	0.00	0	33.80	22.70	28.25	23.73	1.07	76.26	451.40	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
18/01/2014	0.00	0	31.40	23.10	27.25	23.29	0.85	78.68	342.56	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
19/01/2014	14.20	1	29.80	23.50	26.65	23.75	0.61	83.71	272.57	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/01/2014	0.00	0	33.40	23.10	28.25	24.16	0.97	78.24	475.06	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
21/01/2014	0.00	0	33.60	23.90	28.75	23.97	1.11	75.19	449.12	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
22/01/2014	0.00	0	33.80	23.50	28.65	24.30	1.04	77.10	451.51	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
23/01/2014	0.00	0	33.60	24.50	29.05	24.93	0.98	78.18	447.44	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
24/01/2014	0.00	0	34.40	24.10	29.25	24.41	1.16	75.01	478.51	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
25/01/2014	0.00	0	34.20	24.30	29.25	24.29	1.17	74.45	442.55	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
26/01/2014	0.00	0	31.60	24.90	28.25	24.72	0.78	80.87	404.39	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
27/01/2014	0.00	0	34.00	23.70	28.85	24.56	1.04	77.40	448.53	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/01/2014	0.00	0	32.60	23.10	27.85	24.45	0.81	81.43	402.56	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
29/01/2014	10.50	1	31.20	23.30	27.25	22.92	0.91	76.97	337.01	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
30/01/2014	0.00	0	31.60	22.90	27.25	22.57	0.98	75.43	363.37	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
31/01/2014	0.00	0	32.20	22.90	27.55	23.43	0.92	78.01	442.68	enero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/02/2014	0.00	0	35.00	23.30	29.15	23.63	1.32	72.06	454.97	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/02/2014	0.00	0	33.80	24.10	28.95	24.74	1.01	77.75	479.49	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/02/2014	0.00	0	32.40	23.30	27.85	24.31	0.82	80.73	430.90	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
04/02/2014	0.00	0	32.80	23.10	27.95	23.66	0.98	77.29	418.12	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
05/02/2014	3.50	1	31.40	23.90	27.65	24.39	0.73	82.09	380.18	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
06/02/2014	0.00	0	32.60	22.70	27.65	24.10	0.84	80.69	427.11	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/02/2014	52.70	1	33.40	23.70	28.55	23.89	1.07	75.67	421.42	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/02/2014	0.00	0	32.60	22.10	27.35	23.80	0.84	80.65	463.03	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/02/2014	0.00	0	34.00	22.70	28.35	23.80	1.09	76.15	427.22	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/02/2014	0.00	0	33.60	23.90	28.75	23.97	1.11	75.19	449.12	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
11/02/2014	0.00	0	34.60	24.30	29.45	24.68	1.16	75.32	475.06	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/02/2014	0.00	0	34.00	24.70	29.35	24.99	1.05	77.13	473.74	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
13/02/2014	13.80	1	32.20	24.30	28.25	25.08	0.74	82.55	428.41	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
14/02/2014	0.00	0	33.20	22.50	27.85	24.08	0.91	79.68	410.15	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/02/2014	0.00	0	34.80	23.30	29.05	24.19	1.19	74.88	490.78	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/02/2014	0.00	0	34.00	24.10	29.05	24.94	1.00	78.23	465.73	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
17/02/2014	0.20	1	34.60	22.90	28.75	23.21	1.30	71.90	448.81	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
18/02/2014	0.10	1	33.00	24.90	28.95	25.13	0.90	79.57	390.18	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
19/02/2014	0.00	0	32.20	23.50	27.85	24.54	0.77	81.86	409.28	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/02/2014	7.70	1	34.00	23.50	28.75	24.61	1.01	78.06	472.61	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
21/02/2014	3.60	1	29.60	24.10	26.85	24.16	0.56	84.81	268.29	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
22/02/2014	1.50	1	32.00	23.90	27.95	24.89	0.71	83.08	397.41	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
23/02/2014	12.50	1	33.00	24.10	28.55	25.31	0.79	82.28	431.16	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
24/02/2014	17.00	1	32.60	23.70	28.15	24.80	0.79	81.68	423.37	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
25/02/2014	0.00	0	30.00	24.10	27.05	24.66	0.52	86.37	282.38	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
26/02/2014	0.00	0	31.60	24.30	27.95	24.10	0.84	79.30	371.51	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
27/02/2014	9.70	1	29.60	24.10	26.85	24.16	0.56	84.81	268.29	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/02/2014	1.50	1	31.20	23.70	27.45	24.52	0.66	83.66	381.00	febrero	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/03/2014	15.00	1	31.00	23.70	27.35	24.56	0.63	84.34	363.47	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/03/2014	0.00	0	32.60	23.50	28.05	24.63	0.81	81.37	428.74	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/03/2014	0.00	0	33.00	24.30	28.65	24.92	0.88	79.96	386.26	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
04/03/2014	0.00	0	32.60	23.70	28.15	24.80	0.79	81.68	423.37	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
05/03/2014	0.00	0	32.80	23.50	28.15	24.95	0.78	82.44	446.29	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
06/03/2014	0.00	0	33.20	24.10	28.65	25.01	0.88	80.36	436.27	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/03/2014	26.50	1	32.40	24.70	28.55	24.37	0.94	77.85	373.93	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/03/2014	0.00	0	31.60	21.70	26.65	23.57	0.71	82.85	459.90	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/03/2014	6.50	1	32.80	24.90	28.85	25.13	0.87	80.04	385.88	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/03/2014	3.00	1	31.40	23.70	27.55	24.35	0.72	82.35	376.55	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
11/03/2014	1.60	1	32.00	24.30	28.15	24.85	0.76	81.92	438.63	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/03/2014	16.20	1	32.60	24.10	28.35	24.93	0.81	81.36	441.32	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
13/03/2014	0.00	0	31.00	24.30	27.65	25.14	0.57	85.79	376.93	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
14/03/2014	0.00	0	32.40	22.70	27.55	22.60	1.07	74.25	416.05	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/03/2014	0.00	0	30.00	23.30	26.65	22.45	0.83	77.51	338.21	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/03/2014	0.00	0	30.80	23.90	27.35	24.33	0.66	83.22	330.89	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
17/03/2014	49.50	1	34.00	24.70	29.35	24.99	1.05	77.13	473.74	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
18/03/2014	29.20	1	30.00	23.30	26.65	22.45	0.83	77.51	338.21	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
19/03/2014	0.00	0	32.00	22.50	27.25	24.36	0.69	83.83	442.56	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/03/2014	0.00	0	32.20	24.10	28.15	25.08	0.72	83.06	418.16	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
21/03/2014	0.00	0	33.60	23.30	28.45	23.96	1.06	76.43	445.63	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
22/03/2014	3.00	1	32.60	24.30	28.45	25.10	0.79	81.74	428.43	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
23/03/2014	0.00	0	33.20	23.30	28.25	24.12	0.97	78.04	438.51	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
24/03/2014	0.00	0	34.00	24.10	29.05	24.94	1.00	78.23	465.73	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
25/03/2014	0.00	0	31.20	24.70	27.95	24.02	0.84	78.94	328.53	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
26/03/2014	0.00	0	28.60	23.90	26.25	24.08	0.44	87.45	243.42	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
27/03/2014	0.00	0	33.00	22.70	27.85	23.53	0.99	77.10	444.71	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/03/2014	0.00	0	34.20	23.30	28.75	24.17	1.11	76.06	467.25	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
29/03/2014	0.00	0	34.40	24.10	29.25	24.41	1.16	75.01	478.51	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
30/03/2014	0.00	0	34.00	24.70	29.35	24.99	1.05	77.13	473.74	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
31/03/2014	0.00	0	34.20	23.50	28.85	24.80	1.01	78.48	477.18	marzo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/04/2014	0.00	0	34.00	24.30	29.15	25.12	0.99	78.64	479.65	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/04/2014	0.00	0	35.60	24.50	30.05	23.81	1.49	69.17	478.00	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/04/2014	2.30	1	31.00	24.10	27.55	25.01	0.58	85.64	379.41	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
04/04/2014	0.00	0	35.80	22.30	29.05	22.65	1.53	68.38	503.70	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
05/04/2014	0.00	0	36.00	23.90	29.95	24.58	1.36	72.80	469.23	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
06/04/2014	1.60	1	36.40	23.30	29.85	22.37	1.76	64.20	509.47	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/04/2014	0.00	0	34.60	23.90	29.25	24.38	1.18	74.88	487.27	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/04/2014	0.00	0	33.20	24.30	28.75	24.81	0.93	78.99	421.37	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/04/2014	0.00	0	35.20	23.90	29.55	24.17	1.31	72.70	457.02	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/04/2014	0.00	0	34.00	23.30	28.65	23.85	1.13	75.09	455.10	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
11/04/2014	0.00	0	36.40	23.70	30.05	22.94	1.70	65.70	494.42	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/04/2014	0.00	0	35.60	22.30	28.95	22.73	1.49	69.09	509.10	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
13/04/2014	0.00	0	37.20	22.70	29.95	22.28	1.86	63.50	517.76	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
14/04/2014	1.00	1	36.40	24.90	30.65	23.92	1.64	67.31	475.10	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/04/2014	0.90	1	32.20	24.70	28.45	24.46	0.89	78.73	361.03	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/04/2014	1.40	1	34.60	22.90	28.75	23.21	1.30	71.90	448.81	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
17/04/2014	2.00	1	27.20	23.10	25.15	23.37	0.34	89.43	221.01	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
18/04/2014	0.00	0	36.00	22.90	29.45	23.20	1.52	69.07	526.36	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
19/04/2014	0.00	0	34.80	23.90	29.35	24.50	1.19	74.96	506.14	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/04/2014	0.00	0	35.20	24.70	29.95	22.85	1.61	65.71	438.39	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
21/04/2014	0.00	0	33.60	24.90	29.25	25.19	0.97	78.48	451.81	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
22/04/2014	0.00	0	29.00	22.42	25.71	23.67	0.43	88.08	279.94	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
23/04/2014	75.00	1	35.60	23.50	29.55	23.53	1.45	70.01	436.72	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
24/04/2014	2.50	1	34.00	22.30	28.15	23.80	1.06	77.03	448.05	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
25/04/2014	13.20	1	35.40	22.10	28.75	23.11	1.38	71.46	511.79	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
26/04/2014	32.00	1	32.40	23.30	27.85	24.31	0.82	80.73	430.90	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
27/04/2014	3.20	1	32.60	22.70	27.65	24.10	0.84	80.69	427.11	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/04/2014	2.70	1	34.00	22.90	28.45	24.16	1.04	77.36	465.21	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
29/04/2014	0.00	0	33.80	23.50	28.65	24.30	1.04	77.10	451.51	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
30/04/2014	18.80	1	34.40	21.10	27.75	21.12	1.46	67.22	489.41	abril	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/05/2014	2.00	1	35.00	22.10	28.55	22.99	1.33	71.78	500.32	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/05/2014	37.70	1	32.40	23.90	28.15	24.65	0.81	81.00	460.96	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/05/2014	0.00	0	32.80	23.10	27.95	23.66	0.98	77.29	418.12	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
04/05/2014	0.00	0	31.20	23.90	27.55	24.29	0.72	82.04	359.74	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
05/05/2014	0.00	0	34.40	24.90	29.65	23.70	1.36	70.32	427.28	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
06/05/2014	1.60	1	31.80	25.30	28.55	24.93	0.81	80.45	415.68	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/05/2014	1.00	1	28.20	22.70	25.45	23.37	0.42	87.83	261.02	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/05/2014	46.50	1	32.60	23.30	27.95	24.36	0.84	80.54	406.45	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/05/2014	1.00	1	28.20	21.70	24.95	21.87	0.59	82.63	290.32	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/05/2014	0.00	0	32.00	22.90	27.45	23.09	0.95	76.90	432.91	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
11/05/2014	0.40	1	31.80	24.30	28.05	24.81	0.74	82.20	376.92	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/05/2014	13.50	1	33.20	24.10	28.65	25.01	0.88	80.36	436.27	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
13/05/2014	0.00	0	31.60	23.50	27.55	24.27	0.74	81.97	374.82	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
14/05/2014	0.00	0	32.60	23.70	28.15	24.80	0.79	81.68	423.37	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/05/2014	0.00	0	30.80	24.30	27.55	24.89	0.59	85.02	298.62	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/05/2014	4.60	1	33.60	24.70	29.15	24.93	1.00	77.77	449.55	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
17/05/2014	1.50	1	29.00	23.10	26.05	24.02	0.43	88.17	259.97	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
18/05/2014	0.00	0	30.60	23.90	27.25	24.09	0.68	82.53	343.68	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
19/05/2014	0.00	0	29.60	23.30	26.45	23.72	0.57	84.58	283.62	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/05/2014	6.40	1	34.20	23.30	28.75	24.17	1.11	76.06	467.25	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
21/05/2014	36.00	1	33.20	24.10	28.65	25.01	0.88	80.36	436.27	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
22/05/2014	0.00	0	29.60	21.70	25.65	23.50	0.48	87.50	332.50	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
23/05/2014	27.30	1	32.40	22.10	27.25	23.43	0.88	79.34	422.55	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
24/05/2014	0.00	0	32.80	22.70	27.75	24.33	0.82	81.33	446.31	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
25/05/2014	0.00	0	33.00	23.30	28.15	24.40	0.89	79.81	461.01	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
26/05/2014	0.00	0	33.80	24.10	28.95	24.74	1.01	77.75	479.49	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
27/05/2014	0.00	0	32.40	23.30	27.85	24.31	0.82	80.73	430.90	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/05/2014	0.50	1	32.60	23.30	27.95	24.36	0.84	80.54	406.45	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
29/05/2014	0.00	0	32.60	23.90	28.25	24.85	0.80	81.45	425.02	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
30/05/2014	2.80	1	32.80	24.50	28.65	25.19	0.82	81.25	428.36	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
31/05/2014	0.00	0	32.60	23.90	28.25	24.85	0.80	81.45	425.02	mayo	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
01/06/2014	0.00	0	32.00	25.10	28.55	25.09	0.79	81.20	431.61	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
02/06/2014	8.60	1	32.60	24.90	28.75	25.06	0.86	80.14	367.75	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
03/06/2014	0.00	0	34.56	24.50	29.53	24.70	1.17	75.09	478.17	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
04/06/2014	0.00	0	32.80	24.10	28.45	25.00	0.82	81.27	428.12	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
05/06/2014	0.00	0	33.80	23.30	28.55	23.66	1.14	74.68	451.66	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
06/06/2014	0.00	0	31.40	23.70	27.55	24.35	0.72	82.35	376.55	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
07/06/2014	0.00	0	31.00	24.70	27.85	24.02	0.82	79.37	316.43	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
08/06/2014	0.80	1	32.40	23.90	28.15	24.65	0.81	81.00	460.96	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
09/06/2014	6.00	1	32.80	23.70	28.25	25.01	0.78	82.23	437.63	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
10/06/2014	0.00	0	32.00	24.10	28.05	25.14	0.68	83.81	414.07	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
11/06/2014	0.00	0	33.80	21.90	27.85	23.69	1.01	77.87	452.00	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
12/06/2014	0.00	0	35.00	22.30	28.65	23.10	1.33	71.84	519.66	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
13/06/2014	1.20	1	33.80	23.50	28.65	24.30	1.04	77.10	451.51	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
14/06/2014	16.20	1	32.35	22.70	27.53	22.92	1.01	75.78	415.63	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
15/06/2014	0.00	0	33.60	22.30	27.95	23.00	1.14	74.32	432.00	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
16/06/2014	0.00	0	34.80	22.90	28.85	24.20	1.16	75.76	507.92	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
17/06/2014	0.00	0	31.80	23.30	27.55	24.72	0.67	84.18	382.92	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
18/06/2014	0.00	0	31.00	22.90	26.95	22.59	0.90	76.84	319.92	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
19/06/2014	0.00	0	31.60	22.70	27.15	23.44	0.82	79.84	426.49	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
20/06/2014	0.00	0	32.80	20.30	26.55	21.70	1.08	74.55	457.69	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
21/06/2014	0.00	0	33.60	20.50	27.05	20.67	1.37	68.09	463.26	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
22/06/2014	0.00	0	33.80	22.30	28.05	23.81	1.03	77.52	440.71	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
23/06/2014	0.00	0	35.00	21.70	28.35	22.63	1.36	71.06	504.85	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
24/06/2014	0.70	1	31.20	23.30	27.25	22.92	0.91	76.97	337.01	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
25/06/2014	3.80	1	28.00	23.50	25.75	23.62	0.42	87.62	227.04	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
26/06/2014	0.00	0	33.00	22.30	27.65	23.71	0.93	78.85	455.07	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
27/06/2014	0.00	0	34.00	23.70	28.85	24.56	1.04	77.40	448.53	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
28/06/2014	0.00	0	33.00	22.70	27.85	23.53	0.99	77.10	444.71	junio	2014	SI	-74.9264	3.7604	fedearroz_prado_asoprado
