Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
28/06/2012	0.00	0	34.30	22.40	28.35	21.28	1.53	65.56	379.56	junio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/06/2012	0.00	0	35.30	23.40	29.35	22.89	1.51	68.19	389.32	junio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/06/2012	0.00	0	34.20	22.80	28.50	22.17	1.41	68.54	398.96	junio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/07/2012	0.00	0	32.40	21.00	26.70	22.27	0.99	76.48	426.71	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/07/2012	0.00	0	35.30	21.20	28.25	20.34	1.73	62.27	451.50	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/07/2012	0.00	0	36.00	22.80	29.40	22.58	1.62	66.73	453.54	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/07/2012	0.00	0	34.80	24.00	29.40	23.00	1.46	68.44	422.35	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/07/2012	0.00	0	34.80	24.20	29.50	22.87	1.50	67.53	404.66	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/07/2012	0.00	0	34.80	22.00	28.40	22.50	1.38	70.32	424.97	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/07/2012	0.00	0	34.70	23.20	28.95	21.75	1.58	65.16	395.11	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/07/2012	0.00	0	33.40	24.00	28.70	22.45	1.35	68.92	396.87	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/07/2012	0.00	0	36.00	23.90	29.95	22.88	1.66	65.83	439.77	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/07/2012	0.00	0	36.00	22.00	29.00	21.71	1.69	64.80	455.08	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/07/2012	0.00	0	33.20	23.00	28.10	24.09	0.95	78.56	408.00	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/07/2012	0.00	0	36.50	22.40	29.45	22.05	1.76	64.46	407.34	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/07/2012	11.00	1	33.00	23.80	28.40	21.98	1.35	68.16	380.60	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/07/2012	6.00	1	29.60	19.80	24.70	18.19	1.14	67.14	347.65	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/07/2012	0.00	0	29.00	19.90	24.45	19.31	0.92	72.93	324.26	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/07/2012	0.00	0	35.60	19.20	27.40	20.13	1.66	64.58	460.48	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/07/2012	0.00	0	34.30	20.00	27.15	20.84	1.41	68.42	421.03	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/07/2012	0.00	0	34.40	22.30	28.35	21.23	1.54	65.33	392.69	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/07/2012	0.00	0	32.40	23.20	27.80	23.12	1.02	75.50	427.89	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/07/2012	0.00	0	34.50	23.00	28.75	22.89	1.35	70.55	426.86	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/07/2012	0.00	0	35.70	22.90	29.30	21.93	1.69	64.55	427.33	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/07/2012	0.00	0	34.20	23.00	28.60	21.54	1.52	65.63	405.29	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/07/2012	0.00	0	32.60	22.10	27.35	22.76	1.02	75.85	392.34	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/07/2012	0.00	0	34.90	19.90	27.40	20.87	1.49	67.53	446.93	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/07/2012	0.00	0	34.80	20.90	27.85	20.50	1.60	64.35	454.94	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/07/2012	0.00	0	34.50	22.20	28.35	22.74	1.31	71.52	408.42	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/07/2012	0.00	0	34.30	24.30	29.30	22.60	1.48	67.20	379.76	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/07/2012	0.00	0	32.40	22.10	27.25	21.36	1.22	70.15	385.70	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/07/2012	0.00	0	31.80	23.00	27.40	21.69	1.16	70.95	355.67	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/07/2012	0.00	0	32.90	21.20	27.05	20.14	1.40	65.95	411.75	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/07/2012	0.00	0	34.80	20.10	27.45	19.58	1.68	62.24	452.35	julio	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/08/2012	0.00	0	31.70	20.90	26.30	23.13	0.74	82.36	404.15	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/08/2012	0.00	0	36.40	20.60	28.50	20.48	1.84	61.88	476.68	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/08/2012	0.00	0	35.80	21.70	28.75	22.21	1.56	67.74	432.37	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/08/2012	0.00	0	36.80	22.60	29.70	20.41	2.08	57.38	469.14	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/08/2012	0.00	0	32.60	23.20	27.90	23.62	0.97	77.29	419.10	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/08/2012	0.00	0	36.80	23.10	29.95	21.94	1.88	62.20	463.02	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/08/2012	0.00	0	37.00	23.50	30.25	20.38	2.19	55.43	470.05	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/08/2012	0.00	0	37.30	24.50	30.90	20.62	2.30	54.13	438.26	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/08/2012	0.00	0	35.10	24.20	29.65	22.86	1.55	66.88	393.56	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/08/2012	0.00	0	32.40	23.70	28.05	21.80	1.28	68.83	318.51	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/08/2012	0.00	0	36.50	23.70	30.10	21.19	2.00	58.86	434.94	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/08/2012	0.00	0	36.80	23.20	30.00	21.99	1.88	62.20	455.06	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/08/2012	0.00	0	32.10	21.30	26.70	22.24	0.97	76.34	398.05	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/08/2012	0.00	0	33.60	21.30	27.45	20.15	1.51	64.46	394.69	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/08/2012	0.00	0	34.80	20.40	27.60	19.84	1.66	62.71	447.51	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/08/2012	0.00	0	33.60	21.20	27.40	19.94	1.53	63.84	399.22	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/08/2012	0.00	0	28.50	21.40	24.95	19.10	1.01	69.97	289.45	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/08/2012	0.00	0	32.60	20.70	26.65	22.15	1.01	76.13	410.54	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/08/2012	0.00	0	35.50	21.10	28.30	21.12	1.64	65.12	428.82	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/08/2012	0.00	0	35.20	22.80	29.00	21.65	1.64	64.56	430.65	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/08/2012	0.00	0	35.80	23.00	29.40	22.91	1.55	68.08	432.79	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/08/2012	0.00	0	35.00	23.40	29.20	22.76	1.48	68.24	379.23	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/08/2012	0.00	0	36.60	24.50	30.55	21.44	2.05	58.22	457.19	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/08/2012	0.00	0	38.00	24.90	31.45	21.80	2.28	56.46	496.01	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/08/2012	0.00	0	33.60	25.30	29.45	21.92	1.58	63.94	413.74	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/08/2012	0.00	0	31.80	21.20	26.50	22.13	0.94	76.70	389.73	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/08/2012	0.00	0	32.00	22.00	27.00	22.45	0.98	75.96	419.77	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/08/2012	0.00	0	34.80	22.40	28.60	22.40	1.43	69.09	428.21	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/08/2012	0.00	0	34.40	22.50	28.45	22.16	1.41	68.70	398.36	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/08/2012	0.00	0	34.60	21.20	27.90	21.91	1.38	69.87	398.73	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/08/2012	0.00	0	34.70	22.50	28.60	23.00	1.32	71.64	353.65	agosto	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/09/2012	0.00	0	35.10	21.60	28.35	22.15	1.45	69.05	436.81	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/09/2012	0.00	0	33.70	22.40	28.05	21.37	1.43	67.06	400.56	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/09/2012	0.00	0	33.50	23.50	28.50	23.26	1.18	73.12	356.36	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/09/2012	0.00	0	33.00	23.60	28.30	22.85	1.19	72.19	398.30	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/09/2012	0.00	0	34.80	22.20	28.50	22.75	1.35	70.96	437.77	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/09/2012	0.00	0	35.80	22.30	29.05	21.42	1.73	63.46	418.83	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/09/2012	0.00	0	37.50	21.40	29.45	21.78	1.89	63.41	467.22	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/09/2012	0.00	0	35.30	22.00	28.65	22.34	1.48	68.65	421.21	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/09/2012	0.00	0	36.80	22.60	29.70	20.41	2.08	57.38	469.14	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/09/2012	0.00	0	36.40	21.60	29.00	21.26	1.80	63.05	449.07	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/09/2012	0.00	0	34.80	21.60	28.20	21.77	1.46	68.08	416.97	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/09/2012	0.00	0	35.30	23.40	29.35	22.89	1.51	68.19	389.32	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/09/2012	0.00	0	33.49	22.90	28.19	22.64	1.23	71.75	391.97	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/09/2012	0.00	0	34.12	20.50	27.31	19.95	1.55	64.20	454.14	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/09/2012	0.00	0	32.94	21.00	26.97	21.31	1.22	71.07	418.47	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/09/2012	0.00	0	34.71	20.90	27.81	21.12	1.50	66.99	447.35	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/09/2012	0.00	0	36.40	21.46	28.93	21.57	1.74	64.51	440.76	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/09/2012	1.27	1	37.03	22.87	29.95	21.42	1.99	60.21	468.56	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/09/2012	0.00	0	36.11	22.50	29.31	22.40	1.64	66.36	444.91	septiembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/09/2012	0.00	0	36.00	22.28	29.14	19.74	2.01	56.86	543.49	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/09/2012	0.00	0	37.00	23.00	30.00	18.78	2.38	50.67	551.25	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/09/2012	0.51	1	32.06	23.44	27.75	21.03	1.34	66.83	307.49	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/09/2012	0.00	0	31.94	22.67	27.31	19.24	1.52	61.48	300.94	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/09/2012	0.00	0	36.83	21.28	29.06	18.07	2.30	51.29	484.71	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/09/2012	3.55	1	35.89	23.06	29.48	22.07	1.71	64.42	527.86	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/09/2012	0.00	0	35.06	23.78	29.42	21.39	1.75	62.00	390.20	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/09/2012	11.44	1	30.06	21.56	25.81	20.72	0.97	73.38	356.42	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/09/2012	0.00	0	36.44	21.39	28.92	19.93	1.99	58.33	531.91	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/09/2012	0.00	0	35.56	22.39	28.98	19.96	1.92	58.25	352.54	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/09/2012	0.00	0	35.67	25.78	30.73	19.94	2.25	52.32	584.57	septiembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/10/2012	0.00	0	33.33	23.11	28.22	20.32	1.59	62.29	201.27	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/10/2012	0.00	0	34.44	23.89	29.17	19.41	1.95	55.62	465.91	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/10/2012	0.00	0	35.78	20.00	27.89	20.35	1.71	63.62	514.02	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/10/2012	0.00	0	34.89	23.72	29.31	22.91	1.47	68.42	449.88	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/10/2012	28.44	1	30.56	21.39	25.98	22.66	0.71	81.62	323.83	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/10/2012	4.06	1	29.83	22.67	26.25	24.44	0.41	89.33	242.48	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/10/2012	0.00	0	32.11	23.00	27.56	24.17	0.78	81.46	373.77	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/10/2012	0.00	0	31.39	23.78	27.59	21.94	1.14	71.25	222.88	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/10/2012	0.00	0	35.17	21.72	28.45	21.02	1.65	64.17	446.18	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/10/2012	0.00	0	34.94	22.33	28.64	22.69	1.39	70.17	538.18	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/10/2012	0.00	0	34.56	23.78	29.17	22.47	1.50	67.17	468.37	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/10/2012	0.25	1	31.50	23.78	27.64	23.82	0.83	79.38	263.72	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/10/2012	15.49	1	33.78	21.83	27.81	22.63	1.19	73.33	443.69	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/10/2012	4.31	1	29.17	22.22	25.70	23.36	0.49	86.50	319.52	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/10/2012	2.79	1	30.89	22.83	26.86	24.14	0.61	84.67	376.10	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/10/2012	26.68	1	35.98	21.78	28.88	28.07	0.48	95.12	401.59	octubre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/10/2012	2.03	1	31.67	22.22	26.95	24.47	0.60	85.92	362.77	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/10/2012	7.61	1	27.83	21.50	24.67	23.29	0.29	91.67	302.45	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/10/2012	8.36	1	26.17	21.22	23.70	22.63	0.21	93.38	184.70	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/10/2012	0.00	0	31.83	21.78	26.81	23.72	0.73	82.81	428.85	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/10/2012	3.05	1	32.33	23.11	27.72	24.41	0.78	81.83	449.96	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/10/2012	0.51	1	27.11	22.17	24.64	23.08	0.31	90.61	167.96	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/10/2012	0.00	0	33.50	24.67	29.09	22.91	1.35	69.29	538.76	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/10/2012	7.36	1	30.06	22.56	26.31	24.87	0.35	91.38	235.26	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/10/2012	0.00	0	32.00	20.94	26.47	23.30	0.76	82.38	442.66	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/10/2012	0.00	0	31.94	21.56	26.75	22.72	0.89	78.29	415.58	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/10/2012	0.00	0	34.06	22.06	28.06	22.15	1.33	70.21	510.84	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/10/2012	0.00	0	34.67	19.56	27.12	20.94	1.42	68.96	456.15	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/10/2012	0.00	0	33.00	20.06	26.53	21.10	1.19	72.00	385.22	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/10/2012	5.07	1	28.94	21.33	25.14	22.71	0.50	86.00	233.71	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
31/10/2012	0.00	0	32.61	22.50	27.56	24.65	0.72	83.79	393.48	octubre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/11/2012	0.00	0	32.67	20.56	26.62	22.88	0.89	79.67	483.06	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/11/2012	0.00	0	31.50	23.22	27.36	24.65	0.63	84.77	356.09	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/11/2012	2.79	1	31.56	21.94	26.75	24.08	0.64	84.92	386.69	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/11/2012	1.27	1	28.83	22.94	25.89	23.99	0.40	88.88	233.79	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/11/2012	0.76	1	29.67	22.50	26.09	24.06	0.45	88.17	268.63	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/11/2012	0.00	0	31.83	21.50	26.67	23.58	0.73	82.83	361.41	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/11/2012	0.00	0	32.67	21.39	27.03	23.20	0.90	79.29	385.82	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/11/2012	5.83	1	31.33	21.28	26.31	23.57	0.65	84.54	385.91	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/11/2012	0.00	0	31.00	22.39	26.70	24.14	0.59	85.46	314.28	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/11/2012	0.00	0	31.06	21.72	26.39	23.60	0.64	84.25	390.03	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/11/2012	33.78	1	31.44	21.28	26.36	23.44	0.68	83.58	398.29	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/11/2012	0.00	0	30.50	22.83	26.67	24.20	0.55	85.92	411.45	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/11/2012	0.25	1	30.94	23.50	27.22	24.88	0.54	86.62	360.11	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/11/2012	10.66	1	30.06	21.61	25.84	24.36	0.37	91.17	326.51	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/11/2012	36.05	1	27.06	22.00	24.53	23.41	0.23	93.09	293.04	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/11/2012	5.84	1	29.17	22.22	25.70	24.26	0.33	91.35	212.64	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/11/2012	10.41	1	31.06	22.61	26.84	24.19	0.61	85.04	455.45	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/11/2012	33.02	1	25.83	21.22	23.53	22.93	0.13	96.17	190.77	noviembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/11/2012	0.00	0	30.72	21.78	26.25	24.08	0.52	87.42	429.16	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/11/2012	38.61	1	32.50	22.11	27.31	24.37	0.73	83.62	461.91	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/11/2012	3.55	1	31.44	23.22	27.33	25.55	0.45	89.57	266.40	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/11/2012	0.76	1	28.56	22.28	25.42	24.27	0.26	93.00	218.75	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
23/11/2012	0.25	1	31.06	22.78	26.92	24.58	0.55	86.62	350.14	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
24/11/2012	0.00	0	32.17	22.33	27.25	24.30	0.71	83.54	477.66	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
25/11/2012	0.00	0	33.22	22.39	27.81	24.49	0.83	81.83	449.63	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
26/11/2012	1.27	1	31.33	22.83	27.08	24.64	0.58	86.12	302.76	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
27/11/2012	6.85	1	31.33	23.06	27.20	25.13	0.51	88.08	305.86	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
28/11/2012	7.62	1	32.11	22.78	27.45	25.31	0.55	87.70	434.26	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
29/11/2012	5.84	1	30.94	22.44	26.69	24.25	0.57	86.08	577.48	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
30/11/2012	0.25	1	30.67	22.61	26.64	24.70	0.47	88.67	415.99	noviembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
01/12/2012	7.10	1	31.06	21.11	26.09	23.59	0.59	85.74	333.86	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
02/12/2012	0.00	0	31.17	22.33	26.75	24.08	0.62	84.92	446.27	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
03/12/2012	0.25	1	30.28	23.33	26.81	24.19	0.57	85.17	359.68	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
04/12/2012	0.76	1	30.06	22.39	26.23	23.71	0.55	85.61	399.17	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
05/12/2012	0.00	0	30.44	21.89	26.17	23.64	0.57	85.58	385.55	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
06/12/2012	28.70	1	29.06	22.89	25.98	24.36	0.36	90.38	221.68	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
07/12/2012	0.00	0	32.83	22.22	27.53	24.12	0.82	81.38	456.50	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
08/12/2012	0.00	0	28.11	21.56	24.84	23.70	0.26	93.04	275.22	diciembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
09/12/2012	3.30	1	32.56	20.94	26.75	23.48	0.80	81.92	461.58	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
10/12/2012	16.26	1	30.33	21.11	25.72	23.99	0.43	89.77	373.89	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
11/12/2012	0.00	0	31.19	23.74	27.46	23.67	0.81	79.49	304.41	diciembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
12/12/2012	0.00	0	33.45	22.90	28.17	23.07	1.15	73.69	401.24	diciembre	2012	SI	-75.4417	2.8846	fedearroz_palermo_asojuncal
13/12/2012	0.00	0	27.50	22.06	24.78	22.38	0.46	86.08	548.93	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
14/12/2012	0.00	0	30.44	21.67	26.06	24.11	0.47	88.62	340.67	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
15/12/2012	0.25	1	29.33	21.61	25.47	23.51	0.44	88.46	295.70	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
16/12/2012	1.77	1	29.50	21.44	25.47	23.49	0.44	88.38	410.75	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
17/12/2012	1.78	1	30.67	22.56	26.62	24.38	0.52	87.13	307.57	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
18/12/2012	3.80	1	28.89	21.50	25.20	23.25	0.42	88.54	293.82	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
19/12/2012	3.80	1	30.39	21.33	25.86	24.01	0.45	89.08	292.01	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
20/12/2012	0.00	0	31.00	21.44	26.22	23.50	0.63	84.58	398.80	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
21/12/2012	0.00	0	30.72	22.17	26.45	24.19	0.53	87.00	408.44	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
22/12/2012	42.67	1	28.94	21.33	25.14	23.33	0.40	89.29	299.07	diciembre	2012	NO	-75.4417	2.8846	fedearroz_palermo_asojuncal
