Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
01/10/2017	0.00	0	34.71	22.88	28.80	22.13	1.50	67.24	437.77	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
02/10/2017	4.80	1	31.67	21.39	26.53	22.30	0.91	77.36	490.37	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/10/2017	0.20	1	31.78	21.65	26.72	23.44	0.76	81.88	412.29	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
04/10/2017	0.00	0	28.78	22.09	25.43	21.06	0.81	76.54	289.02	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
05/10/2017	0.00	0	29.22	20.99	25.10	18.93	1.08	68.62	330.37	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
06/10/2017	0.00	0	30.44	23.46	26.95	20.19	1.25	66.54	323.10	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
07/10/2017	0.00	0	28.83	21.96	25.39	20.05	0.96	72.21	305.56	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
08/10/2017	1.40	1	31.50	21.10	26.30	21.80	0.95	76.08	402.35	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
09/10/2017	9.20	1	31.78	22.20	26.99	24.00	0.70	83.33	416.37	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
10/10/2017	0.40	1	32.94	21.00	26.97	24.90	0.60	88.04	163.81	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/10/2017	0.40	1	29.83	20.80	25.32	20.70	0.89	75.42	256.14	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/10/2017	0.00	0	32.06	21.00	26.53	20.28	1.25	68.54	254.08	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/10/2017	0.80	1	30.11	20.60	25.36	20.59	0.92	74.75	174.03	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/10/2017	2.40	1	31.44	23.00	27.22	24.30	0.67	83.70	339.24	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
15/10/2017	5.20	1	29.39	23.20	26.30	20.38	1.08	69.90	284.97	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
16/10/2017	0.20	1	29.78	22.30	26.04	24.19	0.42	89.14	315.26	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
17/10/2017	0.00	0	32.22	22.00	27.11	23.29	0.87	79.35	438.67	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
18/10/2017	0.20	1	31.89	22.60	27.25	23.59	0.82	80.13	365.08	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
19/10/2017	0.00	0	34.78	22.20	28.49	25.40	0.87	83.00	415.89	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
20/10/2017	69.00	1	28.50	23.00	25.75	24.46	0.28	92.17	236.42	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
21/10/2017	0.00	0	33.60	21.00	27.30	25.28	0.62	88.33	295.19	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/10/2017	78.40	1	32.90	21.00	26.95	23.76	0.80	82.33	347.73	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/10/2017	0.00	0	31.77	22.40	27.08	23.82	0.75	82.00	430.79	octubre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/10/2017	0.00	0	32.88	22.40	27.64	26.60	0.37	93.75	330.91	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
25/10/2017	0.00	0	32.00	22.40	27.20	23.95	0.76	82.03	400.46	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
26/10/2017	0.00	0	30.66	23.00	26.83	22.07	0.95	75.00	329.44	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
27/10/2017	0.00	0	30.45	23.00	26.73	24.21	0.56	85.67	333.21	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
28/10/2017	0.00	0	32.09	22.80	27.44	22.92	0.98	76.14	386.90	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
29/10/2017	0.00	0	33.93	22.00	27.97	22.66	1.22	72.77	427.14	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
30/10/2017	0.00	0	31.89	22.64	27.26	22.38	1.03	74.50	389.98	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
31/10/2017	0.00	0	33.33	24.29	28.81	21.04	1.59	62.88	417.97	octubre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
01/11/2017	0.00	0	33.28	27.00	30.14	23.19	1.50	66.33	368.47	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
02/11/2017	0.00	0	33.72	27.78	30.75	22.91	1.69	63.00	417.24	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
03/11/2017	0.00	0	33.22	21.91	27.57	20.11	1.51	63.86	483.11	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
04/11/2017	0.00	0	28.56	24.89	26.73	21.66	0.94	73.62	272.59	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
05/11/2017	0.00	0	32.11	26.39	29.25	22.56	1.38	67.22	420.23	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
06/11/2017	0.00	0	31.56	27.44	29.50	22.94	1.35	67.78	431.49	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
07/11/2017	0.00	0	33.44	27.56	30.50	21.91	1.79	60.12	412.32	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
08/11/2017	0.00	0	34.67	23.31	28.99	20.78	1.74	61.25	475.27	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
09/11/2017	0.00	0	34.00	27.83	30.92	23.20	1.69	63.50	397.93	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
10/11/2017	0.00	0	34.56	27.50	31.03	22.74	1.81	61.33	389.48	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
11/11/2017	0.00	0	31.67	25.78	28.73	24.84	0.85	79.25	290.81	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
12/11/2017	0.00	0	32.78	27.17	29.98	22.83	1.50	65.56	402.05	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
13/11/2017	17.40	1	31.61	24.06	27.84	24.85	0.68	83.44	631.48	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/11/2017	0.00	0	30.00	26.22	28.11	23.92	0.85	77.75	459.62	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
15/11/2017	0.00	0	33.28	28.00	30.64	23.58	1.54	66.00	414.19	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
16/11/2017	0.00	0	31.67	26.67	29.17	24.30	1.04	74.86	374.16	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
17/11/2017	0.00	0	32.28	25.49	28.89	22.35	1.34	67.80	349.50	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
18/11/2017	0.00	0	33.78	23.94	28.86	22.07	1.46	66.75	448.80	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
19/11/2017	0.00	0	33.06	23.55	28.31	22.33	1.28	70.00	379.82	noviembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
20/11/2017	0.00	0	32.00	23.94	27.97	23.54	0.96	76.64	567.65	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/11/2017	0.00	0	34.89	21.56	28.23	23.95	1.11	77.38	546.95	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/11/2017	0.00	0	34.67	20.72	27.70	23.25	1.13	76.54	520.13	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/11/2017	4.40	1	34.67	22.39	28.53	25.12	0.92	81.46	427.69	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
24/11/2017	29.80	1	33.56	21.61	27.59	24.49	0.81	82.88	351.85	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/11/2017	0.20	1	32.50	21.83	27.17	23.77	0.81	81.38	522.71	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/11/2017	0.00	0	32.56	23.33	27.95	24.86	0.75	82.96	361.31	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/11/2017	0.00	0	32.22	23.17	27.70	24.39	0.77	81.88	387.80	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/11/2017	0.00	0	33.56	22.78	28.17	23.34	1.11	74.88	391.75	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/11/2017	0.00	0	34.22	20.94	27.58	22.80	1.16	75.00	523.14	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/11/2017	0.00	0	34.44	23.33	28.89	24.63	1.06	77.58	489.96	noviembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/12/2017	0.00	0	34.28	23.50	28.89	24.34	1.10	76.25	435.87	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/12/2017	0.00	0	34.89	23.94	29.42	24.02	1.29	72.62	481.87	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/12/2017	0.00	0	33.22	22.61	27.92	23.21	1.07	75.38	394.16	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/12/2017	3.60	1	33.11	23.06	28.09	24.76	0.82	81.79	366.55	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/12/2017	0.20	1	33.94	21.17	27.56	23.19	1.07	76.88	479.55	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/12/2017	0.00	0	33.89	21.28	27.59	22.42	1.20	73.33	492.43	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/12/2017	0.00	0	33.89	24.00	28.95	24.67	1.03	77.50	357.10	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/12/2017	0.00	0	33.72	23.44	28.58	23.18	1.22	72.45	502.85	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/12/2017	0.00	0	33.89	22.45	28.17	18.34	1.89	55.11	512.06	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
10/12/2017	0.00	0	34.39	21.64	28.02	17.69	1.99	53.33	553.14	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
11/12/2017	0.00	0	34.67	23.09	28.88	18.97	1.98	55.00	498.41	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
12/12/2017	0.00	0	33.52	22.41	27.97	22.54	1.21	72.26	437.20	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
13/12/2017	0.00	0	32.56	27.78	30.17	21.62	1.74	60.20	458.46	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
14/12/2017	0.00	0	34.83	21.51	28.17	15.68	2.29	46.00	540.45	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
15/12/2017	0.00	0	31.06	26.28	28.67	21.13	1.46	63.75	591.86	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/12/2017	0.00	0	33.28	22.13	27.71	17.91	1.84	55.14	506.27	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
17/12/2017	0.00	0	33.61	27.83	30.72	19.08	2.27	49.43	416.32	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
18/12/2017	0.00	0	34.06	22.17	28.11	15.45	2.25	45.43	534.13	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
19/12/2017	0.00	0	34.06	19.97	27.01	15.88	2.03	50.29	554.37	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
20/12/2017	0.00	0	33.78	27.83	30.81	20.00	2.16	52.29	420.69	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
21/12/2017	0.00	0	32.11	20.86	26.49	17.04	1.68	56.14	554.71	diciembre	2017	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
22/12/2017	0.00	0	34.61	21.80	28.21	16.23	2.21	47.71	543.96	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
23/12/2017	0.00	0	34.56	21.78	28.17	16.24	2.20	47.86	543.73	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
24/12/2017	0.00	0	34.11	23.28	28.70	17.98	2.04	52.14	478.00	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
25/12/2017	0.00	0	33.22	20.08	26.65	16.47	1.85	53.57	529.93	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
26/12/2017	0.00	0	33.50	21.52	27.51	16.71	1.97	51.57	517.09	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
27/12/2017	0.00	0	35.06	21.98	28.52	15.88	2.34	45.62	547.84	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
28/12/2017	0.00	0	34.78	21.37	28.07	17.87	2.00	53.78	554.61	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
29/12/2017	0.00	0	33.39	27.67	30.53	20.56	2.00	55.14	425.48	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
30/12/2017	0.00	0	32.61	26.83	29.72	22.95	1.42	67.00	390.31	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
31/12/2017	0.00	0	33.56	21.84	27.70	19.90	1.58	62.56	523.38	diciembre	2017	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
01/01/2018	1.60	1	26.28	22.56	24.42	22.61	0.33	89.20	405.94	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/01/2018	0.00	0	30.17	25.06	27.62	23.46	0.84	77.83	584.62	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/01/2018	0.00	0	33.50	21.54	27.52	17.62	1.86	54.75	525.93	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
04/01/2018	0.00	0	33.78	20.50	27.14	17.77	1.80	56.56	546.68	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
05/01/2018	0.00	0	33.67	20.15	26.91	17.64	1.77	56.89	544.04	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
06/01/2018	0.00	0	33.22	20.71	26.96	17.45	1.77	56.00	520.06	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
07/01/2018	0.00	0	33.17	27.72	30.45	19.75	2.10	52.57	424.71	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
08/01/2018	0.00	0	32.67	20.79	26.73	16.75	1.79	54.29	530.77	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
09/01/2018	10.20	1	31.83	24.33	28.08	22.54	1.14	71.78	338.56	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
10/01/2018	0.00	0	31.72	27.11	29.42	21.58	1.56	62.75	461.98	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
11/01/2018	0.00	0	32.06	27.72	29.89	22.65	1.50	65.14	534.70	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/01/2018	4.80	1	28.78	21.78	25.28	22.85	0.50	86.00	277.66	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
13/01/2018	0.00	0	32.06	26.94	29.50	22.11	1.50	64.50	483.11	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
14/01/2018	0.00	0	33.44	20.86	27.15	17.59	1.80	55.88	532.34	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
15/01/2018	0.00	0	33.39	21.56	27.48	18.60	1.71	58.44	531.55	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
16/01/2018	18.20	1	31.89	27.17	29.53	24.62	1.07	74.75	380.79	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
17/01/2018	0.00	0	30.89	25.83	28.36	23.09	1.07	73.00	388.57	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
18/01/2018	9.00	1	30.78	23.22	27.00	23.22	0.80	79.50	529.54	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/01/2018	0.60	1	31.11	24.67	27.89	23.15	0.98	75.25	284.85	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
20/01/2018	0.40	1	33.11	25.67	29.39	21.36	1.64	62.00	409.38	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
21/01/2018	0.00	0	33.33	21.93	27.63	17.69	1.85	54.62	526.49	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
22/01/2018	0.00	0	33.67	22.26	27.96	15.95	2.14	47.56	521.05	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
23/01/2018	0.00	0	34.17	27.83	31.00	18.47	2.43	46.56	397.77	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
24/01/2018	0.00	0	34.44	23.94	29.19	21.65	1.62	63.85	442.50	enero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
25/01/2018	0.00	0	33.11	22.22	27.67	23.31	1.01	76.92	456.23	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
26/01/2018	0.00	0	33.83	23.28	28.56	23.59	1.15	74.33	375.94	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
27/01/2018	0.00	0	32.78	23.72	28.25	22.94	1.15	72.79	313.92	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
28/01/2018	0.00	0	32.83	24.00	28.42	22.72	1.22	71.17	358.29	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
29/01/2018	0.00	0	34.39	21.44	27.92	21.87	1.37	69.62	509.97	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
30/01/2018	0.00	0	34.56	23.72	29.14	22.70	1.45	68.21	470.87	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
31/01/2018	0.00	0	35.00	21.56	28.28	22.28	1.41	69.88	478.52	enero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/02/2018	0.00	0	34.00	22.72	28.36	22.44	1.33	70.21	346.10	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/02/2018	0.00	0	34.61	22.72	28.67	22.41	1.42	68.88	418.06	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/02/2018	0.00	0	33.44	24.17	28.81	22.94	1.29	70.54	288.05	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
04/02/2018	0.00	0	33.11	24.61	28.86	21.66	1.49	65.12	395.03	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
05/02/2018	0.00	0	33.00	23.61	28.31	21.22	1.45	65.46	392.10	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
06/02/2018	0.00	0	34.28	22.00	28.14	20.43	1.62	63.00	486.67	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
07/02/2018	0.00	0	32.22	24.22	28.22	20.37	1.53	62.46	350.31	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
08/02/2018	0.00	0	35.39	21.72	28.56	19.78	1.87	59.04	543.53	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
09/02/2018	0.00	0	35.22	21.50	28.36	19.49	1.86	58.67	539.13	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
10/02/2018	0.00	0	36.00	19.67	27.84	19.51	1.85	60.57	553.85	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
11/02/2018	0.00	0	36.33	20.61	28.47	19.26	2.01	57.42	544.29	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
12/02/2018	0.00	0	34.89	22.00	28.45	20.80	1.66	63.29	351.50	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
13/02/2018	0.00	0	33.17	22.17	27.67	20.27	1.50	64.12	388.05	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
14/02/2018	0.00	0	34.94	22.67	28.81	20.04	1.84	59.12	462.10	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
15/02/2018	0.00	0	34.67	24.78	29.73	20.63	1.89	58.12	411.78	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
16/02/2018	0.00	0	33.00	24.00	28.50	21.68	1.41	66.58	246.96	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
17/02/2018	0.00	0	35.28	22.89	29.09	22.49	1.53	67.58	325.54	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
18/02/2018	0.00	0	31.89	24.06	27.98	21.38	1.31	67.38	236.81	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
19/02/2018	0.00	0	33.00	24.22	28.61	19.88	1.71	59.21	329.59	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
20/02/2018	0.00	0	34.67	22.72	28.70	18.97	1.95	55.61	458.73	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
21/02/2018	0.00	0	35.11	22.23	28.67	22.58	1.43	69.56	442.77	febrero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
22/02/2018	0.00	0	32.61	21.86	27.23	15.36	2.03	47.83	539.13	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
23/02/2018	0.00	0	34.28	23.08	28.68	15.66	2.33	44.40	524.62	febrero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
24/02/2018	0.00	0	32.17	26.94	29.56	20.35	1.79	57.67	390.03	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
25/02/2018	0.00	0	35.00	22.30	28.65	14.62	2.49	41.17	531.32	febrero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
26/02/2018	0.00	0	36.06	22.60	29.33	16.08	2.52	43.83	535.60	febrero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
27/02/2018	0.00	0	36.67	22.20	29.44	15.28	2.68	41.00	529.33	febrero	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
28/02/2018	0.00	0	35.11	24.20	29.66	17.31	2.36	46.83	603.62	febrero	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
01/03/2018	0.00	0	32.72	22.40	27.56	18.29	1.73	57.00	629.13	marzo	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
02/03/2018	1.00	1	31.33	23.20	27.27	18.41	1.59	58.50	552.03	marzo	2018	NO	-73.56	3.3028	fedearroz_granada_los_naranjos
03/03/2018	0.00	0	28.51	21.96	25.23	22.37	0.56	83.77	244.24	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
04/03/2018	0.00	0	34.48	22.87	28.68	22.28	1.44	68.31	426.61	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
05/03/2018	0.00	0	31.88	21.00	26.44	23.37	0.73	82.88	385.16	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
06/03/2018	0.00	0	28.22	20.40	24.31	22.58	0.37	89.66	267.32	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
07/03/2018	0.00	0	30.67	22.20	26.44	23.89	0.58	85.51	355.86	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
08/03/2018	0.00	0	26.61	23.00	24.81	21.11	0.64	79.63	229.95	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
09/03/2018	0.00	0	29.94	21.20	25.57	21.85	0.75	79.62	334.67	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
10/03/2018	0.00	0	32.89	22.00	27.45	23.05	1.00	76.71	430.85	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
11/03/2018	0.00	0	33.11	23.00	28.06	22.65	1.19	72.35	419.57	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
12/03/2018	0.00	0	33.39	23.20	28.30	23.51	1.10	75.08	384.24	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
13/03/2018	0.00	0	34.39	22.60	28.50	22.49	1.37	69.88	416.82	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
14/03/2018	0.00	0	34.56	23.80	29.18	22.64	1.47	67.81	430.28	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
15/03/2018	0.20	1	34.17	24.80	29.49	20.73	1.80	59.32	457.14	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
16/03/2018	11.20	1	33.39	24.00	28.70	22.87	1.27	70.69	353.45	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
17/03/2018	0.60	1	34.11	24.00	29.06	23.52	1.27	71.98	380.12	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
18/03/2018	0.00	0	33.56	21.00	27.28	23.62	0.92	80.12	491.00	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
19/03/2018	0.00	0	31.50	21.00	26.25	23.22	0.71	83.03	459.22	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
20/03/2018	0.00	0	33.28	23.40	28.34	22.76	1.23	71.65	418.65	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
21/03/2018	0.00	0	33.33	24.40	28.87	22.65	1.34	69.10	369.59	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
22/03/2018	38.00	1	32.44	23.69	28.06	23.71	0.97	77.01	312.13	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
23/03/2018	5.00	1	27.39	22.40	24.90	23.83	0.22	93.46	206.44	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
24/03/2018	0.00	0	32.06	23.00	27.53	22.80	1.01	75.24	408.52	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
25/03/2018	0.00	0	33.56	23.40	28.48	22.89	1.24	71.66	415.16	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
26/03/2018	4.00	1	33.83	24.40	29.12	23.56	1.26	71.89	367.28	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
27/03/2018	40.00	1	31.50	24.80	28.15	21.79	1.27	68.37	336.22	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
28/03/2018	50.00	1	27.44	22.44	24.94	23.87	0.23	93.41	204.43	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
29/03/2018	0.00	0	26.67	21.20	23.94	21.98	0.37	88.40	235.15	marzo	2018	SI	-73.56	3.3028	fedearroz_granada_los_naranjos
