Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
24/06/2012	0.25	1	31.14	21.47	26.30	24.31	0.50	88.37	490.01	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/06/2012	0.25	1	28.25	21.37	24.81	24.23	0.17	96.29	315.69	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/06/2012	6.85	1	30.01	23.12	26.57	25.31	0.31	92.45	359.16	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/06/2012	18.20	1	30.41	22.86	26.64	24.84	0.43	89.43	392.68	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/06/2012	19.79	1	26.96	22.12	24.54	23.74	0.17	94.98	203.11	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/06/2012	0.40	1	28.03	20.76	24.39	22.96	0.32	91.30	329.46	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/06/2012	16.51	1	26.04	21.76	23.90	23.33	0.12	96.35	240.66	junio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/07/2012	6.20	1	28.89	21.39	25.14	24.02	0.28	93.13	295.05	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/07/2012	9.20	1	28.00	20.89	24.45	23.00	0.32	91.24	329.43	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/07/2012	2.40	1	30.86	20.19	25.53	21.55	0.84	78.39	497.84	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/07/2012	0.20	1	30.37	23.42	26.90	25.63	0.32	92.38	366.93	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/07/2012	4.06	1	30.02	22.36	26.19	24.87	0.33	92.03	372.71	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/07/2012	14.60	1	28.63	22.91	25.77	24.99	0.19	95.16	283.84	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/07/2012	0.00	0	28.52	22.47	25.49	24.34	0.26	92.97	313.44	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/07/2012	14.60	1	27.08	22.63	24.86	24.34	0.12	96.72	246.49	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/07/2012	6.80	1	30.00	21.34	25.67	24.07	0.40	90.43	359.81	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/07/2012	2.40	1	27.51	21.51	24.51	23.94	0.15	96.33	233.25	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/07/2012	0.76	1	29.31	21.59	25.45	23.52	0.43	88.62	391.08	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/07/2012	0.00	0	31.01	23.84	27.43	25.81	0.40	90.49	357.59	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/07/2012	2.40	1	30.69	23.58	27.14	25.94	0.31	92.80	374.63	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/07/2012	0.40	1	30.48	23.26	26.87	25.42	0.36	91.37	375.99	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/07/2012	0.40	1	28.37	21.65	25.01	24.34	0.18	95.77	307.75	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/07/2012	0.00	0	31.60	23.21	27.41	25.22	0.54	87.46	458.85	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/07/2012	0.00	0	30.04	22.88	26.46	24.81	0.39	90.23	348.24	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/07/2012	0.00	0	28.95	22.23	25.59	24.58	0.25	93.83	300.82	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/07/2012	2.03	1	28.61	21.94	25.28	24.42	0.21	94.71	308.50	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/07/2012	0.40	1	27.08	23.13	25.11	24.27	0.17	94.80	217.17	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/07/2012	0.20	1	26.51	22.56	24.54	23.60	0.19	94.16	255.87	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/07/2012	0.25	1	28.93	22.21	25.57	24.57	0.25	93.86	290.78	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/07/2012	1.80	1	28.43	22.54	25.48	24.44	0.24	93.61	297.77	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/07/2012	0.00	0	32.08	22.86	27.47	25.39	0.54	88.02	460.90	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/07/2012	0.00	0	29.40	22.45	25.92	24.82	0.27	93.28	354.87	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/07/2012	3.20	1	28.57	22.46	25.51	24.33	0.27	92.81	322.16	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/07/2012	34.00	1	26.62	22.67	24.65	23.93	0.15	95.49	218.79	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/07/2012	60.40	1	27.97	23.52	25.74	24.75	0.22	93.90	231.28	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/07/2012	14.60	1	28.96	22.29	25.62	24.57	0.25	93.58	296.08	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/07/2012	19.81	1	26.42	22.86	24.64	23.87	0.16	95.13	199.84	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/07/2012	0.40	1	29.11	23.16	26.14	24.87	0.29	92.36	286.70	julio	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/08/2012	2.40	1	27.27	20.60	23.94	22.26	0.34	89.90	326.39	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/08/2012	0.20	1	33.76	22.99	28.38	25.16	0.83	82.37	517.55	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/08/2012	0.00	0	32.06	23.39	27.73	25.68	0.53	88.20	441.86	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/08/2012	0.40	1	31.11	22.11	26.61	24.60	0.50	88.30	454.45	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/08/2012	8.80	1	31.00	23.44	27.22	25.34	0.46	89.07	412.41	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/08/2012	5.40	1	29.73	23.96	26.84	25.43	0.33	91.54	318.82	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/08/2012	0.80	1	31.10	22.76	26.93	25.18	0.44	89.69	436.16	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/08/2012	23.40	1	32.64	23.64	28.14	25.65	0.63	85.97	492.32	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/08/2012	3.00	1	31.91	22.97	27.44	25.24	0.55	87.40	407.90	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/08/2012	3.00	1	32.94	22.55	27.75	24.99	0.71	84.57	479.16	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/08/2012	0.00	0	31.42	21.48	26.45	24.36	0.53	87.85	485.58	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/08/2012	0.00	0	31.22	22.33	26.77	25.33	0.39	91.38	448.11	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/08/2012	0.25	1	30.89	22.78	26.84	24.73	0.50	87.79	448.40	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/08/2012	0.00	0	29.94	23.16	26.55	25.27	0.31	92.29	363.20	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/08/2012	0.00	0	30.59	24.25	27.42	25.54	0.44	89.07	356.99	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/08/2012	0.00	0	31.66	22.72	27.19	24.85	0.57	86.65	429.18	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/08/2012	16.20	1	29.06	25.73	27.40	24.60	0.57	84.32	409.85	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/08/2012	0.00	0	30.98	23.92	27.45	25.54	0.46	88.89	361.41	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/08/2012	0.20	1	31.54	21.76	26.65	23.96	0.64	84.82	482.10	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/08/2012	0.00	0	29.61	23.77	26.69	25.59	0.27	93.33	304.71	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/08/2012	0.00	0	28.96	23.02	25.99	24.82	0.27	92.90	279.02	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/08/2012	0.00	0	30.29	21.95	26.12	24.27	0.44	89.09	375.43	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/08/2012	7.61	1	29.18	22.95	26.06	24.90	0.27	92.96	286.95	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/08/2012	5.60	1	26.54	22.82	24.68	24.03	0.14	95.88	213.72	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/08/2012	25.00	1	27.76	24.04	25.90	24.87	0.22	93.68	236.88	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/08/2012	0.00	0	29.52	23.14	26.33	25.12	0.29	92.66	340.98	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/08/2012	1.77	1	31.82	23.82	27.82	25.71	0.53	87.87	430.07	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/08/2012	1.00	1	31.56	24.12	27.84	25.82	0.50	88.34	399.83	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/08/2012	0.00	0	29.52	22.96	26.24	24.96	0.31	92.27	345.76	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/08/2012	0.00	0	31.52	23.63	27.57	26.00	0.41	90.74	454.57	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/08/2012	13.00	1	25.82	22.10	23.96	23.50	0.10	97.04	213.60	agosto	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/09/2012	22.60	1	30.68	22.13	26.40	24.84	0.40	90.72	429.76	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/09/2012	4.20	1	30.66	22.77	26.72	25.21	0.38	91.03	415.86	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/09/2012	0.20	1	28.09	21.43	24.76	24.23	0.15	96.60	282.88	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/09/2012	8.80	1	26.96	22.74	24.85	24.40	0.10	97.18	248.52	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/09/2012	0.25	1	31.57	22.12	26.85	24.45	0.59	86.32	466.81	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/09/2012	1.80	1	29.12	23.46	26.29	24.91	0.31	91.68	285.57	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/09/2012	6.20	1	27.76	23.54	25.65	24.80	0.18	94.77	233.96	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/09/2012	1.60	1	28.35	24.13	26.24	25.28	0.21	94.12	234.34	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/09/2012	5.40	1	24.93	23.21	24.07	23.46	0.11	96.09	249.76	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/09/2012	17.80	1	25.62	21.40	23.51	22.97	0.11	96.53	218.06	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/09/2012	3.80	1	29.07	23.07	26.07	24.72	0.31	91.84	297.43	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/09/2012	0.20	1	29.66	23.39	26.52	24.82	0.38	89.95	310.64	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/09/2012	4.31	1	29.10	24.32	26.71	25.38	0.30	92.01	283.53	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/09/2012	1.77	1	31.44	23.05	27.25	25.36	0.48	89.00	431.49	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/09/2012	0.00	0	32.18	24.73	28.46	25.74	0.65	84.83	387.18	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/09/2012	0.00	0	28.70	23.59	26.14	25.00	0.26	93.04	229.48	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/09/2012	0.00	0	31.91	23.97	27.94	25.68	0.56	87.09	422.46	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/09/2012	0.00	0	29.15	22.49	25.82	24.19	0.36	90.34	319.52	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/09/2012	0.00	0	29.08	22.58	25.83	24.63	0.28	92.71	336.93	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/09/2012	0.00	0	31.79	22.96	27.38	25.20	0.55	87.50	452.72	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/09/2012	0.00	0	31.32	24.20	27.76	25.51	0.53	87.16	403.28	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/09/2012	0.00	0	31.51	24.73	28.12	25.85	0.54	87.07	395.33	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/09/2012	0.20	1	31.74	23.40	27.57	25.91	0.44	90.27	419.41	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/09/2012	17.80	1	30.88	22.83	26.86	25.32	0.39	90.87	449.05	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/09/2012	0.00	0	31.65	22.03	26.84	24.87	0.51	88.52	434.35	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/09/2012	0.20	1	31.37	22.53	26.95	25.00	0.49	88.68	439.84	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/09/2012	0.00	0	30.81	22.81	26.81	25.25	0.39	90.79	430.60	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/09/2012	1.80	1	30.46	22.40	26.43	24.79	0.40	90.28	389.68	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/09/2012	0.25	1	29.56	23.29	26.43	25.17	0.30	92.44	337.86	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/09/2012	0.40	1	27.07	21.18	24.12	23.03	0.23	93.24	239.63	septiembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/10/2012	0.60	1	29.71	21.71	25.71	23.16	0.55	85.40	402.08	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/10/2012	1.26	1	30.49	21.77	26.13	24.04	0.49	87.86	446.85	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/10/2012	0.25	1	30.06	22.50	26.28	24.95	0.33	91.99	358.14	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/10/2012	6.60	1	31.77	23.82	27.79	25.87	0.49	88.84	441.65	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/10/2012	0.20	1	30.70	23.75	27.22	25.75	0.37	91.26	368.97	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/10/2012	0.00	0	28.76	24.65	26.71	25.40	0.28	92.18	266.18	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/10/2012	24.36	1	30.18	22.23	26.21	25.09	0.30	93.21	397.39	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/10/2012	19.40	1	32.17	23.45	27.81	25.56	0.57	87.14	459.29	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/10/2012	0.00	0	33.56	23.95	28.76	24.43	1.02	77.22	479.19	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/10/2012	0.25	1	33.00	23.95	28.48	25.68	0.70	84.44	470.68	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/10/2012	5.08	1	31.86	23.69	27.77	25.53	0.55	87.18	448.86	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/10/2012	0.00	0	31.31	24.03	27.67	25.47	0.52	87.39	402.84	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/10/2012	0.00	0	32.19	22.75	27.47	24.92	0.63	85.59	463.33	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/10/2012	0.00	0	31.12	22.90	27.01	25.60	0.37	91.62	407.37	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/10/2012	0.00	0	29.68	23.79	26.73	25.08	0.37	90.23	310.47	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/10/2012	0.20	1	32.62	23.01	27.81	24.92	0.71	83.88	521.59	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/10/2012	0.20	1	30.94	22.77	26.86	24.81	0.49	88.12	464.24	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/10/2012	0.00	0	33.94	22.50	28.22	24.40	0.96	79.50	500.38	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/10/2012	0.00	0	31.33	22.55	26.94	24.32	0.61	85.17	417.85	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/10/2012	0.00	0	32.44	22.83	27.63	25.26	0.61	86.48	506.78	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/10/2012	0.00	0	32.58	21.91	27.25	23.93	0.80	81.74	496.22	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/10/2012	0.80	1	31.75	23.75	27.75	25.67	0.52	88.03	432.15	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/10/2012	0.40	1	31.06	23.33	27.20	25.27	0.47	88.80	431.66	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/10/2012	0.00	0	28.99	22.21	25.60	24.49	0.27	93.20	306.84	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/10/2012	8.00	1	32.32	23.55	27.94	25.12	0.68	84.27	456.04	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/10/2012	0.25	1	30.84	22.78	26.81	24.60	0.52	87.30	432.96	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/10/2012	0.00	0	29.75	22.47	26.11	24.88	0.31	92.56	337.68	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/10/2012	0.00	0	32.10	22.49	27.29	24.97	0.59	86.72	479.27	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/10/2012	5.60	1	30.81	21.19	26.00	22.99	0.67	83.10	458.83	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/10/2012	0.00	0	32.76	22.98	27.87	25.08	0.70	84.43	520.67	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/10/2012	24.90	1	33.10	22.43	27.77	25.12	0.70	85.12	507.74	octubre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/11/2012	0.80	1	32.13	23.57	27.85	25.58	0.57	87.04	467.69	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/11/2012	0.25	1	31.55	24.16	27.86	25.79	0.50	88.12	400.60	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/11/2012	0.20	1	32.09	24.15	28.12	25.96	0.54	87.63	413.08	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/11/2012	0.00	0	29.91	23.52	26.71	25.38	0.32	92.00	348.07	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/11/2012	0.00	0	30.69	23.36	27.02	25.76	0.33	92.45	355.52	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/11/2012	0.20	1	32.03	23.81	27.92	25.96	0.50	88.67	450.15	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/11/2012	0.20	1	32.07	23.68	27.87	25.70	0.55	87.56	471.71	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/11/2012	0.00	0	32.41	23.02	27.71	25.29	0.62	86.24	495.99	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/11/2012	5.20	1	30.84	24.45	27.64	26.08	0.38	90.81	369.95	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/11/2012	0.00	0	32.84	23.23	28.04	25.52	0.65	85.80	508.15	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/11/2012	1.77	1	32.35	23.63	27.99	25.53	0.62	86.06	450.63	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/11/2012	0.60	1	31.33	23.72	27.53	25.20	0.55	86.70	401.33	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/11/2012	31.23	1	31.04	22.87	26.96	25.40	0.40	90.78	421.22	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/11/2012	0.00	0	33.10	22.99	28.05	25.15	0.74	83.87	500.34	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/11/2012	0.00	0	32.67	22.56	27.62	24.19	0.82	81.27	486.78	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/11/2012	0.00	0	32.07	22.68	27.38	25.20	0.56	87.48	465.67	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/11/2012	0.00	0	31.75	22.81	27.28	24.77	0.61	85.73	409.05	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/11/2012	2.40	1	32.23	23.29	27.76	25.27	0.62	85.91	469.76	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/11/2012	0.20	1	32.78	22.89	27.83	24.68	0.77	82.61	509.09	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/11/2012	9.90	1	31.90	24.12	28.01	25.85	0.54	87.61	431.60	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/11/2012	0.00	0	31.65	22.65	27.15	24.86	0.56	86.88	442.48	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/11/2012	0.00	0	30.10	23.38	26.74	25.15	0.38	90.57	374.30	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/11/2012	0.00	0	31.17	23.56	27.37	25.31	0.49	88.14	431.89	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/11/2012	0.00	0	31.90	23.95	27.93	25.45	0.60	85.98	416.09	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/11/2012	0.00	0	32.48	23.54	28.01	25.69	0.59	86.81	490.02	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/11/2012	0.00	0	31.76	23.82	27.79	25.86	0.49	88.84	446.03	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/11/2012	0.80	1	32.65	22.76	27.71	24.13	0.84	80.56	493.19	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/11/2012	0.20	1	31.67	23.17	27.42	25.35	0.52	88.11	431.95	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/11/2012	0.00	0	31.85	23.24	27.55	25.35	0.55	87.39	450.08	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/11/2012	0.00	0	33.21	22.82	28.01	24.54	0.85	81.11	470.13	noviembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/12/2012	0.00	0	30.97	22.86	26.92	25.30	0.41	90.45	433.44	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/12/2012	0.00	0	32.11	21.72	26.92	23.59	0.78	81.67	473.52	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/12/2012	0.00	0	32.75	21.25	27.00	22.58	1.00	76.55	490.22	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/12/2012	0.25	1	31.12	22.51	26.82	25.01	0.46	89.41	439.32	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/12/2012	0.20	1	30.09	23.04	26.56	25.07	0.36	91.09	376.58	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/12/2012	0.00	0	31.61	21.39	26.50	22.87	0.81	80.16	502.59	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/12/2012	0.25	1	25.49	20.55	23.02	21.46	0.28	90.45	300.96	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/12/2012	0.00	0	33.50	22.17	27.84	25.40	0.68	86.22	547.83	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/12/2012	0.00	0	32.29	23.45	27.87	25.62	0.57	87.14	483.89	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/12/2012	0.00	0	30.04	21.60	25.82	23.73	0.48	87.83	347.00	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/12/2012	0.00	0	31.41	21.80	26.61	24.22	0.58	86.32	464.92	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/12/2012	0.00	0	31.98	21.76	26.87	24.57	0.59	86.79	461.40	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/12/2012	0.00	0	30.03	22.08	26.06	24.98	0.29	93.39	332.20	diciembre	2012	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
