Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
01/07/2012	1.80	1	35.00	22.22	28.61	23.43	1.27	73.42	552.81	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
02/07/2012	0.00	0	36.28	22.11	29.20	22.99	1.54	69.19	533.58	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
03/07/2012	0.00	0	35.72	22.61	29.17	22.28	1.61	66.42	367.29	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
04/07/2012	0.00	0	34.06	23.61	28.84	22.99	1.32	70.62	406.46	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/07/2012	0.00	0	35.06	23.22	29.14	22.46	1.53	67.23	474.21	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
06/07/2012	0.00	0	34.72	24.06	29.39	23.67	1.34	71.23	372.37	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
07/07/2012	0.00	0	37.61	24.94	31.28	23.96	1.84	65.12	507.66	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/07/2012	0.00	0	37.06	25.06	31.06	21.76	2.13	57.65	434.15	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/07/2012	0.00	0	38.00	23.33	30.67	20.80	2.29	55.52	502.81	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/07/2012	0.00	0	36.44	24.89	30.67	22.84	1.83	63.02	353.28	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/07/2012	0.00	0	35.39	24.56	29.98	22.35	1.71	63.67	435.60	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/07/2012	1.20	1	35.00	23.39	29.20	23.65	1.33	71.96	463.09	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/07/2012	8.20	1	31.44	22.11	26.78	23.20	0.79	80.44	313.28	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
14/07/2012	0.00	0	33.33	22.89	28.11	22.66	1.21	72.17	428.81	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/07/2012	0.00	0	28.11	22.33	25.22	21.26	0.72	78.44	226.32	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/07/2012	0.00	0	36.00	20.78	28.39	21.16	1.69	64.92	554.65	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/07/2012	1.40	1	37.33	22.67	30.00	21.18	2.06	59.17	557.07	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/07/2012	0.20	1	37.72	24.28	31.00	19.46	2.52	49.83	577.87	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/07/2012	0.00	0	37.00	27.06	32.03	18.24	2.83	42.77	526.83	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/07/2012	0.00	0	38.17	26.72	32.45	23.39	2.22	58.82	514.84	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/07/2012	0.00	0	36.39	23.44	29.92	20.39	2.08	56.58	488.92	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/07/2012	0.00	0	36.50	24.06	30.28	19.85	2.23	53.46	517.67	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/07/2012	0.00	0	35.11	24.83	29.97	19.36	2.15	52.77	264.46	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
24/07/2012	0.00	0	36.78	24.33	30.56	20.49	2.21	54.81	357.92	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/07/2012	0.00	0	37.61	22.61	30.11	19.71	2.32	53.54	552.55	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/07/2012	0.00	0	37.94	21.89	29.92	19.68	2.32	54.06	447.26	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/07/2012	0.00	0	37.00	24.28	30.64	18.53	2.52	47.85	514.20	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
28/07/2012	0.00	0	36.67	24.78	30.73	18.78	2.48	48.40	365.87	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
29/07/2012	0.00	0	34.22	22.89	28.56	19.58	1.81	58.31	347.38	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
30/07/2012	0.00	0	34.72	24.06	29.39	21.30	1.73	61.79	304.91	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
31/07/2012	0.00	0	37.61	22.67	30.14	22.90	1.83	65.21	493.57	julio	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
01/08/2012	0.00	0	37.17	24.61	30.89	19.10	2.50	48.98	424.76	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
02/08/2012	0.00	0	36.72	24.06	30.39	20.11	2.23	54.00	421.34	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
03/08/2012	0.00	0	36.67	23.94	30.31	22.75	1.80	64.02	393.33	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
04/08/2012	63.00	1	37.72	22.00	29.86	22.53	1.85	64.79	476.50	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/08/2012	0.20	1	35.78	22.17	28.98	20.25	1.90	59.33	394.51	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
06/08/2012	3.60	1	37.67	24.50	31.09	23.01	1.98	62.18	492.08	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
07/08/2012	0.00	0	37.00	24.17	30.59	23.33	1.78	65.21	536.08	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/08/2012	3.20	1	38.06	22.17	30.12	22.14	1.99	62.35	548.50	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/08/2012	0.00	0	36.22	24.50	30.36	21.96	1.91	60.81	331.94	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/08/2012	0.00	0	37.06	22.61	29.84	20.43	2.12	57.00	391.79	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/08/2012	0.00	0	37.50	23.72	30.61	20.72	2.25	55.42	464.57	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/08/2012	18.20	1	29.89	22.78	26.34	22.86	0.71	80.88	411.39	agosto	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/08/2012	0.20	1	36.26	22.98	29.62	24.41	1.36	73.45	508.18	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
14/08/2012	0.00	0	34.50	25.71	30.11	23.72	1.45	68.60	430.16	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
15/08/2012	0.00	0	34.10	22.27	28.18	22.94	1.22	73.07	504.06	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
16/08/2012	0.00	0	35.10	24.26	29.68	23.56	1.44	69.62	418.99	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
17/08/2012	0.00	0	33.30	23.40	28.35	24.03	1.01	77.21	445.44	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
18/08/2012	0.00	0	35.50	22.20	28.85	23.85	1.27	74.24	507.90	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
19/08/2012	0.00	0	37.30	23.80	30.55	22.06	2.01	60.50	481.08	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
20/08/2012	4.50	1	36.30	25.80	31.05	24.14	1.67	66.66	475.25	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
21/08/2012	0.00	0	36.50	23.40	29.95	22.75	1.73	65.32	508.58	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
22/08/2012	7.80	1	35.10	23.80	29.45	24.03	1.31	72.51	475.46	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
23/08/2012	0.00	0	36.70	23.60	30.15	23.48	1.65	67.45	495.29	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
24/08/2012	52.70	1	34.50	25.40	29.95	24.28	1.32	71.53	446.01	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
25/08/2012	0.00	0	34.70	22.40	28.55	22.74	1.35	70.72	476.83	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
26/08/2012	0.00	0	36.30	21.80	29.05	22.79	1.55	68.94	524.58	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
27/08/2012	0.00	0	34.90	25.00	29.95	23.91	1.41	70.01	437.36	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
28/08/2012	0.00	0	37.50	23.00	30.25	22.21	1.95	62.15	499.83	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
29/08/2012	0.00	0	35.10	22.80	28.95	22.37	1.51	67.60	456.90	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
30/08/2012	0.00	0	36.70	26.00	31.35	24.45	1.70	66.74	449.72	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
31/08/2012	0.00	0	34.90	24.40	29.65	24.24	1.30	72.60	483.09	agosto	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
01/09/2012	0.00	0	36.90	21.40	29.15	21.90	1.77	64.98	491.43	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
02/09/2012	0.00	0	37.50	22.00	29.75	22.38	1.84	64.63	480.23	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
03/09/2012	0.00	0	36.10	22.40	29.25	22.94	1.54	68.78	495.01	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
04/09/2012	0.00	0	37.70	22.00	29.85	22.01	1.94	62.82	493.38	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
05/09/2012	0.00	0	38.10	22.60	30.35	20.45	2.30	55.34	489.19	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/09/2012	0.00	0	38.10	23.60	30.85	22.83	2.01	62.34	504.69	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
07/09/2012	0.00	0	39.30	22.60	30.95	20.14	2.57	52.29	515.29	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
08/09/2012	0.00	0	35.90	25.20	30.55	24.51	1.48	70.09	444.19	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
09/09/2012	0.00	0	36.45	22.75	29.60	22.32	1.73	64.97	503.17	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
10/09/2012	0.00	0	39.10	22.40	30.75	20.64	2.44	54.67	496.13	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
11/09/2012	0.00	0	36.30	24.60	30.45	23.72	1.63	67.29	468.90	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
12/09/2012	2.50	1	37.13	22.60	29.86	21.42	1.98	60.53	492.80	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
13/09/2012	0.00	0	31.56	24.60	28.08	15.29	2.13	45.00	314.96	septiembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
14/09/2012	0.00	0	38.94	22.17	30.56	18.10	2.74	46.70	532.78	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/09/2012	0.00	0	39.06	23.67	31.37	18.70	2.81	46.19	388.22	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/09/2012	0.00	0	39.28	21.39	30.34	20.36	2.43	55.07	426.35	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/09/2012	0.00	0	35.94	25.50	30.72	22.66	1.84	62.17	292.05	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/09/2012	0.00	0	36.94	23.06	30.00	21.44	1.98	60.12	526.44	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/09/2012	0.00	0	37.00	25.28	31.14	22.79	1.97	61.15	493.46	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/09/2012	0.00	0	38.11	26.17	32.14	23.43	2.15	60.02	458.34	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/09/2012	7.00	1	36.28	22.83	29.56	23.28	1.55	68.98	504.73	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/09/2012	6.20	1	36.61	22.72	29.67	23.66	1.53	70.10	582.63	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/09/2012	0.00	0	36.06	22.78	29.42	22.83	1.59	67.67	514.37	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
24/09/2012	0.40	1	36.78	23.17	29.98	23.49	1.63	68.19	559.93	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/09/2012	9.40	1	30.50	22.56	26.53	23.89	0.59	85.04	339.31	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/09/2012	0.00	0	37.33	24.11	30.72	24.20	1.68	68.15	554.82	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/09/2012	0.00	0	35.78	22.72	29.25	21.82	1.70	64.29	482.69	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
28/09/2012	0.00	0	38.17	22.78	30.48	22.65	1.98	63.00	557.87	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
29/09/2012	0.00	0	39.72	25.67	32.70	23.37	2.41	57.90	570.36	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
30/09/2012	0.00	0	38.00	25.28	31.64	22.24	2.24	57.40	410.71	septiembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
01/10/2012	0.00	0	38.56	24.50	31.53	23.17	2.11	61.17	458.96	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
02/10/2012	0.00	0	35.39	24.33	29.86	23.42	1.51	68.33	381.90	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
03/10/2012	0.00	0	38.00	25.22	31.61	23.61	2.00	62.56	559.85	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
04/10/2012	0.80	1	34.50	25.06	29.78	24.39	1.27	72.71	333.63	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/10/2012	10.60	1	34.11	23.17	28.64	24.16	1.08	76.52	508.82	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
06/10/2012	0.20	1	32.28	24.17	28.23	24.22	0.90	78.60	356.97	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
07/10/2012	8.40	1	27.56	23.33	25.45	24.05	0.28	91.60	222.57	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/10/2012	0.00	0	35.11	22.89	29.00	25.46	0.97	80.90	424.81	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/10/2012	0.00	0	36.83	24.33	30.58	24.96	1.47	71.85	594.25	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/10/2012	0.00	0	35.44	24.11	29.78	22.47	1.66	64.90	535.87	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/10/2012	0.00	0	36.06	24.83	30.45	23.46	1.66	66.27	533.50	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/10/2012	19.20	1	35.22	22.33	28.78	22.71	1.43	69.69	469.92	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/10/2012	1.60	1	32.00	22.17	27.09	23.01	0.90	78.15	544.35	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
14/10/2012	0.80	1	30.72	24.22	27.47	24.54	0.64	83.65	366.05	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/10/2012	2.40	1	32.94	23.56	28.25	24.36	0.91	79.15	614.58	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/10/2012	0.00	0	29.89	24.22	27.06	25.18	0.42	89.04	300.14	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/10/2012	15.00	1	31.89	23.06	27.48	25.09	0.59	86.44	442.66	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/10/2012	25.60	1	30.00	22.50	26.25	23.58	0.57	84.85	399.67	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/10/2012	0.80	1	32.00	22.83	27.42	24.42	0.71	83.33	474.25	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/10/2012	0.00	0	33.28	24.06	28.67	24.82	0.92	79.38	514.53	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/10/2012	0.40	1	33.61	24.17	28.89	24.31	1.07	76.10	466.39	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/10/2012	0.00	0	34.56	23.17	28.87	25.01	0.99	79.40	543.22	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/10/2012	0.00	0	35.44	24.39	29.92	25.21	1.20	75.67	456.42	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
24/10/2012	0.40	1	34.33	22.39	28.36	24.53	0.98	79.46	539.44	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/10/2012	4.20	1	34.22	23.00	28.61	24.14	1.09	76.56	430.87	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/10/2012	0.00	0	36.44	23.61	30.03	24.60	1.41	72.58	567.34	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/10/2012	0.00	0	37.94	24.11	31.03	24.74	1.68	69.19	562.00	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
28/10/2012	0.00	0	36.11	25.00	30.56	25.29	1.35	73.35	478.17	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
29/10/2012	1.60	1	33.17	23.67	28.42	24.38	0.95	78.46	226.18	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
30/10/2012	0.20	1	34.33	23.06	28.70	24.07	1.12	75.88	493.42	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
31/10/2012	4.60	1	33.06	22.44	27.75	23.63	0.96	78.04	450.75	octubre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
01/11/2012	1.40	1	30.44	22.11	26.28	23.73	0.57	85.48	354.47	noviembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
02/11/2012	0.40	1	34.00	23.56	28.78	24.57	1.03	77.75	523.22	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
03/11/2012	12.00	1	29.44	23.17	26.31	24.25	0.45	88.02	192.40	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
04/11/2012	0.00	0	33.61	22.00	27.81	25.30	0.70	85.86	530.53	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/11/2012	0.00	0	34.83	24.89	29.86	24.17	1.35	71.43	471.46	noviembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
06/11/2012	0.00	0	34.00	24.78	29.39	25.26	1.01	78.19	412.70	noviembre	2012	SI	-74.7639	4.7813	fedearroz_ambalema_gamba
07/11/2012	0.00	0	31.89	23.67	27.78	24.73	0.71	83.10	363.51	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/11/2012	0.00	0	33.56	24.94	29.25	25.04	1.00	77.81	431.06	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/11/2012	0.00	0	33.94	23.94	28.94	24.67	1.03	77.50	480.92	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/11/2012	0.20	1	33.33	25.17	29.25	25.41	0.92	79.52	430.44	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/11/2012	0.00	0	32.61	23.83	28.22	24.29	0.90	78.98	388.44	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/11/2012	0.00	0	31.06	24.11	27.59	24.74	0.64	84.10	364.79	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/11/2012	0.00	0	34.39	23.39	28.89	24.04	1.17	74.90	480.15	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
14/11/2012	0.00	0	31.06	25.00	28.03	24.34	0.79	80.08	398.89	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/11/2012	0.00	0	33.22	24.28	28.75	25.26	0.85	81.12	460.24	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/11/2012	1.60	1	32.17	23.83	28.00	24.06	0.88	78.88	496.70	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/11/2012	2.40	1	32.56	23.17	27.87	24.10	0.87	79.69	504.92	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/11/2012	2.60	1	28.44	23.83	26.14	23.97	0.44	87.46	256.80	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/11/2012	15.00	1	32.11	23.44	27.78	25.28	0.61	85.90	428.21	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/11/2012	0.00	0	34.11	24.28	29.20	25.55	0.92	80.44	490.12	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/11/2012	0.00	0	32.33	25.17	28.75	25.27	0.80	81.15	467.50	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/11/2012	0.00	0	31.50	24.61	28.06	24.39	0.80	80.17	397.77	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/11/2012	0.00	0	32.06	24.83	28.45	24.66	0.85	79.67	429.59	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
24/11/2012	0.00	0	34.56	25.17	29.87	24.83	1.21	74.23	497.30	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/11/2012	0.00	0	35.28	25.06	30.17	25.21	1.24	74.62	516.35	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/11/2012	0.00	0	33.00	24.83	28.92	25.15	0.89	79.81	329.03	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/11/2012	2.00	1	29.67	23.94	26.81	24.61	0.47	87.33	166.43	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
28/11/2012	0.40	1	32.78	23.44	28.11	24.50	0.85	80.46	504.40	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
29/11/2012	0.00	0	31.67	24.28	27.98	23.58	0.94	76.79	425.07	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
30/11/2012	0.00	0	31.28	23.67	27.48	23.91	0.78	80.59	431.84	noviembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
01/12/2012	0.00	0	31.39	24.06	27.73	23.64	0.87	78.17	446.06	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
02/12/2012	0.00	0	31.83	24.22	28.03	23.74	0.93	77.31	482.38	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
03/12/2012	0.00	0	31.94	24.72	28.33	24.17	0.91	77.91	273.93	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
04/12/2012	0.00	0	31.61	24.67	28.14	23.57	0.97	76.04	477.49	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
05/12/2012	0.00	0	31.94	24.39	28.17	23.18	1.06	74.22	539.46	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
06/12/2012	0.00	0	33.28	23.83	28.56	23.75	1.09	75.04	489.44	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
07/12/2012	0.00	0	33.78	24.11	28.95	24.06	1.13	74.77	482.51	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
08/12/2012	0.00	0	34.83	23.72	29.28	24.70	1.14	76.19	479.20	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
09/12/2012	0.00	0	35.83	24.67	30.25	24.72	1.38	72.19	506.38	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
10/12/2012	0.00	0	35.67	25.00	30.34	25.01	1.33	73.06	426.27	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
11/12/2012	0.00	0	35.67	23.00	29.34	24.26	1.29	73.98	525.12	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
12/12/2012	0.00	0	32.33	24.89	28.61	23.34	1.13	73.05	647.19	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
13/12/2012	0.00	0	32.89	23.44	28.17	24.11	0.94	78.39	444.27	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
14/12/2012	0.00	0	32.06	23.94	28.00	24.43	0.81	80.61	516.68	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
15/12/2012	0.00	0	33.61	23.89	28.75	23.94	1.11	75.04	517.59	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
16/12/2012	0.00	0	33.94	23.61	28.78	23.57	1.20	73.33	488.02	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
17/12/2012	0.00	0	33.44	24.89	29.17	24.87	1.01	77.42	275.29	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
18/12/2012	0.00	0	33.56	23.56	28.56	23.72	1.11	74.89	456.07	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
19/12/2012	0.00	0	35.00	23.44	29.22	24.10	1.25	73.79	432.46	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
20/12/2012	0.00	0	35.50	24.67	30.09	24.84	1.30	73.38	443.94	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
21/12/2012	0.00	0	33.72	23.78	28.75	24.18	1.07	76.12	320.80	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
22/12/2012	0.00	0	33.44	26.17	29.81	23.46	1.39	68.73	643.08	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
23/12/2012	0.00	0	29.06	23.33	26.20	22.78	0.67	81.15	183.03	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
24/12/2012	0.00	0	33.22	21.72	27.47	22.64	1.10	74.79	390.07	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
25/12/2012	1.00	1	33.94	23.11	28.53	25.37	0.83	82.67	275.62	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
26/12/2012	0.00	0	35.17	23.00	29.09	24.86	1.10	77.71	456.59	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
27/12/2012	0.00	0	34.67	24.06	29.37	24.40	1.20	74.46	426.93	diciembre	2012	NO	-74.7639	4.7813	fedearroz_ambalema_gamba
