Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/07/2015	0.00	0	32.31	23.91	28.11	25.36	0.67	84.65	324.41	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
16/07/2015	1.20	1	34.18	22.28	28.23	24.78	0.90	81.25	457.89	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
17/07/2015	0.00	0	34.31	24.31	29.31	26.06	0.85	82.32	435.00	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
18/07/2015	0.00	0	34.83	23.43	29.13	25.50	0.96	80.48	451.47	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
19/07/2015	0.00	0	33.72	23.32	28.52	25.17	0.85	81.74	440.12	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
20/07/2015	0.00	0	34.70	24.10	29.40	25.73	0.96	80.32	444.23	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
21/07/2015	12.00	1	31.45	23.15	27.30	24.92	0.57	86.43	331.91	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
22/07/2015	0.00	0	34.36	24.46	29.41	26.16	0.85	82.31	418.95	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
23/07/2015	0.40	1	33.59	24.39	28.99	26.02	0.76	83.63	424.58	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
24/07/2015	2.40	1	33.01	23.11	28.06	25.37	0.69	84.95	402.20	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
25/07/2015	0.00	0	30.87	22.57	26.72	24.19	0.58	85.57	306.49	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
26/07/2015	7.80	1	29.80	23.60	26.70	24.39	0.50	86.78	247.85	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
27/07/2015	11.20	1	31.50	23.60	27.55	24.99	0.60	85.54	310.59	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
28/07/2015	0.00	0	32.57	24.77	28.67	25.85	0.69	84.30	340.58	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
29/07/2015	3.00	1	33.42	24.52	28.97	25.87	0.78	82.99	392.76	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
30/07/2015	0.00	0	33.56	24.26	28.91	25.94	0.76	83.63	429.60	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
31/07/2015	0.00	0	34.64	25.64	30.14	26.05	1.03	78.48	392.26	julio	2015	SI	-73.4799	7.4754	sanalberto_cesar
1/08/2015	7.00	1	33.30	23.70	28.50	25.29	0.80	82.40	406.73	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
2/08/2015	0.00	0	29.46	24.46	26.96	24.89	0.44	88.02	215.06	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
3/08/2015	0.00	0	34.20	23.80	29.00	25.91	0.82	83.04	449.44	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
4/08/2015	0.00	0	30.47	25.37	27.92	25.33	0.57	85.41	231.08	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
5/08/2015	0.00	0	36.47	24.47	30.47	25.70	1.28	75.46	454.78	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
6/08/2015	1.60	1	33.04	22.44	27.74	24.96	0.72	84.47	424.75	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
7/08/2015	0.00	0	30.13	24.03	27.08	24.76	0.51	86.73	243.15	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
8/08/2015	0.00	0	34.29	23.99	29.14	25.74	0.88	81.58	448.34	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
9/08/2015	0.00	0	34.29	23.59	28.94	25.59	0.88	81.78	481.84	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
10/08/2015	0.00	0	37.94	28.54	33.24	27.54	1.57	71.93	351.42	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
11/08/2015	0.00	0	35.58	25.58	30.58	26.62	1.06	79.13	417.95	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
12/08/2015	0.00	0	35.35	24.65	30.00	25.60	1.13	77.05	455.79	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
13/08/2015	0.00	0	34.23	24.13	29.18	26.14	0.81	83.32	455.70	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
14/08/2015	0.80	1	39.58	26.98	33.28	27.73	1.67	72.54	404.69	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
15/08/2015	13.60	1	33.72	24.32	29.02	25.91	0.80	82.95	415.09	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
16/08/2015	0.00	0	34.33	24.13	29.23	26.09	0.83	82.84	449.14	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
17/08/2015	0.00	0	35.20	23.20	29.20	25.26	1.05	79.03	457.64	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
18/08/2015	9.20	1	35.42	23.72	29.57	25.48	1.08	78.40	469.67	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
19/08/2015	0.00	0	34.22	24.22	29.22	26.13	0.82	83.09	437.20	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
20/08/2015	1.20	1	32.90	22.80	27.85	24.86	0.75	83.41	444.84	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
21/08/2015	18.40	1	34.98	22.98	28.98	25.25	1.00	79.99	463.66	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
22/08/2015	0.00	0	31.21	23.21	27.21	24.38	0.64	84.11	273.17	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
23/08/2015	0.00	0	34.30	24.00	29.15	25.85	0.87	82.04	444.17	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
24/08/2015	2.80	1	31.75	23.65	27.70	24.92	0.65	84.44	314.86	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
25/08/2015	0.00	0	33.74	24.14	28.94	25.83	0.80	82.96	431.34	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
26/08/2015	0.00	0	34.75	23.45	29.10	25.07	1.03	78.64	465.82	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
27/08/2015	0.00	0	36.33	23.93	30.13	25.73	1.20	77.04	484.69	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
28/08/2015	0.00	0	35.32	23.32	29.32	25.23	1.08	78.38	485.68	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
29/08/2015	0.00	0	33.46	24.36	28.91	25.90	0.76	83.44	400.19	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
30/08/2015	0.00	0	35.33	25.03	30.18	25.64	1.16	76.47	441.06	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
31/08/2015	18.40	1	34.19	23.39	28.79	25.35	0.89	81.33	486.03	agosto	2015	SI	-73.4799	7.4754	sanalberto_cesar
1/09/2015	0.60	1	33.68	23.78	28.73	25.58	0.81	82.70	445.95	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
2/09/2015	11.20	1	32.66	22.76	27.71	24.49	0.78	82.28	416.16	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
3/09/2015	0.00	0	33.82	23.52	28.67	25.30	0.86	81.70	438.99	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
4/09/2015	0.00	0	34.43	23.63	29.03	25.48	0.93	80.81	485.89	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
5/09/2015	22.00	1	32.33	23.13	27.73	25.16	0.64	85.48	374.92	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
6/09/2015	0.00	0	35.87	23.77	29.82	25.47	1.16	77.25	419.04	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
7/09/2015	1.60	1	35.56	24.76	30.16	25.98	1.10	78.11	444.65	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
8/09/2015	60.20	1	30.32	22.82	26.57	23.94	0.58	85.10	312.51	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
9/09/2015	3.20	1	32.98	24.98	28.98	26.50	0.63	86.04	384.08	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
10/09/2015	1.60	1	30.56	24.16	27.36	25.17	0.50	87.40	273.38	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
11/09/2015	0.00	0	32.47	22.67	27.57	24.86	0.68	84.73	382.75	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
12/09/2015	9.60	1	29.50	22.50	26.00	23.73	0.49	86.86	264.96	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
13/09/2015	3.00	1	33.62	23.62	28.62	25.54	0.79	83.07	431.19	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
14/09/2015	0.00	0	34.37	22.87	28.62	24.79	0.98	79.52	460.34	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
15/09/2015	1.00	1	35.10	23.00	29.05	25.04	1.06	78.70	463.94	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
16/09/2015	0.20	1	33.92	23.12	28.52	25.06	0.88	81.22	450.90	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
17/09/2015	0.00	0	35.64	23.24	29.44	25.03	1.16	76.94	452.93	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
18/09/2015	0.00	0	32.61	23.51	28.06	24.97	0.75	82.93	414.53	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
19/09/2015	10.00	1	32.92	23.92	28.42	25.64	0.70	84.50	375.53	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
20/09/2015	0.00	0	35.07	25.07	30.07	26.24	1.00	79.69	438.26	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
21/09/2015	0.00	0	34.16	24.16	29.16	26.10	0.81	83.25	428.82	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
22/09/2015	1.40	1	32.61	24.51	28.56	25.75	0.69	84.37	340.15	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
23/09/2015	9.60	1	34.14	22.04	28.09	24.43	0.94	80.19	439.28	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
24/09/2015	0.00	0	33.05	22.85	27.95	25.02	0.74	83.74	447.84	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
25/09/2015	10.20	1	33.66	23.46	28.56	25.25	0.84	81.94	444.58	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
26/09/2015	1.40	1	35.04	23.34	29.19	25.37	1.01	79.56	463.47	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
27/09/2015	0.00	0	33.72	24.62	29.17	25.74	0.86	81.42	426.16	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
28/09/2015	0.00	0	31.52	22.52	27.02	24.28	0.65	84.53	318.46	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
29/09/2015	0.20	1	34.79	24.19	29.49	26.06	0.92	81.46	455.45	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
30/09/2015	0.00	0	33.71	23.91	28.81	25.71	0.80	83.01	429.35	septiembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
1/10/2015	4.80	1	32.63	23.63	28.13	24.95	0.77	82.49	429.49	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
2/10/2015	23.20	1	32.09	22.49	27.29	24.29	0.72	83.27	397.63	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
3/10/2015	0.00	0	33.37	24.27	28.82	25.72	0.78	82.97	389.20	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
4/10/2015	27.60	1	29.34	23.24	26.29	24.04	0.48	87.01	227.83	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
5/10/2015	0.00	0	32.39	25.09	28.74	26.25	0.61	85.97	333.19	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
6/10/2015	26.00	1	32.69	23.39	28.04	24.98	0.75	83.08	418.27	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
7/10/2015	0.20	1	34.15	25.05	29.60	26.51	0.81	83.13	404.57	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
8/10/2015	23.20	1	33.22	25.02	29.12	26.25	0.72	84.12	335.87	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
9/10/2015	1.40	1	33.27	24.37	28.82	25.38	0.84	81.35	435.30	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
10/10/2015	1.00	1	31.42	22.92	27.17	24.56	0.61	85.22	331.06	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
11/10/2015	23.20	1	29.94	22.44	26.19	23.76	0.53	86.10	294.36	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
12/10/2015	1.60	1	33.80	23.90	28.85	25.50	0.85	81.79	426.36	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
13/10/2015	1.40	1	32.31	25.31	28.81	25.80	0.71	83.42	310.54	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
14/10/2015	0.00	0	32.58	24.38	28.48	25.56	0.71	83.80	370.63	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
15/10/2015	36.60	1	33.89	24.89	29.39	26.37	0.78	83.42	402.47	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
16/10/2015	23.20	1	29.90	21.70	25.80	23.36	0.54	85.98	292.86	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
17/10/2015	1.60	1	31.86	22.86	27.36	24.45	0.69	83.72	372.49	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
18/10/2015	3.00	1	33.50	24.60	29.05	25.86	0.80	82.55	403.44	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
19/10/2015	26.00	1	31.75	22.65	27.20	24.13	0.71	82.99	382.59	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
20/10/2015	0.00	0	33.27	23.67	28.47	25.26	0.80	82.40	406.73	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
21/10/2015	0.00	0	34.20	25.70	29.95	26.21	0.94	80.08	359.06	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
22/10/2015	0.00	0	33.03	26.93	29.98	25.84	0.96	78.23	318.81	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
23/10/2015	1.40	1	33.95	23.75	28.85	25.53	0.85	81.91	450.23	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
24/10/2015	0.00	0	33.02	23.92	28.47	25.75	0.69	84.84	368.13	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
25/10/2015	1.40	1	32.25	24.05	28.15	25.50	0.64	85.15	323.34	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
26/10/2015	0.20	1	33.93	24.23	29.08	25.59	0.88	81.16	420.03	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
27/10/2015	36.60	1	31.62	22.92	27.27	24.53	0.64	84.61	355.65	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
28/10/2015	0.00	0	30.00	22.30	26.15	23.77	0.52	86.34	289.33	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
29/10/2015	23.20	1	28.75	22.75	25.75	23.75	0.42	88.26	227.31	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
30/10/2015	23.20	1	30.42	22.02	26.22	23.48	0.60	84.50	297.25	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
31/10/2015	0.20	1	29.43	23.73	26.58	24.44	0.46	87.62	224.31	octubre	2015	SI	-73.4799	7.4754	sanalberto_cesar
1/11/2015	29.60	1	28.32	24.62	26.47	24.62	0.38	89.17	201.69	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
2/11/2015	0.00	0	32.07	25.47	28.77	25.85	0.68	83.87	305.44	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
3/11/2015	12.80	1	32.50	24.40	28.45	25.55	0.70	83.96	359.89	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
4/11/2015	59.60	1	29.31	23.71	26.51	24.37	0.45	87.60	226.25	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
5/11/2015	0.00	0	32.81	24.81	28.81	26.17	0.66	85.25	379.05	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
6/11/2015	0.00	0	31.81	24.71	28.26	25.42	0.66	84.24	315.58	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
7/11/2015	0.00	0	32.65	25.05	28.85	26.23	0.65	85.39	350.39	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
8/11/2015	14.00	1	27.44	23.74	25.59	23.82	0.35	89.51	198.13	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
9/11/2015	0.00	0	32.70	25.20	28.95	26.26	0.66	85.05	351.52	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
10/11/2015	14.00	1	31.43	23.83	27.63	25.35	0.54	86.98	336.87	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
11/11/2015	2.40	1	33.02	24.82	28.92	26.14	0.70	84.57	341.77	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
12/11/2015	38.40	1	32.61	24.71	28.66	25.84	0.69	84.34	341.40	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
13/11/2015	0.00	0	33.46	24.46	28.96	25.95	0.76	83.44	391.23	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
14/11/2015	0.00	0	32.40	23.80	28.10	25.54	0.64	85.56	384.33	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
15/11/2015	7.00	1	28.26	21.66	24.96	22.74	0.45	87.06	255.38	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
16/11/2015	8.40	1	32.27	23.47	27.87	25.34	0.63	85.70	393.26	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
17/11/2015	1.40	1	28.92	23.22	26.07	23.93	0.45	87.57	212.21	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
18/11/2015	2.40	1	30.70	22.60	26.65	24.14	0.57	85.69	292.30	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
19/11/2015	0.00	0	29.97	22.27	26.12	23.74	0.52	86.34	289.33	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
20/11/2015	1.40	1	32.48	22.08	27.28	24.30	0.73	83.42	434.72	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
21/11/2015	0.00	0	33.13	23.23	28.18	25.45	0.70	84.76	411.92	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
22/11/2015	0.00	0	33.65	24.05	28.85	25.69	0.80	82.68	435.52	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
23/11/2015	0.20	1	31.40	23.30	27.35	25.09	0.54	87.10	318.38	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
24/11/2015	0.00	0	32.19	25.19	28.69	25.82	0.68	84.12	301.23	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
25/11/2015	0.00	0	33.07	24.57	28.82	25.71	0.76	82.92	388.94	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
26/11/2015	14.80	1	29.33	23.23	26.28	24.02	0.48	87.01	226.97	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
27/11/2015	0.00	0	32.41	24.21	28.31	25.65	0.65	85.09	339.29	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
28/11/2015	0.00	0	34.40	25.40	29.90	26.40	0.90	81.22	407.57	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
29/11/2015	0.00	0	32.40	24.50	28.45	25.77	0.65	85.03	315.59	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
30/11/2015	0.00	0	29.37	22.77	26.07	23.96	0.45	87.77	268.52	noviembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
1/12/2015	0.00	0	35.23	24.33	29.78	25.95	1.02	79.64	445.21	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
2/12/2015	11.80	1	31.21	24.11	27.66	25.15	0.58	85.80	280.91	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
3/12/2015	1.00	1	32.88	23.88	28.38	25.59	0.70	84.47	372.70	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
4/12/2015	0.00	0	33.26	24.56	28.91	25.47	0.84	81.35	421.78	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
5/12/2015	62.20	1	31.10	23.90	27.50	24.91	0.59	85.35	274.96	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
6/12/2015	0.00	0	33.08	24.78	28.93	25.74	0.78	82.56	398.08	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
7/12/2015	0.00	0	33.99	24.29	29.14	25.84	0.85	82.04	441.78	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
8/12/2015	11.80	1	32.88	24.18	28.53	25.96	0.65	85.57	390.11	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
9/12/2015	0.00	0	31.99	24.79	28.39	25.48	0.68	83.88	305.56	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
10/12/2015	50.00	1	33.17	24.07	28.62	25.46	0.78	82.65	420.97	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
11/12/2015	62.20	1	32.42	23.42	27.92	25.19	0.67	84.68	365.30	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
12/12/2015	0.00	0	33.09	24.09	28.59	25.79	0.71	84.42	376.25	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
13/12/2015	0.60	1	33.30	24.30	28.80	25.39	0.84	81.45	429.43	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
14/12/2015	0.00	0	33.97	23.87	28.92	25.48	0.88	81.37	434.16	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
15/12/2015	0.00	0	35.54	22.94	29.24	24.96	1.14	77.50	473.80	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
16/12/2015	0.00	0	35.07	23.47	29.27	25.74	0.96	80.96	472.83	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
17/12/2015	30.60	1	32.38	23.68	28.03	25.36	0.66	85.00	363.75	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
18/12/2015	0.00	0	34.49	24.09	29.29	25.96	0.88	81.93	457.59	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
19/12/2015	0.00	0	34.23	24.93	29.58	26.48	0.81	83.07	407.53	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
20/12/2015	0.00	0	34.21	24.31	29.26	25.88	0.87	81.64	421.98	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
21/12/2015	0.00	0	34.29	24.29	29.29	26.04	0.85	82.34	412.36	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
22/12/2015	0.00	0	34.18	23.78	28.98	25.88	0.82	83.04	443.63	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
23/12/2015	0.00	0	36.03	24.13	30.08	25.36	1.24	75.64	441.10	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
24/12/2015	0.00	0	35.00	23.60	29.30	25.74	0.96	80.83	467.76	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
25/12/2015	0.00	0	34.67	24.37	29.52	25.93	0.94	80.71	440.28	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
26/12/2015	0.00	0	34.54	23.24	28.89	25.38	0.93	80.99	469.38	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
27/12/2015	0.00	0	33.45	24.35	28.90	25.82	0.78	83.12	390.62	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
28/12/2015	11.80	1	33.47	24.37	28.92	25.91	0.76	83.44	400.19	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
29/12/2015	0.00	0	34.26	24.36	29.31	26.06	0.85	82.29	406.74	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
30/12/2015	0.00	0	33.60	24.20	28.90	25.88	0.77	83.37	420.10	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
31/12/2015	0.00	0	34.32	24.92	29.62	26.42	0.84	82.59	398.34	diciembre	2015	SI	-73.4799	7.4754	sanalberto_cesar
1/01/2016	0.00	0	33.49	24.19	28.84	25.85	0.76	83.50	418.59	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
2/01/2016	0.00	0	33.40	23.70	28.55	25.52	0.77	83.29	435.35	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
3/01/2016	0.00	0	32.98	22.98	27.98	25.24	0.70	84.70	405.59	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
4/01/2016	0.00	0	34.10	23.30	28.70	25.32	0.88	81.61	423.55	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
5/01/2016	0.00	0	32.64	22.54	27.59	24.66	0.73	83.67	431.31	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
6/01/2016	0.00	0	34.19	21.79	27.99	24.48	0.92	80.93	446.26	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
7/01/2016	0.00	0	33.82	23.32	28.57	25.34	0.83	82.36	435.74	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
8/01/2016	0.00	0	33.49	23.39	28.44	25.25	0.81	82.52	434.10	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
9/01/2016	0.20	1	29.41	24.21	26.81	24.86	0.42	88.67	203.05	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
10/01/2016	0.00	0	37.19	23.59	30.39	25.71	1.32	75.87	454.82	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
11/01/2016	0.00	0	34.04	23.64	28.84	25.61	0.84	82.33	451.46	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
12/01/2016	6.00	1	34.39	23.99	29.19	25.68	0.91	81.09	465.35	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
13/01/2016	0.00	0	30.96	24.26	27.61	25.28	0.54	86.67	278.12	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
14/01/2016	0.00	0	35.00	22.90	28.95	25.23	1.00	80.02	467.83	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
15/01/2016	0.00	0	32.29	23.79	28.04	25.48	0.63	85.55	366.61	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
16/01/2016	0.00	0	32.96	23.16	28.06	25.28	0.71	84.51	399.36	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
17/01/2016	0.00	0	35.85	22.55	29.20	24.93	1.16	77.53	469.09	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
18/01/2016	0.00	0	34.35	24.35	29.35	26.10	0.85	82.32	411.69	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
19/01/2016	0.00	0	32.16	24.06	28.11	25.35	0.66	84.59	310.03	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
20/01/2016	0.00	0	33.62	24.32	28.97	26.03	0.76	83.77	429.50	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
21/01/2016	0.00	0	37.01	23.91	30.46	25.64	1.33	75.27	453.57	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
22/01/2016	0.00	0	34.87	23.97	29.42	25.72	0.97	80.20	449.88	enero	2016	SI	-73.4799	7.4754	sanalberto_cesar
