Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/09/2019	0.00	0.00	35.28	22.22	28.75	18.84	2.02	54.96	549.02	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/09/2019	0.00	0.00	32.67	23.33	28.00	22.65	1.15	72.58	455.72	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/09/2019	0.60	1.00	34.22	22.72	28.47	22.50	1.35	70.04	480.40	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/09/2019	0.80	1.00	29.94	20.22	25.08	21.25	0.77	79.00	431.82	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/09/2019	0.60	1.00	30.83	20.89	25.86	22.36	0.76	80.71	344.98	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/09/2019	0.60	1.00	33.46	20.72	27.09	25.56	0.53	90.92	398.36	septiembre	2019	SI	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/09/2019	0.00	0.00	31.78	19.00	25.39	21.34	0.91	78.04	516.16	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/09/2019	0.00	0.00	34.00	21.78	27.89	22.39	1.26	71.92	488.06	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/09/2019	0.00	0.00	34.44	21.00	27.72	21.59	1.39	69.25	483.33	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/09/2019	0.00	0.00	33.67	22.11	27.89	22.07	1.29	70.58	487.89	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/09/2019	0.00	0.00	34.22	22.72	28.47	22.14	1.41	68.54	447.38	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/09/2019	0.60	1.00	34.39	20.00	27.20	22.89	1.10	77.08	472.15	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/09/2019	0.00	0.00	32.33	21.33	26.83	21.47	1.13	72.38	420.74	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/09/2019	0.00	0.00	34.89	22.39	28.64	22.55	1.41	69.58	583.42	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/09/2019	0.00	0.00	27.50	22.17	24.84	20.66	0.74	77.38	358.40	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/09/2019	0.00	0.00	33.94	21.00	27.47	21.20	1.38	68.62	499.76	septiembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/10/2019	45.40	1.00	31.39	18.61	25.00	21.55	0.80	80.83	535.36	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/10/2019	2.20	1.00	30.56	22.28	26.42	23.27	0.68	82.46	394.24	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/10/2019	0.40	1.00	25.89	20.50	23.20	21.23	0.35	88.25	239.82	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/10/2019	0.00	0.00	31.33	18.33	24.83	20.75	0.89	77.83	551.78	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/10/2019	4.40	1.00	30.39	21.72	26.06	22.86	0.68	82.21	517.11	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/10/2019	3.00	1.00	30.39	21.89	26.14	22.73	0.72	81.17	468.62	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/10/2019	0.20	1.00	31.17	19.72	25.45	22.16	0.75	81.71	459.68	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/10/2019	42.60	1.00	27.56	19.94	23.75	21.53	0.44	86.92	351.42	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/10/2019	0.00	0.00	30.72	18.67	24.70	20.79	0.83	78.62	528.81	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/10/2019	0.00	0.00	30.28	21.33	25.81	22.03	0.78	79.38	437.25	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/10/2019	0.00	0.00	31.89	22.39	27.14	22.52	0.99	75.67	470.52	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/10/2019	0.00	0.00	32.44	20.44	26.44	21.81	1.03	75.50	545.67	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/10/2019	0.00	0.00	32.67	22.06	27.37	21.50	1.23	70.29	592.62	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/10/2019	0.60	1.00	31.11	21.78	26.45	22.80	0.79	80.08	401.34	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/10/2019	2.80	1.00	29.89	21.39	25.64	21.79	0.77	79.00	420.82	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/10/2019	6.40	1.00	28.67	20.33	24.50	22.92	0.36	90.50	325.81	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/10/2019	0.00	0.00	30.06	20.33	25.20	22.04	0.67	82.29	460.98	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/10/2019	2.60	1.00	29.11	21.17	25.14	22.00	0.63	82.38	454.36	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/10/2019	22.20	1.00	27.67	19.78	23.73	21.26	0.48	85.67	470.87	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/10/2019	27.00	1.00	27.17	19.44	23.31	21.43	0.38	88.75	372.24	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/10/2019	0.00	0.00	29.83	21.50	25.67	23.06	0.56	85.12	451.78	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/10/2019	0.00	0.00	29.83	20.89	25.36	22.00	0.69	81.29	496.66	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/10/2019	2.20	1.00	29.17	20.67	24.92	22.00	0.60	83.46	447.46	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/10/2019	3.40	1.00	28.06	20.28	24.17	22.24	0.40	88.54	340.67	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/10/2019	0.00	0.00	28.50	21.67	25.09	22.81	0.46	86.79	357.18	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/10/2019	0.00	0.00	31.00	21.44	26.22	22.57	0.79	80.00	525.55	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/10/2019	9.40	1.00	29.33	20.83	25.08	22.44	0.56	84.88	401.90	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/10/2019	0.00	0.00	31.67	20.11	25.89	21.90	0.88	78.38	587.90	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/10/2019	0.00	0.00	30.89	20.50	25.70	21.85	0.82	79.04	564.33	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/10/2019	5.20	1.00	29.39	20.11	24.75	21.84	0.61	83.46	490.99	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
31/10/2019	0.60	1.00	25.67	21.06	23.37	21.19	0.38	87.17	270.59	octubre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/11/2019	0.00	0.00	31.44	19.94	25.69	22.00	0.82	79.75	561.40	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/11/2019	6.80	1.00	29.11	20.61	24.86	22.03	0.58	83.88	427.43	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/11/2019	0.00	0.00	30.17	20.67	25.42	22.28	0.67	82.38	437.50	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/11/2019	6.40	1.00	28.28	20.78	24.53	22.15	0.48	86.17	386.94	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/11/2019	1.00	1.00	29.50	21.94	25.72	22.33	0.68	81.21	493.90	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/11/2019	0.60	1.00	29.94	20.44	25.19	22.08	0.66	82.54	487.97	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/11/2019	1.20	1.00	30.56	22.06	26.31	22.73	0.75	80.38	568.11	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/11/2019	11.40	1.00	30.28	21.17	25.73	22.93	0.61	84.17	434.24	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/11/2019	0.00	0.00	29.50	22.67	26.09	23.18	0.60	83.62	365.78	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/11/2019	0.20	1.00	30.11	22.11	26.11	23.74	0.53	86.38	397.17	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/11/2019	2.40	1.00	28.06	21.28	24.67	22.24	0.48	85.92	361.82	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/11/2019	0.20	1.00	28.94	21.39	25.17	22.48	0.55	84.67	332.25	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/11/2019	3.80	1.00	26.22	20.61	23.42	21.48	0.36	88.42	318.84	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/11/2019	0.00	0.00	28.67	21.61	25.14	22.30	0.56	83.88	423.65	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/11/2019	0.20	1.00	28.22	21.28	24.75	21.91	0.55	83.83	382.97	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/11/2019	0.00	0.00	29.00	22.00	25.50	22.29	0.63	82.04	388.32	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/11/2019	0.00	0.00	27.94	22.39	25.17	22.03	0.59	82.38	423.13	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/11/2019	0.00	0.00	29.83	21.28	25.56	21.86	0.74	79.71	397.94	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/11/2019	6.20	1.00	30.22	21.67	25.95	22.17	0.77	79.38	470.35	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/11/2019	0.00	0.00	27.28	21.28	24.28	21.40	0.53	83.57	315.29	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
21/11/2019	0.00	0.00	30.00	21.28	25.64	21.98	0.75	79.88	368.96	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
22/11/2019	0.00	0.00	29.22	20.94	25.08	21.90	0.64	82.17	397.17	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
23/11/2019	0.00	0.00	29.39	19.00	24.20	20.20	0.78	78.12	480.48	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
24/11/2019	0.00	0.00	30.11	21.00	25.56	21.79	0.77	79.39	414.45	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
25/11/2019	0.20	1.00	30.83	21.33	26.08	22.34	0.79	79.58	484.28	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
26/11/2019	6.40	1.00	30.17	21.39	25.78	22.82	0.64	83.33	387.54	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
27/11/2019	0.00	0.00	29.83	21.06	25.45	22.37	0.65	82.71	365.27	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
28/11/2019	0.00	0.00	31.61	20.56	26.09	22.03	0.89	78.08	386.34	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
29/11/2019	0.00	0.00	31.00	23.33	27.17	22.97	0.87	77.62	454.01	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
30/11/2019	0.00	0.00	30.72	22.33	26.53	22.63	0.81	78.92	421.67	noviembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
1/12/2019	0.00	0.00	28.11	21.56	24.84	21.64	0.60	82.04	354.23	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
2/12/2019	0.00	0.00	31.61	19.83	25.72	21.02	0.99	75.12	520.48	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
3/12/2019	9.20	1.00	29.11	19.33	24.22	21.16	0.63	82.67	311.70	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
4/12/2019	7.00	1.00	30.28	21.33	25.81	22.33	0.73	80.79	449.36	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
5/12/2019	0.00	0.00	30.56	20.83	25.70	22.34	0.72	81.39	525.78	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
6/12/2019	0.00	0.00	29.33	21.78	25.56	22.16	0.68	81.17	462.10	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
7/12/2019	0.00	0.00	27.56	20.83	24.20	21.25	0.55	83.25	342.32	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
8/12/2019	0.00	0.00	28.67	20.61	24.64	21.37	0.63	81.67	410.24	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
9/12/2019	0.00	0.00	29.78	20.44	25.11	21.49	0.73	80.04	482.65	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
10/12/2019	0.00	0.00	31.28	20.17	25.73	21.43	0.91	76.96	500.52	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
11/12/2019	0.00	0.00	28.28	21.61	24.95	21.57	0.64	81.17	263.98	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
12/12/2019	0.00	0.00	28.61	20.61	24.61	21.20	0.66	80.96	349.87	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
13/12/2019	0.00	0.00	30.94	21.00	25.97	21.18	0.97	74.71	430.03	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
14/12/2019	4.60	1.00	26.56	21.56	24.06	21.11	0.52	83.21	207.05	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
15/12/2019	0.60	1.00	29.28	20.83	25.06	22.51	0.54	85.38	317.29	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
16/12/2019	0.00	0.00	30.17	22.17	26.17	22.95	0.68	82.08	441.97	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
17/12/2019	0.00	0.00	29.78	20.61	25.20	22.09	0.65	82.54	348.76	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
18/12/2019	0.00	0.00	31.22	21.28	26.25	22.58	0.80	79.92	432.42	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
19/12/2019	0.00	0.00	30.72	22.44	26.58	22.93	0.77	80.08	427.34	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
20/12/2019	0.00	0.00	31.17	21.67	26.42	22.37	0.86	78.17	461.23	diciembre	2019	NO	-75.0227	4.3961	fedearroz_ibague_finca_el_paraiso
