Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
22/11/2013	0	29.72	21.89	90.4	345.0917871	noviembre	2013	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/11/2013	0	31.78	21.5	84.62	517.8971174	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/11/2013	0	32	21.78	83.79	530.4441946	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/11/2013	0	31.39	22.39	85.33	605.4377443	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/11/2013	0	31.56	23.72	84.08	530.361648	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/11/2013	0	30.94	22.61	83.33	543.1770014	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/11/2013	0	31.11	21.44	81.62	490.636116	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/11/2013	0	32.22	21.94	77.58	469.1719511	noviembre	2013	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/11/2013	0	32.11	22.44	82.42	355.6312171	noviembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/12/2013	0.8	30	21.61	89.29	305.3397254	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/12/2013	0	32.11	22.89	84.27	513.0062338	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/12/2013	0	33.17	22.11	83.96	491.956861	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/12/2013	0	32.67	22.67	80.36	472.0072802	diciembre	2013	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/12/2013	2.4	30.78	21.78	84.42	385.7400749	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/12/2013	0	31.72	20.94	83.35	293.329201	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/12/2013	0	31.33	20.17	85.18	358.5203467	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/12/2013	0	33.06	20.83	81.59	340.6077432	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/12/2013	0.6	32.44	21.72	82.23	531.104567	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/12/2013	1.2	30.17	22.44	88.09	378.682344	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/12/2013	0	30.44	20.67	87.67	221.1628709	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/12/2013	0	29.44	20.67	87.31	321.8077642	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/12/2013	0	31.22	23.06	83.59	375.297935	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/12/2013	0	32.28	21.28	75.5	549.3679934	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/12/2013	0	31.89	18.44	71.48	505.4295645	diciembre	2013	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/12/2013	0	31.67	18.94	75.17	556.4050877	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/12/2013	0	31.78	19.72	76.61	521.0338867	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/12/2013	0	29.89	21.67	87.72	401.5059131	diciembre	2013	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/12/2013	0	30.78	20.22	80.79	376.0202174	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/12/2013	0	33	21.61	76.92	504.049932	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/12/2013	0	32.67	20.78	79.29	517.463748	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/12/2013	0	33.33	20.17	78.08	526.3168666	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/12/2013	0	33	21.83	78.79	507.4137043	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/12/2013	0	33.5	19.56	76.5	538.3686643	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/12/2013	0	33.56	20.56	75.88	539.5655894	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/12/2013	0	33	20.17	77.42	516.5970091	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/12/2013	0	32.28	19.33	77.79	544.7247494	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/12/2013	0	32.28	19.94	77.21	506.8771517	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/12/2013	0	32.94	21.06	75.58	503.6991091	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/12/2013	0	32.5	21	76.33	533.0237746	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/12/2013	0	33.33	22.89	76.25	468.0183586	diciembre	2013	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/01/2014	0	31.67	21.72	78.71	334.9945771	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/01/2014	0	32.17	23.06	75.25	447.815088	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/01/2014	0	32.5	20.22	74.88	547.902792	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/01/2014	0	31.22	16.28	74.83	550.9157414	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/01/2014	0	31.78	16.67	72.79	534.3238829	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/01/2014	0	33.06	16.83	66.71	552.2777597	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/01/2014	0	32.56	19.39	72.46	522.106992	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/01/2014	0	33.33	18.22	70.75	500.3559734	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/01/2014	0	33.89	20.11	71.5	524.5214789	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/01/2014	0	33.44	19.67	74.17	553.2270451	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/01/2014	0	33.56	20.28	74.12	543.8580106	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/01/2014	0	34.06	22.94	73.33	469.48356	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/01/2014	0	33.94	24.22	73.12	453.2218877	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/01/2014	0	34.22	20.33	72.12	443.0892974	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/01/2014	0	33.28	22.83	69.62	499.5717811	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/01/2014	0	33.33	21.17	69.62	508.9408157	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/01/2014	0	34.5	20.67	67.54	542.5785389	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/01/2014	0	34.67	19.17	69.58	553.9286909	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/01/2014	0	34.33	21.06	68	553.4127749	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/01/2014	0	33.5	22.06	69.79	525.6358574	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/01/2014	0	33.56	20.28	67.12	538.616304	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/01/2014	0	34	19.67	70.21	563.0294491	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/01/2014	0	34.22	21	67.5	557.3543731	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/01/2014	0	33.5	21.89	69.33	553.3095917	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/01/2014	0	32.78	22	66.46	503.2863763	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/01/2014	0	33.39	21.22	66.38	492.6172334	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/01/2014	0	34.67	19.61	65.25	537.9352949	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/01/2014	0	34.17	21.61	69.38	542.9087251	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/01/2014	0	35.83	21.17	68.21	519.7956883	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/01/2014	0	33.06	22.83	70.17	517.7320243	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/01/2014	1.6	33.83	23	67.17	493.731612	enero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/02/2014	0	34.28	22.5	69.54	475.158636	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/02/2014	0	33.56	21.61	69.33	484.1768477	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/02/2014	0	34.94	18.94	65.62	575.4114331	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/02/2014	0	34.94	21.22	66.17	520.3941509	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/02/2014	0	35.94	21.67	62.88	538.5337574	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/02/2014	0	35.33	21.06	65.25	477.738216	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/02/2014	0	35.11	20.83	67.29	515.9985466	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/02/2014	0	35.72	20.56	62.88	549.0997171	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/02/2014	0	35.89	20.22	61.58	560.7181454	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/02/2014	0	35.5	19.78	62.33	569.3236243	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/02/2014	0	35.39	21.17	47.68	504.754804	febrero	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/02/2014	0	34.56	21.44	63.75	517.3812014	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/02/2014	0	34.61	23.39	59.83	519.6099586	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/02/2014	0	35.11	23.72	59.67	493.1331494	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/02/2014	0	34.94	22.94	59.22	494.9013461	febrero	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/02/2014	0	35.67	24.17	57.67	525.491401	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/02/2014	0	35.28	23.06	61.65	474.2918971	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/02/2014	0	35.72	22.06	63.62	554.6922466	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/02/2014	0	35.22	24.17	62.46	362.173032	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/02/2014	0	33.11	25.17	69.79	151.163388	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/02/2014	4.6	27.78	21.39	85.38	281.9520648	febrero	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/02/2014	8	30.94	21.39	86.39	273.1259304	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/02/2014	0.6	34.44	23.17	80.17	391.7453371	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/02/2014	0.4	32.11	22.17	75.67	241.964604	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/02/2014	0.2	33.83	22.33	71.58	434.0504491	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/02/2014	0	33.67	23.56	64.79	578.7752054	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/02/2014	0	34.33	23.28	66.29	450.394668	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/02/2014	0	32.39	22.94	81.4	361.5126595	febrero	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/03/2014	7.4	34.61	23.83	71.29	484.445124	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/03/2014	0	35	23.56	68.79	489.0058214	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/03/2014	0	32	23.67	75.42	282.9696077	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/03/2014	0	33.89	23.44	72	417.8094134	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/03/2014	0	34.22	22.56	69.58	427.6118174	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/03/2014	0	35.11	23.28	65.92	475.0760894	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/03/2014	0	35.39	24	67.21	432.1725149	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/03/2014	0	34.83	23.67	75.83	431.821692	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/03/2014	0	31.78	22.5	77.04	308.4352214	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/03/2014	0	34.44	22.56	66.88	499.4892346	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/03/2014	0	35.5	23.44	65.92	468.2040883	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/03/2014	15.8	36.33	23.39	67.83	520.7243371	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/03/2014	0	34.67	23.61	70.04	451.1582237	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/03/2014	0	35.11	21.83	69.29	492.4315037	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/03/2014	0	35.56	22.17	65.62	514.2857054	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/03/2014	0	35.56	23.06	70.08	507.4962509	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/03/2014	0	31.44	22.67	82.92	356.3328629	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/03/2014	0	31.94	22.61	79.67	431.1539115	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/03/2014	3.4	34.19720273	23.35720273	77.63689303	464.3234798	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/03/2014	0	36.1121729	23.5021729	66.84049729	498.0785728	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/03/2014	15	33.06644035	23.01644035	81.33796138	507.0244873	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/03/2014	4.2	30.95797921	22.62797921	86.4131283	424.2140223	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/03/2014	0	30.40885583	22.07885583	88.25158852	419.6617831	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/03/2014	0.4	33.33	24.61	78.29	166.124952	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/03/2014	0	29.89	23.22	86.23	215.4671582	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/03/2014	0	32.94	22.89	80.93	560.4292325	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/03/2014	0	34.17	23.33	81.1	476.3658394	marzo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/03/2014	0	35.72	19.78	63.62	566.2281283	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/03/2014	0	35.78	20.28	59	554.4446069	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/03/2014	0	36.56	21.44	65.68	321.642671	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/03/2014	0	36.17	22.06	67.3	452.4789686	marzo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/04/2014	0.4	32.06	23.17	79.21	326.4922814	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/04/2014	0	31.61	24.5	81.27	195.3877075	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/04/2014	0	31.17	23.44	85.32	391.3548806	abril	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/04/2014	0	31.22	23.28	83.12	328.2876691	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/04/2014	0.6	34.61	23.17	78.25	377.7330586	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/04/2014	0.8	34.33	23.56	78.33	539.7306826	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/04/2014	3.2	34.94	23.56	80.04	418.7586989	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/04/2014	0	35.78	22.94	69.33	575.8448026	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/04/2014	0	35.78	22.44	66.08	520.9926134	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/04/2014	0	34.44	22.22	68.71	335.5930397	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/04/2014	0	35.94	22.56	65.88	524.8516651	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/04/2014	0	36.17	23.11	67.42	462.5083757	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/04/2014	14.8	35.22	21.72	79.71	321.8490374	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/04/2014	18.6	27.29153461	21.72	89.92	249.4823583	abril	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/04/2014	62.4	32.06	22.5	83.17	435.1854643	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/04/2014	8	27.17	22.06	89.92	165.7741291	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/04/2014	2.2	31.72	22.61	87.62	367.332192	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/04/2014	1.4	29.06	23.17	89.83	224.5060066	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/04/2014	0	32.78	23.06	84.25	461.0638109	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/04/2014	1.8	31	23.5	86.92	326.3065517	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/04/2014	5.4	25.56	23.11	91.58	226.6048749	abril	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/04/2014	0	30.2791546	23.17	91	332.6626364	abril	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/04/2014	35	32.5	23.28	83.67	498.5399491	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/04/2014	16	28.67	22.44	90.88	295.4547749	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/04/2014	0.4	32.17	23.22	85.5	513.5015131	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/04/2014	0.2	26.89	23.89	91.88	228.8190643	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/04/2014	0	32.56	23.28	85.21	488.7375451	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/04/2014	0	33.61	24.06	81.58	409.7404872	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/04/2014	4.8	30.61	22.56	90.71	390.3833189	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/04/2014	0.2	32.83	22.72	85	350.3688739	abril	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/05/2014	0	31.22	23.67	87.88	408.4403789	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/05/2014	0	33.06	23.06	81.12	511.788672	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/05/2014	0	32.78	22.11	80.46	460.197072	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/05/2014	28.2	32.72	23.06	83.08	412.7328	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/05/2014	0.2	30	23.22	87.91	348.8623992	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/05/2014	18.4	32.22	23.22	88.58	374.555016	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/05/2014	0	32.94	23.5	87	407.57364	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/05/2014	0	31.78	23.89	88.05	575.6590728	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/05/2014	3.4	29.22	22.83	90.17	365.9495371	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/05/2014	0.2	29.56	22.83	87.88	282.2885986	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/05/2014	0	31.56	23.33	85.08	359.7585451	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/05/2014	0	29.78	23.72	90.71	225.971208	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/05/2014	4.2	32.28	24.28	89.11	511.3346659	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/05/2014	0	29.33	22.78	91.05	299.23128	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/05/2014	0	31.06	23.72	88.5	287.5303051	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/05/2014	0	30.59693232	22.26693232	89.0072616	364.6976076	mayo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/05/2014	0	29.06	27.22	89.5	367.2342603	mayo	2014	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/05/2014	69.4	31.56	21.61	88.96	342.052308	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/05/2014	1.2	31.17	23.61	90.38	373.6882771	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/05/2014	8.4	31.06	22.17	88.71	525.5533109	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/05/2014	0	32.5	23.28	84.04	531.39348	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/05/2014	2.8	31.89	24.61	89.88	297.5184389	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/05/2014	0	32.83	22.56	83.71	528.2154374	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/05/2014	0	33.22	22.17	79.42	515.2349909	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/05/2014	0	33.33	21.94	79.12	525.8834971	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/05/2014	0	33.33	24.06	81.38	467.3373494	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/05/2014	30.2	31.94	22.56	86.21	258.0405466	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/05/2014	0.2	29.44	23.22	86.75	429.8405746	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/05/2014	0	31.06	21.94	85.42	457.2666691	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/05/2014	2.8	30.39	23.67	89.67	317.7217094	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/05/2014	0.8	31.56	23.56	87.42	369.4784026	mayo	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/06/2014	0	31.11	24.39	85.83	448.6818269	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/06/2014	4.6	29.94	23	88.71	382.7271254	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/06/2014	0	31.78	24.61	84.67	451.7773229	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/06/2014	0	30.94	24.22	88.42	423.567036	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/06/2014	0.2	32	23.83	84.12	429.5929349	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/06/2014	3.4	31.5	23.56	89.32	323.706335	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/06/2014	15.8	26	23.39	92	168.9728083	junio	2014	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
